"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"",NA,NA,NA,NA,NA,NA,NA
"01201487",2015-08-13 16:40:58,21.6,43.8,1.972056,651,7.5,85
"01201487",2015-08-13 16:55:58,21.5,43.8,1.972056,658,7.4,85
"01201487",2015-08-13 17:10:58,21.5,43,1.969008,657,7.4,84
"01201487",2015-08-13 17:25:58,21.5,43,1.969008,651,7.4,84
"01201487",2015-08-13 17:40:58,21.5,43,1.969008,658,7.4,84
"01201487",2015-08-13 17:55:58,21.4,43,1.969008,658,7.4,84
"01201487",2015-08-13 18:10:58,21.4,43,1.969008,658,7.3,83
"01201487",2015-08-13 18:25:58,21.4,43,1.969008,658,7.3,83
"01201487",2015-08-13 18:40:58,21.3,42.3,1.96596,664,7.3,83
"01201487",2015-08-13 18:55:58,21.3,42.3,1.96596,661,7.3,83
"01201487",2015-08-13 19:10:58,21.3,42.3,1.96596,671,7.3,82
"01201487",2015-08-13 19:25:58,21.2,42.3,1.96596,662,7.3,82
"01201487",2015-08-13 19:40:58,21.2,41.6,1.962912,679,7.3,82
"01201487",2015-08-13 19:55:58,21.1,41.6,1.962912,666,7.2,82
"01201487",2015-08-13 20:10:58,21.1,41.6,1.962912,675,7.2,81
"01201487",2015-08-13 20:25:58,21,41.6,1.962912,683,7.2,81
"01201487",2015-08-13 20:40:58,21,41.6,1.962912,684,7.2,81
"01201487",2015-08-13 20:55:58,20.9,41.6,1.962912,678,7.2,81
"01201487",2015-08-13 21:10:58,20.9,41.6,1.962912,688,7.2,80
"01201487",2015-08-13 21:25:58,20.8,41.6,1.962912,690,7.2,81
"01201487",2015-08-13 21:40:58,20.8,41.6,1.962912,697,7.2,80
"01201487",2015-08-13 21:55:58,20.7,41.6,1.962912,694,7.2,80
"01201487",2015-08-13 22:10:58,20.7,41.6,1.962912,699,7.2,80
"01201487",2015-08-13 22:25:58,20.7,40.8,1.959864,696,7.2,80
"01201487",2015-08-13 22:40:58,20.6,40.8,1.959864,700,7.2,80
"01201487",2015-08-13 22:55:58,20.6,40.8,1.959864,709,7.2,80
"01201487",2015-08-13 23:10:58,20.5,40.8,1.959864,702,7.1,80
"01201487",2015-08-13 23:25:58,20.5,40.8,1.959864,695,7.1,80
"01201487",2015-08-13 23:40:58,20.5,40.8,1.959864,701,7.1,80
"01201487",2015-08-13 23:55:58,20.4,40.8,1.959864,714,7.1,79
"01201487",2015-08-14 00:10:58,20.4,40.8,1.959864,712,7.1,79
"01201487",2015-08-14 00:25:58,20.3,40.8,1.959864,706,7.1,79
"01201487",2015-08-14 00:40:58,20.3,40.8,1.959864,699,7.1,79
"01201487",2015-08-14 00:55:58,20.2,40.8,1.959864,709,7.1,79
"01201487",2015-08-14 01:10:58,20.1,40.1,1.956816,704,7.1,79
"01201487",2015-08-14 01:25:58,20.1,40.1,1.956816,703,7.1,79
"01201487",2015-08-14 01:40:58,20,40.1,1.956816,707,7.1,79
"01201487",2015-08-14 01:55:58,20,40.1,1.956816,706,7.1,79
"01201487",2015-08-14 02:10:58,19.9,40.1,1.956816,714,7.2,79
"01201487",2015-08-14 02:25:58,19.9,39.4,1.953768,720,7.2,79
"01201487",2015-08-14 02:40:58,19.8,39.4,1.953768,708,7.2,79
"01201487",2015-08-14 02:55:58,19.8,39.4,1.953768,708,7.2,79
"01201487",2015-08-14 03:10:58,19.8,39.4,1.953768,708,7.2,79
"01201487",2015-08-14 03:25:58,19.8,38.7,1.95072,718,7.2,79
"01201487",2015-08-14 03:40:58,19.8,38.7,1.95072,708,7.2,79
"01201487",2015-08-14 03:55:58,19.7,38,1.947672,719,7.2,79
"01201487",2015-08-14 04:10:58,19.7,38,1.947672,722,7.3,80
"01201487",2015-08-14 04:25:58,19.7,38,1.947672,721,7.3,80
"01201487",2015-08-14 04:40:58,19.7,37.3,1.944624,721,7.3,80
"01201487",2015-08-14 04:55:58,19.7,37.3,1.944624,721,7.3,80
"01201487",2015-08-14 05:10:58,19.7,36.6,1.941576,722,7.3,80
"01201487",2015-08-14 05:25:58,19.8,36.6,1.941576,728,7.3,80
"01201487",2015-08-14 05:40:58,19.8,35.9,1.938528,726,7.4,81
"01201487",2015-08-14 05:55:58,19.9,35.9,1.938528,727,7.4,82
"01201487",2015-08-14 06:10:58,19.9,35.9,1.938528,715,7.4,82
"01201487",2015-08-14 06:25:58,20,35.2,1.93548,713,7.5,83
"01201487",2015-08-14 06:40:58,20.1,35.2,1.93548,717,7.6,84
"01201487",2015-08-14 06:55:58,20.2,35.2,1.93548,717,7.6,84
"01201487",2015-08-14 07:10:58,20.3,34.5,1.932432,716,7.7,85
"01201487",2015-08-14 07:25:58,20.4,34.5,1.932432,717,7.8,86
"01201487",2015-08-14 07:40:58,20.6,34.5,1.932432,715,7.8,88
"01201487",2015-08-14 07:55:58,20.8,34.5,1.932432,719,7.9,88
"01201487",2015-08-14 08:10:58,21,33.8,1.929384,723,8,90
"01201487",2015-08-14 08:25:58,21.1,33.8,1.929384,722,8.1,91
"01201487",2015-08-14 08:40:58,21.3,33.8,1.929384,724,8.1,92
"01201487",2015-08-14 08:55:58,21.5,33.8,1.929384,723,8.2,93
"01201487",2015-08-14 09:10:58,21.7,33.1,1.926336,722,8.3,94
"01201487",2015-08-14 09:25:58,21.8,33.1,1.926336,736,8.3,95
"01201487",2015-08-14 09:40:58,22,33.1,1.926336,737,8.4,96
"01201487",2015-08-14 09:55:58,22.2,33.1,1.926336,718,8.5,97
"01201487",2015-08-14 10:10:58,22.3,33.1,1.926336,719,8.5,98
"01201487",2015-08-14 10:25:58,22.4,33.1,1.926336,723,8.5,98
"01201487",2015-08-14 10:40:58,22.5,32.5,1.923288,722,8.5,99
"01201487",2015-08-14 10:55:58,22.7,32.5,1.923288,726,8.6,100
"01201487",2015-08-14 11:10:58,22.7,32.5,1.923288,736,8.6,100
"01201487",2015-08-14 11:25:58,22.9,32.5,1.923288,750,8.6,100
"01201487",2015-08-14 11:40:58,22.9,33.1,1.926336,740,8.6,100
"01201487",2015-08-14 11:55:58,22.9,33.1,1.926336,746,8.6,101
"01201487",2015-08-14 12:10:58,23,33.1,1.926336,743,8.6,100
"01201487",2015-08-14 12:25:58,23.1,33.1,1.926336,745,8.5,100
"01201487",2015-08-14 12:40:58,23.1,33.1,1.926336,739,8.5,99
"01201487",2015-08-14 12:55:58,22.9,33.1,1.926336,739,8.5,99
"01201487",2015-08-14 13:10:58,22.8,33.1,1.926336,736,8.4,98
"01201487",2015-08-14 13:25:58,22.7,33.1,1.926336,736,8.3,96
"01201487",2015-08-14 13:40:58,22.6,33.8,1.929384,742,8.2,95
"01201487",2015-08-14 13:55:58,22.6,33.8,1.929384,741,8.1,94
"01201487",2015-08-14 14:10:58,22.5,33.8,1.929384,741,8,93
"01201487",2015-08-14 14:25:58,22.4,33.8,1.929384,740,7.9,92
"01201487",2015-08-14 14:40:58,22.4,33.8,1.929384,730,7.9,91
"01201487",2015-08-14 14:55:58,22.3,33.8,1.929384,734,7.8,90
"01201487",2015-08-14 15:10:58,22.3,33.8,1.929384,726,7.8,90
"01201487",2015-08-14 15:25:58,22.2,33.8,1.929384,750,7.7,89
"01201487",2015-08-14 15:40:58,22.2,33.8,1.929384,736,7.7,88
"01201487",2015-08-14 15:55:58,22.1,33.8,1.929384,738,7.6,88
"01201487",2015-08-14 16:10:58,22,33.8,1.929384,739,7.6,87
"01201487",2015-08-14 16:25:58,22,33.8,1.929384,731,7.6,87
"01201487",2015-08-14 16:40:58,21.9,33.8,1.929384,730,7.5,86
"01201487",2015-08-14 16:55:58,21.9,33.8,1.929384,731,7.5,86
"01201487",2015-08-14 17:10:58,21.8,33.8,1.929384,727,7.5,86
"01201487",2015-08-14 17:25:58,21.8,33.8,1.929384,731,7.4,85
"01201487",2015-08-14 17:40:58,21.8,33.8,1.929384,728,7.4,85
"01201487",2015-08-14 17:55:58,21.7,33.8,1.929384,720,7.4,84
"01201487",2015-08-14 18:10:58,21.7,34.5,1.932432,719,7.4,84
"01201487",2015-08-14 18:25:58,21.6,34.5,1.932432,721,7.4,84
"01201487",2015-08-14 18:40:58,21.6,34.5,1.932432,732,7.3,83
"01201487",2015-08-14 18:55:58,21.6,34.5,1.932432,727,7.3,83
"01201487",2015-08-14 19:10:58,21.6,35.2,1.93548,742,7.3,83
"01201487",2015-08-14 19:25:58,21.5,35.2,1.93548,741,7.3,83
"01201487",2015-08-14 19:40:58,21.5,35.2,1.93548,729,7.3,83
"01201487",2015-08-14 19:55:58,21.5,35.9,1.938528,722,7.3,82
"01201487",2015-08-14 20:10:58,21.5,35.9,1.938528,739,7.3,82
"01201487",2015-08-14 20:25:58,21.4,36.6,1.941576,739,7.3,82
"01201487",2015-08-14 20:40:58,21.4,37.3,1.944624,741,7.2,82
"01201487",2015-08-14 20:55:58,21.4,38,1.947672,733,7.3,82
"01201487",2015-08-14 21:10:58,21.3,38.7,1.95072,732,7.2,82
"01201487",2015-08-14 21:25:58,21.3,39.4,1.953768,724,7.3,82
"01201487",2015-08-14 21:40:58,21.3,40.1,1.956816,727,7.2,82
"01201487",2015-08-14 21:55:58,21.3,40.8,1.959864,728,7.2,82
"01201487",2015-08-14 22:10:58,21.2,41.6,1.962912,730,7.2,82
"01201487",2015-08-14 22:25:58,21.2,41.6,1.962912,746,7.2,82
"01201487",2015-08-14 22:40:58,21.1,42.3,1.96596,745,7.2,81
"01201487",2015-08-14 22:55:58,21.1,42.3,1.96596,753,7.2,81
"01201487",2015-08-14 23:10:58,21,41.6,1.962912,736,7.2,81
"01201487",2015-08-14 23:25:58,21,41.6,1.962912,735,7.2,81
"01201487",2015-08-14 23:40:58,21,41.6,1.962912,737,7.2,81
"01201487",2015-08-14 23:55:58,21,41.6,1.962912,739,7.2,81
"01201487",2015-08-15 00:10:58,20.9,40.8,1.959864,743,7.2,81
"01201487",2015-08-15 00:25:58,20.9,40.1,1.956816,748,7.2,80
"01201487",2015-08-15 00:40:58,20.9,40.1,1.956816,750,7.2,80
"01201487",2015-08-15 00:55:58,20.9,39.4,1.953768,752,7.2,80
"01201487",2015-08-15 01:10:58,20.8,38.7,1.95072,753,7.1,80
"01201487",2015-08-15 01:25:58,20.8,38.7,1.95072,757,7.1,80
"01201487",2015-08-15 01:40:58,20.8,38,1.947672,754,7.1,80
"01201487",2015-08-15 01:55:58,20.8,38,1.947672,745,7.1,80
"01201487",2015-08-15 02:10:58,20.7,37.3,1.944624,750,7.1,80
"01201487",2015-08-15 02:25:58,20.7,37.3,1.944624,750,7.1,80
"01201487",2015-08-15 02:40:58,20.7,36.6,1.941576,750,7.1,80
"01201487",2015-08-15 02:55:58,20.7,35.9,1.938528,755,7.1,80
"01201487",2015-08-15 03:10:58,20.7,35.9,1.938528,765,7.1,80
"01201487",2015-08-15 03:25:58,20.7,35.9,1.938528,755,7.1,79
"01201487",2015-08-15 03:40:58,20.7,35.2,1.93548,754,7.1,79
"01201487",2015-08-15 03:55:58,20.7,34.5,1.932432,755,7.1,80
"01201487",2015-08-15 04:10:58,20.7,34.5,1.932432,756,7.1,80
"01201487",2015-08-15 04:25:58,20.7,34.5,1.932432,756,7.1,80
"01201487",2015-08-15 04:40:58,20.7,33.8,1.929384,758,7.1,80
"01201487",2015-08-15 04:55:58,20.7,33.1,1.926336,759,7.2,80
"01201487",2015-08-15 05:10:58,20.7,33.1,1.926336,774,7.2,80
"01201487",2015-08-15 05:25:58,20.8,32.5,1.923288,759,7.2,81
"01201487",2015-08-15 05:40:58,20.8,32.5,1.923288,763,7.3,81
"01201487",2015-08-15 05:55:58,20.9,32.5,1.923288,764,7.3,82
"01201487",2015-08-15 06:10:58,21,31.8,1.92024,764,7.4,83
"01201487",2015-08-15 06:25:58,21,31.8,1.92024,767,7.5,84
"01201487",2015-08-15 06:40:58,21.1,31.1,1.917192,767,7.5,85
"01201487",2015-08-15 06:55:58,21.2,31.1,1.917192,776,7.5,85
"01201487",2015-08-15 07:10:58,21.4,31.1,1.917192,774,7.6,86
"01201487",2015-08-15 07:25:58,21.5,30.5,1.914144,777,7.7,87
"01201487",2015-08-15 07:40:58,21.6,30.5,1.914144,778,7.8,89
"01201487",2015-08-15 07:55:58,21.8,29.8,1.911096,781,7.9,90
"01201487",2015-08-15 08:10:58,22,29.8,1.911096,786,8,91
"01201487",2015-08-15 08:25:58,22.2,29.8,1.911096,786,8.1,93
"01201487",2015-08-15 08:40:58,22.4,29.8,1.911096,787,8.2,94
"01201487",2015-08-15 08:55:58,22.5,29.2,1.908048,791,8.2,95
"01201487",2015-08-15 09:10:58,22.8,29.2,1.908048,795,8.3,97
"01201487",2015-08-15 09:25:58,23,29.2,1.908048,792,8.4,98
"01201487",2015-08-15 09:40:58,23.1,29.2,1.908048,800,8.5,100
"01201487",2015-08-15 09:55:58,23.3,29.2,1.908048,801,8.6,101
"01201487",2015-08-15 10:10:58,23.4,29.2,1.908048,800,8.6,102
"01201487",2015-08-15 10:25:58,23.5,29.2,1.908048,809,8.6,102
"01201487",2015-08-15 10:40:58,23.7,29.2,1.908048,802,8.7,103
"01201487",2015-08-15 10:55:58,23.8,29.2,1.908048,805,8.8,104
"01201487",2015-08-15 11:10:58,23.8,29.8,1.911096,802,8.7,104
"01201487",2015-08-15 11:25:58,23.9,29.8,1.911096,800,8.7,104
"01201487",2015-08-15 11:40:58,24,29.8,1.911096,798,8.7,104
"01201487",2015-08-15 11:55:58,24.1,30.5,1.914144,796,8.8,104
"01201487",2015-08-15 12:10:58,24.1,30.5,1.914144,797,8.7,104
"01201487",2015-08-15 12:25:58,24.2,31.1,1.917192,794,8.7,104
"01201487",2015-08-15 12:40:58,24.1,31.1,1.917192,792,8.6,103
"01201487",2015-08-15 12:55:58,24,31.1,1.917192,789,8.5,102
"01201487",2015-08-15 13:10:58,23.9,31.8,1.92024,793,8.4,100
"01201487",2015-08-15 13:25:58,23.8,32.5,1.923288,788,8.3,98
"01201487",2015-08-15 13:40:58,23.7,32.5,1.923288,785,8.2,97
"01201487",2015-08-15 13:55:58,23.6,32.5,1.923288,783,8.1,96
"01201487",2015-08-15 14:10:58,23.5,33.1,1.926336,781,8,95
"01201487",2015-08-15 14:25:58,23.5,33.1,1.926336,782,7.9,93
"01201487",2015-08-15 14:40:58,23.5,33.1,1.926336,782,7.8,92
"01201487",2015-08-15 14:55:58,23.4,33.8,1.929384,781,7.8,92
"01201487",2015-08-15 15:10:58,23.4,33.8,1.929384,781,7.7,90
"01201487",2015-08-15 15:25:58,23.3,33.8,1.929384,782,7.6,90
"01201487",2015-08-15 15:40:58,23.3,33.8,1.929384,781,7.5,89
"01201487",2015-08-15 15:55:58,23.3,33.8,1.929384,781,7.5,88
"01201487",2015-08-15 16:10:58,23.2,33.8,1.929384,774,7.4,87
"01201487",2015-08-15 16:25:58,23.2,33.8,1.929384,780,7.4,86
"01201487",2015-08-15 16:40:58,23.1,33.8,1.929384,779,7.3,86
"01201487",2015-08-15 16:55:58,23.1,33.8,1.929384,779,7.3,85
"01201487",2015-08-15 17:10:58,23,33.8,1.929384,779,7.3,85
"01201487",2015-08-15 17:25:58,23,33.8,1.929384,777,7.2,84
"01201487",2015-08-15 17:40:58,23,33.8,1.929384,773,7.2,84
"01201487",2015-08-15 17:55:58,23,33.8,1.929384,775,7.1,84
"01201487",2015-08-15 18:10:58,22.9,33.8,1.929384,774,7.1,83
"01201487",2015-08-15 18:25:58,22.9,33.8,1.929384,773,7.1,82
"01201487",2015-08-15 18:40:58,22.9,33.8,1.929384,772,7,82
"01201487",2015-08-15 18:55:58,22.9,33.8,1.929384,770,7,82
"01201487",2015-08-15 19:10:58,22.9,33.8,1.929384,767,7,82
"01201487",2015-08-15 19:25:58,22.8,33.8,1.929384,763,6.9,81
"01201487",2015-08-15 19:40:58,22.8,33.8,1.929384,760,6.9,81
"01201487",2015-08-15 19:55:58,22.8,33.8,1.929384,769,6.9,81
"01201487",2015-08-15 20:10:58,22.8,33.8,1.929384,763,6.9,80
"01201487",2015-08-15 20:25:58,22.8,33.8,1.929384,760,6.9,80
"01201487",2015-08-15 20:40:58,22.7,33.8,1.929384,762,6.9,80
"01201487",2015-08-15 20:55:58,22.7,33.8,1.929384,769,6.8,79
"01201487",2015-08-15 21:10:58,22.6,33.8,1.929384,763,6.8,79
"01201487",2015-08-15 21:25:58,22.6,34.5,1.932432,764,6.8,79
"01201487",2015-08-15 21:40:58,22.6,34.5,1.932432,767,6.8,79
"01201487",2015-08-15 21:55:58,22.5,34.5,1.932432,759,6.8,78
"01201487",2015-08-15 22:10:58,22.5,34.5,1.932432,763,6.8,78
"01201487",2015-08-15 22:25:58,22.5,34.5,1.932432,786,6.8,78
"01201487",2015-08-15 22:40:58,22.4,34.5,1.932432,773,6.7,77
"01201487",2015-08-15 22:55:58,22.4,34.5,1.932432,782,6.7,78
"01201487",2015-08-15 23:10:58,22.3,35.2,1.93548,770,6.7,77
"01201487",2015-08-15 23:25:58,22.3,35.2,1.93548,785,6.7,77
"01201487",2015-08-15 23:40:58,22.3,35.2,1.93548,778,6.7,77
"01201487",2015-08-15 23:55:58,22.2,35.2,1.93548,786,6.7,77
"01201487",2015-08-16 00:10:58,22.2,35.2,1.93548,778,6.7,77
"01201487",2015-08-16 00:25:58,22.2,35.9,1.938528,786,6.6,76
"01201487",2015-08-16 00:40:58,22.2,35.9,1.938528,794,6.6,76
"01201487",2015-08-16 00:55:58,22.1,35.9,1.938528,786,6.6,76
"01201487",2015-08-16 01:10:58,22.1,35.2,1.93548,799,6.6,76
"01201487",2015-08-16 01:25:58,22.1,35.2,1.93548,792,6.6,76
"01201487",2015-08-16 01:40:58,22.1,35.2,1.93548,811,6.6,75
"01201487",2015-08-16 01:55:58,22.1,35.2,1.93548,793,6.5,75
"01201487",2015-08-16 02:10:58,22,35.2,1.93548,792,6.5,75
"01201487",2015-08-16 02:25:58,22,34.5,1.932432,795,6.6,75
"01201487",2015-08-16 02:40:58,22,34.5,1.932432,784,6.5,75
"01201487",2015-08-16 02:55:58,22,34.5,1.932432,786,6.5,75
"01201487",2015-08-16 03:10:58,21.9,34.5,1.932432,804,6.6,75
"01201487",2015-08-16 03:25:58,21.9,34.5,1.932432,803,6.6,75
"01201487",2015-08-16 03:40:58,21.9,34.5,1.932432,804,6.6,75
"01201487",2015-08-16 03:55:58,21.9,34.5,1.932432,807,6.6,75
"01201487",2015-08-16 04:10:58,21.9,34.5,1.932432,799,6.6,76
"01201487",2015-08-16 04:25:58,21.9,34.5,1.932432,799,6.6,76
"01201487",2015-08-16 04:40:58,21.9,34.5,1.932432,804,6.7,76
"01201487",2015-08-16 04:55:58,21.9,34.5,1.932432,809,6.7,76
"01201487",2015-08-16 05:10:58,21.9,34.5,1.932432,798,6.7,77
"01201487",2015-08-16 05:25:58,21.9,34.5,1.932432,794,6.7,77
"01201487",2015-08-16 05:40:58,21.9,33.8,1.929384,794,6.8,78
"01201487",2015-08-16 05:55:58,22,33.8,1.929384,806,6.8,78
"01201487",2015-08-16 06:10:58,22,33.8,1.929384,797,6.9,79
"01201487",2015-08-16 06:25:58,22.1,33.1,1.926336,789,7,80
"01201487",2015-08-16 06:40:58,22.2,32.5,1.923288,792,7,81
"01201487",2015-08-16 06:55:58,22.3,32.5,1.923288,813,7.1,82
"01201487",2015-08-16 07:10:58,22.4,31.8,1.92024,793,7.2,83
"01201487",2015-08-16 07:25:58,22.5,31.8,1.92024,797,7.3,84
"01201487",2015-08-16 07:40:58,22.6,31.1,1.917192,795,7.4,86
"01201487",2015-08-16 07:55:58,22.8,30.5,1.914144,791,7.5,88
"01201487",2015-08-16 08:10:58,22.9,30.5,1.914144,789,7.6,89
"01201487",2015-08-16 08:25:58,23.1,29.8,1.911096,789,7.8,91
"01201487",2015-08-16 08:40:58,23.3,29.8,1.911096,801,7.9,93
"01201487",2015-08-16 08:55:58,23.5,29.2,1.908048,806,8.1,95
"01201487",2015-08-16 09:10:58,23.7,29.2,1.908048,801,8.2,96
"01201487",2015-08-16 09:25:58,23.8,29.2,1.908048,794,8.3,98
"01201487",2015-08-16 09:40:58,24,29.2,1.908048,787,8.3,99
"01201487",2015-08-16 09:55:58,24.1,29.2,1.908048,789,8.4,100
"01201487",2015-08-16 10:10:58,24.2,28.6,1.905,789,8.4,100
"01201487",2015-08-16 10:25:58,24.3,29.2,1.908048,790,8.5,102
"01201487",2015-08-16 10:40:58,24.4,29.2,1.908048,791,8.5,102
"01201487",2015-08-16 10:55:58,24.5,29.2,1.908048,792,8.6,103
"01201487",2015-08-16 11:10:58,24.4,29.2,1.908048,790,8.5,102
"01201487",2015-08-16 11:25:58,24.5,29.2,1.908048,789,8.5,102
"01201487",2015-08-16 11:40:58,24.8,29.2,1.908048,796,8.5,103
"01201487",2015-08-16 11:55:58,24.6,29.8,1.911096,793,8.6,104
"01201487",2015-08-16 12:10:58,24.7,29.8,1.911096,795,8.6,103
"01201487",2015-08-16 12:25:58,24.7,30.5,1.914144,789,8.5,102
"01201487",2015-08-16 12:40:58,24.8,30.5,1.914144,786,8.5,102
"01201487",2015-08-16 12:55:58,24.7,30.5,1.914144,790,8.4,102
"01201487",2015-08-16 13:10:58,24.6,31.1,1.917192,790,8.3,100
"01201487",2015-08-16 13:25:58,24.4,31.1,1.917192,791,8.2,98
"01201487",2015-08-16 13:40:58,24.3,31.8,1.92024,792,8.1,96
"01201487",2015-08-16 13:55:58,24.3,31.8,1.92024,776,7.9,95
"01201487",2015-08-16 14:10:58,24.2,32.5,1.923288,778,7.8,94
"01201487",2015-08-16 14:25:58,24.1,32.5,1.923288,797,7.7,92
"01201487",2015-08-16 14:40:58,24.1,33.1,1.926336,793,7.6,91
"01201487",2015-08-16 14:55:58,24,33.1,1.926336,791,7.6,90
"01201487",2015-08-16 15:10:58,24,33.1,1.926336,787,7.5,89
"01201487",2015-08-16 15:25:58,23.9,33.1,1.926336,782,7.4,88
"01201487",2015-08-16 15:40:58,23.9,33.1,1.926336,786,7.4,88
"01201487",2015-08-16 15:55:58,23.8,33.8,1.929384,788,7.3,87
"01201487",2015-08-16 16:10:58,23.8,33.8,1.929384,814,7.3,86
"01201487",2015-08-16 16:25:58,23.7,33.1,1.926336,782,7.2,86
"01201487",2015-08-16 16:40:58,23.7,33.1,1.926336,786,7.2,85
"01201487",2015-08-16 16:55:58,23.6,33.8,1.929384,780,7.1,84
"01201487",2015-08-16 17:10:58,23.6,33.8,1.929384,782,7.1,84
"01201487",2015-08-16 17:25:58,23.6,33.1,1.926336,778,7.1,83
"01201487",2015-08-16 17:40:58,23.6,33.1,1.926336,779,7.1,83
"01201487",2015-08-16 17:55:58,23.5,33.1,1.926336,783,7,82
"01201487",2015-08-16 18:10:58,23.5,33.1,1.926336,775,7,82
"01201487",2015-08-16 18:25:58,23.5,33.1,1.926336,771,6.9,82
"01201487",2015-08-16 18:40:58,23.4,33.1,1.926336,778,6.9,82
"01201487",2015-08-16 18:55:58,23.4,33.1,1.926336,777,6.9,82
"01201487",2015-08-16 19:10:58,23.4,32.5,1.923288,775,6.9,81
"01201487",2015-08-16 19:25:58,23.3,32.5,1.923288,775,6.9,81
"01201487",2015-08-16 19:40:58,23.3,32.5,1.923288,779,6.8,80
"01201487",2015-08-16 19:55:58,23.2,32.5,1.923288,774,6.8,80
"01201487",2015-08-16 20:10:58,23.2,32.5,1.923288,764,6.8,80
"01201487",2015-08-16 20:25:58,23.2,32.5,1.923288,766,6.8,80
"01201487",2015-08-16 20:40:58,23.1,31.8,1.92024,763,6.8,80
"01201487",2015-08-16 20:55:58,23.1,31.8,1.92024,785,6.8,80
"01201487",2015-08-16 21:10:58,23,31.8,1.92024,763,6.8,79
"01201487",2015-08-16 21:25:58,23,31.8,1.92024,768,6.8,79
"01201487",2015-08-16 21:40:58,22.9,31.8,1.92024,771,6.8,79
"01201487",2015-08-16 21:55:58,22.9,31.8,1.92024,774,6.7,78
"01201487",2015-08-16 22:10:58,22.8,31.8,1.92024,774,6.7,78
"01201487",2015-08-16 22:25:58,22.8,31.8,1.92024,773,6.7,78
"01201487",2015-08-16 22:40:58,22.7,31.8,1.92024,776,6.7,78
"01201487",2015-08-16 22:55:58,22.6,31.8,1.92024,781,6.7,78
"01201487",2015-08-16 23:10:58,22.6,31.8,1.92024,776,6.7,78
"01201487",2015-08-16 23:25:58,22.6,31.8,1.92024,783,6.7,78
"01201487",2015-08-16 23:40:58,22.5,31.8,1.92024,796,6.7,77
"01201487",2015-08-16 23:55:58,22.5,31.8,1.92024,794,6.6,77
"01201487",2015-08-17 00:10:58,22.4,31.8,1.92024,794,6.7,77
"01201487",2015-08-17 00:25:58,22.4,31.8,1.92024,785,6.6,77
"01201487",2015-08-17 00:40:58,22.4,31.8,1.92024,808,6.6,76
"01201487",2015-08-17 00:55:58,22.3,31.8,1.92024,810,6.6,76
"01201487",2015-08-17 01:10:58,22.3,31.8,1.92024,800,6.6,76
"01201487",2015-08-17 01:25:58,22.3,31.8,1.92024,785,6.6,76
"01201487",2015-08-17 01:40:58,22.3,31.8,1.92024,794,6.6,76
"01201487",2015-08-17 01:55:58,22.3,31.8,1.92024,794,6.5,75
"01201487",2015-08-17 02:10:58,22.2,31.8,1.92024,795,6.5,75
"01201487",2015-08-17 02:25:58,22.2,31.8,1.92024,798,6.5,75
"01201487",2015-08-17 02:40:58,22.2,31.1,1.917192,800,6.5,75
"01201487",2015-08-17 02:55:58,22.2,31.1,1.917192,815,6.5,75
"01201487",2015-08-17 03:10:58,22.1,31.1,1.917192,816,6.5,75
"01201487",2015-08-17 03:25:58,22.1,31.1,1.917192,817,6.6,76
"01201487",2015-08-17 03:40:58,22.1,31.1,1.917192,801,6.6,76
"01201487",2015-08-17 03:55:58,22.1,30.5,1.914144,800,6.6,76
"01201487",2015-08-17 04:10:58,22.1,30.5,1.914144,796,6.6,76
"01201487",2015-08-17 04:25:58,22.1,30.5,1.914144,794,6.7,76
"01201487",2015-08-17 04:40:58,22.1,29.8,1.911096,795,6.6,76
"01201487",2015-08-17 04:55:58,22.1,29.8,1.911096,794,6.7,77
"01201487",2015-08-17 05:10:58,22.2,29.8,1.911096,800,6.7,77
"01201487",2015-08-17 05:25:58,22.2,29.2,1.908048,799,6.8,78
"01201487",2015-08-17 05:40:58,22.3,29.2,1.908048,798,6.8,78
"01201487",2015-08-17 05:55:58,22.3,28.6,1.905,797,6.9,80
"01201487",2015-08-17 06:10:58,22.4,28.6,1.905,797,7,81
"01201487",2015-08-17 06:25:58,22.4,28.6,1.905,796,7,81
"01201487",2015-08-17 06:40:58,22.5,27.9,1.901952,795,7.1,82
"01201487",2015-08-17 06:55:58,22.6,27.9,1.901952,794,7.2,84
"01201487",2015-08-17 07:10:58,22.6,27.9,1.901952,793,7.3,84
"01201487",2015-08-17 07:25:58,22.7,27.3,1.898904,793,7.4,86
"01201487",2015-08-17 07:40:58,22.8,27.3,1.898904,792,7.5,87
"01201487",2015-08-17 07:55:58,22.9,27.3,1.898904,792,7.6,88
"01201487",2015-08-17 08:10:58,23.1,26.7,1.895856,791,7.7,90
"01201487",2015-08-17 08:25:58,23.3,26.7,1.895856,791,7.9,93
"01201487",2015-08-17 08:40:58,23.4,26.7,1.895856,791,8,94
"01201487",2015-08-17 08:55:58,23.6,26.7,1.895856,791,8.1,95
"01201487",2015-08-17 09:10:58,23.8,26.1,1.892808,791,8.3,98
"01201487",2015-08-17 09:25:58,23.9,26.1,1.892808,791,8.4,100
"01201487",2015-08-17 09:40:58,24,26.1,1.892808,791,8.4,100
"01201487",2015-08-17 09:55:58,24.2,26.1,1.892808,791,8.5,101
"01201487",2015-08-17 10:10:58,24.3,26.1,1.892808,791,8.6,103
"01201487",2015-08-17 10:25:58,24.3,26.1,1.892808,791,8.6,103
