"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01201487",2016-08-20 09:40:58,24,22,1.862328,785,8.3,100
"01201487",2016-08-20 09:55:58,24.3,22,1.862328,785,8.5,102
"01201487",2016-08-20 10:10:58,24.5,22,1.862328,785,8.6,105
"01201487",2016-08-20 10:25:58,24.6,21.4,1.85928,784,8.7,105
"01201487",2016-08-20 10:40:58,24.6,21.4,1.85928,784,8.7,106
"01201487",2016-08-20 10:55:58,24.9,21.4,1.85928,784,8.8,108
"01201487",2016-08-20 11:10:58,25,22,1.862328,784,8.8,108
"01201487",2016-08-20 11:25:58,25.1,22,1.862328,784,8.8,109
"01201487",2016-08-20 11:40:58,25.1,22,1.862328,784,8.8,109
"01201487",2016-08-20 11:55:58,25.2,22,1.862328,785,8.8,110
"01201487",2016-08-20 12:10:58,25.1,22.5,1.865376,785,8.8,109
"01201487",2016-08-20 12:25:58,25.2,22.5,1.865376,785,8.8,109
"01201487",2016-08-20 12:40:58,25.2,23.1,1.868424,786,8.8,108
"01201487",2016-08-20 12:55:58,25.1,23.1,1.868424,785,8.7,107
"01201487",2016-08-20 13:10:58,24.8,23.7,1.871472,786,8.5,104
"01201487",2016-08-20 13:25:58,24.6,24.3,1.87452,786,8.3,102
"01201487",2016-08-20 13:40:58,24.5,24.3,1.87452,786,8.2,99
"01201487",2016-08-20 13:55:58,24.4,24.9,1.877568,786,8.1,98
"01201487",2016-08-20 14:10:58,24.3,24.9,1.877568,786,8,97
"01201487",2016-08-20 14:25:58,24.3,25.5,1.880616,786,7.9,95
"01201487",2016-08-20 14:40:58,24.2,26.1,1.883664,786,7.8,94
"01201487",2016-08-20 14:55:58,24.1,26.1,1.883664,786,7.7,93
"01201487",2016-08-20 15:10:58,24.1,26.7,1.886712,786,7.6,91
"01201487",2016-08-20 15:25:58,24,26.7,1.886712,786,7.5,90
"01201487",2016-08-20 15:40:58,24,27.3,1.88976,785,7.4,89
"01201487",2016-08-20 15:55:58,23.9,27.3,1.88976,785,7.3,88
"01201487",2016-08-20 16:10:58,23.9,27.3,1.88976,784,7.3,88
"01201487",2016-08-20 16:25:58,23.9,27.3,1.88976,783,7.2,87
"01201487",2016-08-20 16:40:58,23.8,27.9,1.892808,781,7.2,86
"01201487",2016-08-20 16:55:58,23.8,27.3,1.88976,783,7.1,85
"01201487",2016-08-20 17:10:58,23.8,27.9,1.892808,782,7,85
"01201487",2016-08-20 17:25:58,23.7,27.9,1.892808,781,7,84
"01201487",2016-08-20 17:40:58,23.7,27.9,1.892808,780,7,84
"01201487",2016-08-20 17:55:58,23.6,27.9,1.892808,779,6.9,83
"01201487",2016-08-20 18:10:58,23.6,27.9,1.892808,780,6.9,83
"01201487",2016-08-20 18:25:58,23.6,27.9,1.892808,780,6.9,82
"01201487",2016-08-20 18:40:58,23.6,27.9,1.892808,776,6.8,82
"01201487",2016-08-20 18:55:58,23.5,27.9,1.892808,777,6.8,81
"01201487",2016-08-20 19:10:58,23.5,27.9,1.892808,776,6.8,81
"01201487",2016-08-20 19:25:58,23.5,27.9,1.892808,770,6.8,81
"01201487",2016-08-20 19:40:58,23.5,27.9,1.892808,772,6.7,81
"01201487",2016-08-20 19:55:58,23.5,27.9,1.892808,776,6.7,80
"01201487",2016-08-20 20:10:58,23.5,27.3,1.88976,773,6.7,80
"01201487",2016-08-20 20:25:58,23.5,27.3,1.88976,771,6.7,80
"01201487",2016-08-20 20:40:58,23.4,27.3,1.88976,772,6.7,80
"01201487",2016-08-20 20:55:58,23.4,27.3,1.88976,769,6.7,80
"01201487",2016-08-20 21:10:58,23.4,27.3,1.88976,769,6.7,80
"01201487",2016-08-20 21:25:58,23.4,27.3,1.88976,769,6.7,80
"01201487",2016-08-20 21:40:58,23.3,27.3,1.88976,769,6.7,79
"01201487",2016-08-20 21:55:58,23.3,27.3,1.88976,769,6.6,79
"01201487",2016-08-20 22:10:58,23.3,27.3,1.88976,770,6.6,79
"01201487",2016-08-20 22:25:58,23.3,27.3,1.88976,770,6.6,79
"01201487",2016-08-20 22:40:58,23.2,27.3,1.88976,771,6.6,79
"01201487",2016-08-20 22:55:58,23.1,26.7,1.886712,773,6.6,79
"01201487",2016-08-20 23:10:58,23.1,27.3,1.88976,774,6.6,79
"01201487",2016-08-20 23:25:58,23.1,26.7,1.886712,776,6.6,79
"01201487",2016-08-20 23:40:58,23,26.7,1.886712,778,6.6,78
"01201487",2016-08-20 23:55:58,23,26.7,1.886712,780,6.6,78
"01201487",2016-08-21 00:10:58,22.9,26.7,1.886712,783,6.6,78
"01201487",2016-08-21 00:25:58,22.9,26.7,1.886712,785,6.6,78
"01201487",2016-08-21 00:40:58,22.8,26.7,1.886712,788,6.6,78
"01201487",2016-08-21 00:55:58,22.8,26.7,1.886712,790,6.6,78
"01201487",2016-08-21 01:10:58,22.8,26.7,1.886712,792,6.5,77
"01201487",2016-08-21 01:25:58,22.8,26.7,1.886712,794,6.5,77
"01201487",2016-08-21 01:40:58,22.8,26.7,1.886712,796,6.5,77
"01201487",2016-08-21 01:55:58,22.7,26.7,1.886712,798,6.5,77
"01201487",2016-08-21 02:10:58,22.7,26.7,1.886712,800,6.5,77
"01201487",2016-08-21 02:25:58,22.7,26.1,1.883664,801,6.5,77
"01201487",2016-08-21 02:40:58,22.7,26.1,1.883664,803,6.5,77
"01201487",2016-08-21 02:55:58,22.7,26.1,1.883664,804,6.5,77
"01201487",2016-08-21 03:10:58,22.7,26.1,1.883664,805,6.5,77
"01201487",2016-08-21 03:25:58,22.7,26.1,1.883664,805,6.5,77
"01201487",2016-08-21 03:40:58,22.7,26.1,1.883664,806,6.5,77
"01201487",2016-08-21 03:55:58,22.8,25.5,1.880616,807,6.6,78
"01201487",2016-08-21 04:10:58,22.8,25.5,1.880616,807,6.6,78
"01201487",2016-08-21 04:25:58,22.8,25.5,1.880616,808,6.6,78
"01201487",2016-08-21 04:40:58,22.9,24.9,1.877568,808,6.7,79
"01201487",2016-08-21 04:55:58,22.9,24.9,1.877568,808,6.7,80
"01201487",2016-08-21 05:10:58,22.9,24.9,1.877568,809,6.8,80
"01201487",2016-08-21 05:25:58,23,24.3,1.87452,809,6.9,81
"01201487",2016-08-21 05:40:58,23.1,24.3,1.87452,809,7,83
"01201487",2016-08-21 05:55:58,23.1,24.3,1.87452,809,7.1,84
"01201487",2016-08-21 06:10:58,23.2,23.7,1.871472,809,7.2,85
"01201487",2016-08-21 06:25:58,23.3,23.7,1.871472,809,7.3,87
"01201487",2016-08-21 06:40:58,23.3,23.1,1.868424,808,7.3,87
"01201487",2016-08-21 06:55:58,23.4,23.1,1.868424,807,7.4,88
"01201487",2016-08-21 07:10:58,23.4,23.1,1.868424,799,7.4,88
"01201487",2016-08-21 07:25:58,23.4,23.7,1.871472,797,7.5,89
"01201487",2016-08-21 07:40:58,23.5,24.3,1.87452,801,7.5,90
"01201487",2016-08-21 07:55:58,23.5,23.7,1.871472,802,7.6,91
"01201487",2016-08-21 08:10:58,23.7,23.7,1.871472,799,7.7,92
"01201487",2016-08-21 08:25:58,23.8,23.1,1.868424,797,7.8,93
"01201487",2016-08-21 08:40:58,23.9,23.1,1.868424,795,7.9,95
"01201487",2016-08-21 08:55:58,24,23.1,1.868424,794,8,96
"01201487",2016-08-21 09:10:58,24.2,22.5,1.865376,792,8.2,99
"01201487",2016-08-21 09:25:58,24.4,23.1,1.868424,791,8.3,101
"01201487",2016-08-21 09:40:58,24.5,23.1,1.868424,790,8.4,102
"01201487",2016-08-21 09:55:58,24.7,23.1,1.868424,790,8.5,104
"01201487",2016-08-21 10:10:58,24.8,23.7,1.871472,789,8.6,105
"01201487",2016-08-21 10:25:58,24.9,23.7,1.871472,789,8.6,106
"01201487",2016-08-21 10:40:58,25,23.7,1.871472,790,8.6,106
"01201487",2016-08-21 10:55:58,25,23.7,1.871472,790,8.7,107
"01201487",2016-08-21 11:10:58,25,23.7,1.871472,790,8.8,108
"01201487",2016-08-21 11:25:58,25.1,23.7,1.871472,790,8.9,109
"01201487",2016-08-21 11:40:58,25.2,23.7,1.871472,790,8.9,110
"01201487",2016-08-21 11:55:58,25.1,23.7,1.871472,788,8.9,109
"01201487",2016-08-21 12:10:58,25.1,23.7,1.871472,786,8.8,109
"01201487",2016-08-21 12:25:58,25,23.7,1.871472,784,8.7,107
"01201487",2016-08-21 12:40:58,25,24.3,1.87452,782,8.5,105
"01201487",2016-08-21 12:55:58,25,24.9,1.877568,781,8.4,103
"01201487",2016-08-21 13:10:58,25,25.5,1.880616,782,8.3,102
"01201487",2016-08-21 13:25:58,24.9,26.1,1.883664,782,8.2,100
"01201487",2016-08-21 13:40:58,24.9,26.7,1.886712,783,8.1,99
"01201487",2016-08-21 13:55:58,24.8,27.3,1.88976,783,8,98
"01201487",2016-08-21 14:10:58,24.8,27.9,1.892808,781,7.9,96
"01201487",2016-08-21 14:25:58,24.7,28.6,1.895856,780,7.8,95
"01201487",2016-08-21 14:40:58,24.6,28.6,1.895856,778,7.7,94
"01201487",2016-08-21 14:55:58,24.6,29.2,1.898904,776,7.6,93
"01201487",2016-08-21 15:10:58,24.6,29.2,1.898904,775,7.5,91
"01201487",2016-08-21 15:25:58,24.5,29.8,1.901952,773,7.4,90
"01201487",2016-08-21 15:40:58,24.5,29.8,1.901952,770,7.3,89
"01201487",2016-08-21 15:55:58,24.4,29.8,1.901952,766,7.2,87
"01201487",2016-08-21 16:10:58,24.4,29.8,1.901952,762,7,86
"01201487",2016-08-21 16:25:58,24.4,29.8,1.901952,758,7,85
"01201487",2016-08-21 16:40:58,24.3,30.5,1.905,752,6.9,84
"01201487",2016-08-21 16:55:58,24.3,31.1,1.908048,744,6.9,84
"01201487",2016-08-21 17:10:58,24.3,33.1,1.917192,738,6.9,84
"01201487",2016-08-21 17:25:58,24,39.4,1.944624,658,7.3,88
"01201487",2016-08-21 17:40:58,23.9,58.1,2.017776,608,7.3,88
"01201487",2016-08-21 17:55:58,23.9,67.6,2.051304,640,7.2,86
"01201487",2016-08-21 18:10:58,23.5,78.6,2.08788,496,7.5,89
"01201487",2016-08-21 18:25:58,23.5,89.3,2.121408,476,7.4,89
"01201487",2016-08-21 18:40:58,23.6,101,2.154936,499,7.4,88
"01201487",2016-08-21 18:55:58,23.7,116,2.197608,536,7.3,88
"01201487",2016-08-21 19:10:58,23.6,134,2.246376,483,7.3,87
"01201487",2016-08-21 19:25:58,23.4,154,2.298192,422,7.3,88
"01201487",2016-08-21 19:40:58,23.3,184,2.368296,390,7.3,87
"01201487",2016-08-21 19:55:58,23.4,219,2.447544,393,7.2,86
"01201487",2016-08-21 20:10:58,23.5,256,2.526792,425,7.1,85
"01201487",2016-08-21 20:25:58,23.6,295,2.602992,386,7.1,84
"01201487",2016-08-21 20:40:58,23.6,326,2.660904,345,7,84
"01201487",2016-08-21 20:55:58,23.6,360,2.721864,352,6.9,82
"01201487",2016-08-21 21:10:58,23.5,390,2.776728,339,6.8,81
"01201487",2016-08-21 21:25:58,23.3,410,2.810256,304,6.7,80
"01201487",2016-08-21 21:40:58,23.2,432,2.846832,276,6.7,79
"01201487",2016-08-21 21:55:58,23.2,451,2.877312,252,6.6,79
"01201487",2016-08-21 22:10:58,23.3,466,2.901696,227,6.5,78
"01201487",2016-08-21 22:25:58,23.3,480,2.923032,213,6.5,77
"01201487",2016-08-21 22:40:58,23.3,489,2.938272,190,6.4,76
"01201487",2016-08-21 22:55:58,23.3,497,2.950464,169,6.5,77
"01201487",2016-08-21 23:10:58,23.2,505,2.962656,156,6.5,78
"01201487",2016-08-21 23:25:58,23.2,513,2.974848,156,6.6,78
"01201487",2016-08-21 23:40:58,23.2,521,2.98704,151,6.7,79
"01201487",2016-08-21 23:55:58,23.1,525,2.993136,148,6.7,80
"01201487",2016-08-22 00:10:58,23.1,531,3.00228,140,6.7,80
"01201487",2016-08-22 00:25:58,23.1,533,3.005328,143,6.7,80
"01201487",2016-08-22 00:40:58,23.1,535,3.008376,150,6.7,80
"01201487",2016-08-22 00:55:58,23.1,537,3.011424,157,6.7,80
"01201487",2016-08-22 01:10:58,23.1,535,3.008376,160,6.7,80
"01201487",2016-08-22 01:25:58,23.1,533,3.005328,161,6.7,80
"01201487",2016-08-22 01:40:58,23,531,3.00228,160,6.7,80
"01201487",2016-08-22 01:55:58,23,527,2.996184,160,6.7,80
"01201487",2016-08-22 02:10:58,23,523,2.990088,161,6.7,79
"01201487",2016-08-22 02:25:58,22.9,517,2.980944,165,6.7,79
"01201487",2016-08-22 02:40:58,22.9,511,2.9718,172,6.6,78
"01201487",2016-08-22 02:55:58,22.9,503,2.959608,181,6.6,78
"01201487",2016-08-22 03:10:58,22.9,497,2.950464,191,6.5,77
"01201487",2016-08-22 03:25:58,22.8,489,2.938272,201,6.5,76
"01201487",2016-08-22 03:40:58,22.8,480,2.923032,211,6.4,76
"01201487",2016-08-22 03:55:58,22.7,470,2.907792,218,6.4,75
"01201487",2016-08-22 04:10:58,22.7,462,2.8956,225,6.3,74
"01201487",2016-08-22 04:25:58,22.7,455,2.883408,230,6.3,74
"01201487",2016-08-22 04:40:58,22.6,443,2.86512,235,6.3,74
"01201487",2016-08-22 04:55:58,22.6,436,2.852928,238,6.2,73
"01201487",2016-08-22 05:10:58,22.5,428,2.840736,239,6.2,73
"01201487",2016-08-22 05:25:58,22.5,419,2.825496,241,6.2,73
"01201487",2016-08-22 05:40:58,22.5,410,2.810256,243,6.2,73
"01201487",2016-08-22 05:55:58,22.4,403,2.798064,244,6.2,73
"01201487",2016-08-22 06:10:58,22.4,394,2.782824,245,6.2,73
"01201487",2016-08-22 06:25:58,22.4,386,2.767584,245,6.2,72
"01201487",2016-08-22 06:40:58,22.4,379,2.755392,247,6.2,72
"01201487",2016-08-22 06:55:58,22.3,372,2.7432,250,6.2,73
"01201487",2016-08-22 07:10:58,22.3,365,2.731008,251,6.2,73
"01201487",2016-08-22 07:25:58,22.3,355,2.71272,254,6.2,72
"01201487",2016-08-22 07:40:58,22.3,348,2.700528,256,6.2,73
"01201487",2016-08-22 07:55:58,22.3,345,2.694432,259,6.2,73
"01201487",2016-08-22 08:10:58,22.3,334,2.676144,261,6.2,73
"01201487",2016-08-22 08:25:58,22.3,329,2.667,263,6.2,73
"01201487",2016-08-22 08:40:58,22.3,321,2.65176,265,6.2,73
"01201487",2016-08-22 08:55:58,22.3,313,2.63652,268,6.3,73
"01201487",2016-08-22 09:10:58,22.4,306,2.624328,270,6.3,73
"01201487",2016-08-22 09:25:58,22.4,300,2.612136,272,6.3,74
"01201487",2016-08-22 09:40:58,22.4,295,2.602992,275,6.3,74
"01201487",2016-08-22 09:55:58,22.4,287,2.587752,277,6.3,74
"01201487",2016-08-22 10:10:58,22.5,282,2.578608,279,6.3,74
"01201487",2016-08-22 10:25:58,22.5,276,2.566416,281,6.3,74
"01201487",2016-08-22 10:40:58,22.5,270,2.554224,283,6.3,74
"01201487",2016-08-22 10:55:58,22.6,265,2.54508,285,6.3,75
"01201487",2016-08-22 11:10:58,22.6,261,2.535936,288,6.4,75
"01201487",2016-08-22 11:25:58,22.6,255,2.523744,291,6.4,75
"01201487",2016-08-22 11:40:58,22.7,250,2.5146,294,6.4,75
"01201487",2016-08-22 11:55:58,22.7,243,2.49936,298,6.4,76
"01201487",2016-08-22 12:10:58,22.7,238,2.490216,302,6.4,76
"01201487",2016-08-22 12:25:58,22.8,234,2.481072,306,6.5,76
"01201487",2016-08-22 12:40:58,22.8,228,2.46888,310,6.5,76
"01201487",2016-08-22 12:55:58,22.8,224,2.459736,314,6.5,77
"01201487",2016-08-22 13:10:58,22.8,219,2.450592,318,6.5,77
"01201487",2016-08-22 13:25:58,22.8,215,2.4384,322,6.5,77
"01201487",2016-08-22 13:40:58,22.9,212,2.432304,325,6.5,77
"01201487",2016-08-22 13:55:58,22.9,208,2.42316,329,6.5,77
"01201487",2016-08-22 14:10:58,22.9,204,2.414016,333,6.5,77
"01201487",2016-08-22 14:25:58,22.9,201,2.40792,336,6.6,78
"01201487",2016-08-22 14:40:58,22.9,196,2.395728,338,6.6,78
"01201487",2016-08-22 14:55:58,22.9,193,2.389632,340,6.6,78
"01201487",2016-08-22 15:10:58,22.9,189,2.380488,343,6.6,78
"01201487",2016-08-22 15:25:58,22.9,185,2.371344,344,6.6,78
"01201487",2016-08-22 15:40:58,22.9,182,2.365248,346,6.6,78
"01201487",2016-08-22 15:55:58,22.8,178,2.356104,348,6.6,78
"01201487",2016-08-22 16:10:58,22.8,176,2.350008,350,6.6,78
"01201487",2016-08-22 16:25:58,22.8,172,2.340864,351,6.6,78
"01201487",2016-08-22 16:40:58,22.7,168,2.33172,353,6.6,78
"01201487",2016-08-22 16:55:58,22.7,167,2.328672,355,6.6,78
"01201487",2016-08-22 17:10:58,22.7,163,2.319528,357,6.6,78
"01201487",2016-08-22 17:25:58,22.6,160,2.313432,359,6.7,78
"01201487",2016-08-22 17:40:58,22.6,157,2.304288,360,6.7,78
"01201487",2016-08-22 17:55:58,22.6,154,2.298192,362,6.7,78
"01201487",2016-08-22 18:10:58,22.5,152,2.292096,364,6.7,78
"01201487",2016-08-22 18:25:58,22.5,149,2.286,366,6.7,78
"01201487",2016-08-22 18:40:58,22.4,147,2.279904,369,6.7,78
"01201487",2016-08-22 18:55:58,22.4,143,2.27076,371,6.7,78
"01201487",2016-08-22 19:10:58,22.3,142,2.267712,372,6.7,78
"01201487",2016-08-22 19:25:58,22.3,140,2.261616,372,6.7,78
"01201487",2016-08-22 19:40:58,22.2,137,2.25552,373,6.7,78
"01201487",2016-08-22 19:55:58,22.2,135,2.249424,374,6.7,78
"01201487",2016-08-22 20:10:58,22.1,133,2.243328,374,6.7,78
"01201487",2016-08-22 20:25:58,22,131,2.24028,374,6.7,78
"01201487",2016-08-22 20:40:58,22,129,2.234184,375,6.7,78
"01201487",2016-08-22 20:55:58,21.9,128,2.231136,375,6.7,78
"01201487",2016-08-22 21:10:58,21.8,127,2.228088,376,6.7,78
"01201487",2016-08-22 21:25:58,21.7,125,2.221992,376,6.7,78
"01201487",2016-08-22 21:40:58,21.6,123,2.218944,377,6.7,78
"01201487",2016-08-22 21:55:58,21.6,121,2.212848,378,6.7,78
"01201487",2016-08-22 22:10:58,21.5,120,2.2098,379,6.7,78
"01201487",2016-08-22 22:25:58,21.4,119,2.206752,380,6.7,78
"01201487",2016-08-22 22:40:58,21.3,117,2.200656,381,6.8,78
"01201487",2016-08-22 22:55:58,21.3,117,2.200656,382,6.8,78
"01201487",2016-08-22 23:10:58,21.2,114,2.19456,383,6.8,78
"01201487",2016-08-22 23:25:58,21.1,113,2.191512,385,6.8,78
"01201487",2016-08-22 23:40:58,21,112,2.188464,386,6.8,78
"01201487",2016-08-22 23:55:58,21,112,2.188464,387,6.8,78
"01201487",2016-08-23 00:10:58,20.9,110,2.182368,388,6.8,78
"01201487",2016-08-23 00:25:58,20.8,109,2.17932,389,6.8,78
"01201487",2016-08-23 00:40:58,20.8,108,2.176272,391,6.9,78
"01201487",2016-08-23 00:55:58,20.7,107,2.173224,392,6.9,78
"01201487",2016-08-23 01:10:58,20.6,106,2.170176,393,6.9,78
"01201487",2016-08-23 01:25:58,20.5,105,2.167128,395,6.9,78
"01201487",2016-08-23 01:40:58,20.5,104,2.16408,396,6.9,78
"01201487",2016-08-23 01:55:58,20.4,103,2.161032,397,7,78
"01201487",2016-08-23 02:10:58,20.3,101,2.154936,399,7,78
"01201487",2016-08-23 02:25:58,20.3,99.5,2.151888,400,7,78
"01201487",2016-08-23 02:40:58,20.2,98.5,2.14884,401,7,79
"01201487",2016-08-23 02:55:58,20.1,97.4,2.145792,403,7,79
"01201487",2016-08-23 03:10:58,20,96.4,2.142744,404,7.1,79
"01201487",2016-08-23 03:25:58,20,95.4,2.139696,405,7.1,79
"01201487",2016-08-23 03:40:58,19.9,95.4,2.139696,406,7.1,79
"01201487",2016-08-23 03:55:58,19.9,93.3,2.1336,407,7.1,79
"01201487",2016-08-23 04:10:58,19.8,92.3,2.130552,408,7.1,79
"01201487",2016-08-23 04:25:58,19.8,91.3,2.127504,409,7.1,79
"01201487",2016-08-23 04:40:58,19.8,90.3,2.124456,410,7.2,80
"01201487",2016-08-23 04:55:58,19.8,90.3,2.124456,410,7.2,80
"01201487",2016-08-23 05:10:58,19.8,89.3,2.121408,411,7.2,80
"01201487",2016-08-23 05:25:58,19.8,88.3,2.11836,412,7.2,80
"01201487",2016-08-23 05:40:58,19.8,87.3,2.115312,413,7.2,80
"01201487",2016-08-23 05:55:58,19.8,86.4,2.112264,413,7.3,81
"01201487",2016-08-23 06:10:58,19.8,85.4,2.109216,414,7.3,81
"01201487",2016-08-23 06:25:58,19.9,85.4,2.109216,414,7.3,81
"01201487",2016-08-23 06:40:58,19.9,84.4,2.106168,415,7.3,82
"01201487",2016-08-23 06:55:58,20,83.4,2.10312,415,7.3,82
"01201487",2016-08-23 07:10:58,20.1,83.4,2.10312,416,7.3,82
"01201487",2016-08-23 07:25:58,20.1,82.5,2.100072,416,7.4,82
"01201487",2016-08-23 07:40:58,20.2,82.5,2.100072,416,7.4,83
"01201487",2016-08-23 07:55:58,20.3,81.5,2.097024,417,7.4,83
"01201487",2016-08-23 08:10:58,20.4,81.5,2.097024,417,7.4,84
"01201487",2016-08-23 08:25:58,20.5,81.5,2.097024,417,7.5,84
"01201487",2016-08-23 08:40:58,20.5,80.5,2.093976,418,7.5,84
"01201487",2016-08-23 08:55:58,20.6,80.5,2.093976,418,7.5,85
"01201487",2016-08-23 09:10:58,20.7,80.5,2.093976,418,7.5,85
"01201487",2016-08-23 09:25:58,20.8,80.5,2.093976,419,7.5,85
"01201487",2016-08-23 09:40:58,20.8,80.5,2.093976,420,7.6,86
"01201487",2016-08-23 09:55:58,20.9,80.5,2.093976,421,7.6,86
"01201487",2016-08-23 10:10:58,21,79.6,2.090928,421,7.6,86
"01201487",2016-08-23 10:25:58,21,79.6,2.090928,422,7.6,86
"01201487",2016-08-23 10:40:58,21.1,79.6,2.090928,423,7.6,87
"01201487",2016-08-23 10:55:58,21.1,79.6,2.090928,424,7.6,87
"01201487",2016-08-23 11:10:58,21.1,79.6,2.090928,425,7.6,87
"01201487",2016-08-23 11:25:58,21.2,79.6,2.090928,426,7.6,87
"01201487",2016-08-23 11:40:58,21.2,78.6,2.08788,427,7.6,87
"01201487",2016-08-23 11:55:58,21.3,78.6,2.08788,428,7.7,88
"01201487",2016-08-23 12:10:58,21.3,78.6,2.08788,429,7.7,88
"01201487",2016-08-23 12:25:58,21.3,78.6,2.08788,430,7.7,88
"01201487",2016-08-23 12:40:58,21.3,77.7,2.084832,432,7.7,88
"01201487",2016-08-23 12:55:58,21.3,77.7,2.084832,433,7.7,88
"01201487",2016-08-23 13:10:58,21.2,76.8,2.081784,435,7.6,87
"01201487",2016-08-23 13:25:58,21.2,76.8,2.081784,436,7.6,87
"01201487",2016-08-23 13:40:58,21.2,76.8,2.081784,439,7.6,87
"01201487",2016-08-23 13:55:58,21.2,76.8,2.081784,441,7.6,87
"01201487",2016-08-23 14:10:58,21.2,75.8,2.078736,444,7.6,87
"01201487",2016-08-23 14:25:58,21.2,74.9,2.075688,447,7.6,87
"01201487",2016-08-23 14:40:58,21.2,74.9,2.075688,451,7.6,86
"01201487",2016-08-23 14:55:58,21.3,74.9,2.075688,454,7.6,86
"01201487",2016-08-23 15:10:58,21.3,74,2.07264,457,7.5,86
"01201487",2016-08-23 15:25:58,21.3,73,2.069592,461,7.5,86
"01201487",2016-08-23 15:40:58,21.3,73,2.069592,463,7.5,86
"01201487",2016-08-23 15:55:58,21.4,73,2.069592,466,7.5,86
"01201487",2016-08-23 16:10:58,21.4,72.1,2.066544,468,7.5,86
"01201487",2016-08-23 16:25:58,21.4,71.2,2.063496,470,7.5,86
"01201487",2016-08-23 16:40:58,21.4,71.2,2.063496,472,7.4,86
"01201487",2016-08-23 16:55:58,21.5,70.3,2.060448,474,7.4,85
"01201487",2016-08-23 17:10:58,21.5,70.3,2.060448,475,7.4,85
"01201487",2016-08-23 17:25:58,21.5,69.4,2.0574,477,7.4,85
"01201487",2016-08-23 17:40:58,21.5,69.4,2.0574,479,7.4,85
"01201487",2016-08-23 17:55:58,21.5,68.5,2.054352,480,7.3,84
"01201487",2016-08-23 18:10:58,21.5,68.5,2.054352,482,7.3,84
"01201487",2016-08-23 18:25:58,21.5,67.6,2.051304,483,7.3,84
"01201487",2016-08-23 18:40:58,21.5,67.6,2.051304,485,7.3,84
"01201487",2016-08-23 18:55:58,21.5,66.7,2.048256,487,7.3,84
"01201487",2016-08-23 19:10:58,21.5,66.7,2.048256,488,7.3,83
"01201487",2016-08-23 19:25:58,21.5,65.8,2.045208,490,7.2,83
"01201487",2016-08-23 19:40:58,21.4,65.8,2.045208,492,7.2,83
"01201487",2016-08-23 19:55:58,21.4,65.8,2.045208,493,7.2,83
"01201487",2016-08-23 20:10:58,21.4,65,2.04216,495,7.2,83
"01201487",2016-08-23 20:25:58,21.4,65,2.04216,495,7.2,82
"01201487",2016-08-23 20:40:58,21.4,65,2.04216,496,7.2,82
"01201487",2016-08-23 20:55:58,21.4,65,2.04216,497,7.2,82
"01201487",2016-08-23 21:10:58,21.4,64.1,2.039112,498,7.1,82
"01201487",2016-08-23 21:25:58,21.3,64.1,2.039112,499,7.1,82
"01201487",2016-08-23 21:40:58,21.3,64.1,2.039112,499,7.1,82
"01201487",2016-08-23 21:55:58,21.3,63.2,2.036064,500,7.1,82
"01201487",2016-08-23 22:10:58,21.3,63.2,2.036064,500,7.1,81
"01201487",2016-08-23 22:25:58,21.3,63.2,2.036064,501,7.1,81
"01201487",2016-08-23 22:40:58,21.2,62.4,2.033016,501,7.1,81
"01201487",2016-08-23 22:55:58,21.2,62.4,2.033016,502,7.1,81
"01201487",2016-08-23 23:10:58,21.1,61.5,2.029968,503,7.1,81
"01201487",2016-08-23 23:25:58,21.1,61.5,2.029968,504,7.1,81
"01201487",2016-08-23 23:40:58,21.1,60.6,2.02692,505,7.1,81
"01201487",2016-08-23 23:55:58,21,60.6,2.02692,513,7.1,81
"01201487",2016-08-24 00:10:58,21,59.8,2.023872,506,7.1,80
"01201487",2016-08-24 00:25:58,20.9,59.8,2.023872,515,7.1,80
"01201487",2016-08-24 00:40:58,20.9,59.8,2.023872,514,7.1,80
"01201487",2016-08-24 00:55:58,20.8,59.8,2.023872,516,7.1,80
"01201487",2016-08-24 01:10:58,20.8,59.8,2.023872,517,7.1,80
"01201487",2016-08-24 01:25:58,20.7,58.9,2.020824,519,7,80
"01201487",2016-08-24 01:40:58,20.7,58.9,2.020824,515,7.1,80
"01201487",2016-08-24 01:55:58,20.6,58.9,2.020824,516,7.1,80
"01201487",2016-08-24 02:10:58,20.6,58.9,2.020824,523,7.1,80
"01201487",2016-08-24 02:25:58,20.5,58.9,2.020824,524,7.1,80
"01201487",2016-08-24 02:40:58,20.5,58.9,2.020824,526,7.1,80
"01201487",2016-08-24 02:55:58,20.4,58.1,2.017776,520,7.1,80
"01201487",2016-08-24 03:10:58,20.4,58.1,2.017776,526,7.1,80
"01201487",2016-08-24 03:25:58,20.3,58.1,2.017776,528,7.1,80
"01201487",2016-08-24 03:40:58,20.3,57.3,2.014728,529,7.1,80
"01201487",2016-08-24 03:55:58,20.3,57.3,2.014728,530,7.1,80
"01201487",2016-08-24 04:10:58,20.3,57.3,2.014728,532,7.1,80
"01201487",2016-08-24 04:25:58,20.2,56.4,2.01168,534,7.1,80
"01201487",2016-08-24 04:40:58,20.2,56.4,2.01168,535,7.1,80
"01201487",2016-08-24 04:55:58,20.2,55.6,2.008632,537,7.2,80
"01201487",2016-08-24 05:10:58,20.2,55.6,2.008632,539,7.2,80
