"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208990",2016-07-26 23:55:58,23,7.89,0.371856,302,7.8,90
"01208990",2016-07-27 00:10:58,22.9,7.89,0.371856,301,7.8,90
"01208990",2016-07-27 00:25:58,22.8,7.89,0.371856,302,7.8,90
"01208990",2016-07-27 00:40:58,22.8,7.64,0.368808,301,7.8,90
"01208990",2016-07-27 00:55:58,22.7,7.64,0.368808,301,7.8,90
"01208990",2016-07-27 01:10:58,22.6,7.4,0.36576,301,7.8,90
"01208990",2016-07-27 01:25:58,22.6,7.4,0.36576,302,7.8,90
"01208990",2016-07-27 01:40:58,22.5,7.16,0.362712,301,7.8,90
"01208990",2016-07-27 01:55:58,22.4,7.16,0.362712,300,7.8,90
"01208990",2016-07-27 02:10:58,22.4,7.16,0.362712,302,7.8,90
"01208990",2016-07-27 02:25:58,22.3,7.16,0.362712,302,7.8,90
"01208990",2016-07-27 02:40:58,22.3,7.16,0.362712,301,7.8,90
"01208990",2016-07-27 02:55:58,22.2,6.93,0.359664,300,7.8,90
"01208990",2016-07-27 03:10:58,22.2,6.93,0.359664,301,7.8,90
"01208990",2016-07-27 03:25:58,22.2,6.93,0.359664,303,7.8,90
"01208990",2016-07-27 03:40:58,22.1,6.93,0.359664,301,7.9,90
"01208990",2016-07-27 03:55:58,22.1,6.93,0.359664,300,7.9,90
"01208990",2016-07-27 04:10:58,22.1,6.7,0.356616,300,7.9,90
"01208990",2016-07-27 04:25:58,22.1,6.7,0.356616,300,7.9,91
"01208990",2016-07-27 04:40:58,22.2,6.7,0.356616,300,7.9,91
"01208990",2016-07-27 04:55:58,22.2,6.7,0.356616,300,8,91
"01208990",2016-07-27 05:10:58,22.3,6.7,0.356616,300,8,92
"01208990",2016-07-27 05:25:58,22.4,6.7,0.356616,300,8,92
"01208990",2016-07-27 05:40:58,22.4,6.7,0.356616,300,8,92
"01208990",2016-07-27 05:55:58,22.5,6.7,0.356616,300,8,93
"01208990",2016-07-27 06:10:58,22.6,6.7,0.356616,301,8,93
"01208990",2016-07-27 06:25:58,22.7,6.7,0.356616,300,8.1,94
"01208990",2016-07-27 06:40:58,22.8,6.7,0.356616,300,8.1,94
"01208990",2016-07-27 06:55:58,22.9,6.7,0.356616,301,8.1,94
"01208990",2016-07-27 07:10:58,23.1,6.7,0.356616,302,8.2,95
"01208990",2016-07-27 07:25:58,23.2,6.7,0.356616,303,8.2,96
"01208990",2016-07-27 07:40:58,23.3,6.7,0.356616,303,8.2,96
"01208990",2016-07-27 07:55:58,23.4,6.7,0.356616,304,8.2,96
"01208990",2016-07-27 08:10:58,23.5,6.7,0.356616,305,8.2,96
"01208990",2016-07-27 08:25:58,23.7,6.7,0.356616,305,8.2,97
"01208990",2016-07-27 08:40:58,23.8,6.7,0.356616,306,8.2,97
"01208990",2016-07-27 08:55:58,24,6.7,0.356616,307,8.2,97
"01208990",2016-07-27 09:10:58,24.1,6.7,0.356616,307,8.2,98
"01208990",2016-07-27 09:25:58,24.3,6.7,0.356616,308,8.2,98
"01208990",2016-07-27 09:40:58,24.4,6.7,0.356616,308,8.2,98
"01208990",2016-07-27 09:55:58,24.6,6.7,0.356616,307,8.2,98
"01208990",2016-07-27 10:10:58,24.6,6.93,0.359664,308,8.2,98
"01208990",2016-07-27 10:25:58,24.7,6.93,0.359664,307,8.1,98
"01208990",2016-07-27 10:40:58,24.8,6.93,0.359664,307,8.1,98
"01208990",2016-07-27 10:55:58,24.9,6.93,0.359664,306,8,97
"01208990",2016-07-27 11:10:58,24.9,6.93,0.359664,305,8,97
"01208990",2016-07-27 11:25:58,24.9,6.93,0.359664,306,8,96
"01208990",2016-07-27 11:40:58,24.9,6.93,0.359664,305,7.9,96
"01208990",2016-07-27 11:55:58,25,6.93,0.359664,305,7.9,96
"01208990",2016-07-27 12:10:58,25,6.93,0.359664,304,7.9,95
"01208990",2016-07-27 12:25:58,25,6.93,0.359664,304,7.8,94
"01208990",2016-07-27 12:40:58,25,6.93,0.359664,303,7.8,94
"01208990",2016-07-27 12:55:58,25,6.93,0.359664,303,7.7,94
"01208990",2016-07-27 13:10:58,25,6.93,0.359664,303,7.7,93
"01208990",2016-07-27 13:25:58,25,6.93,0.359664,302,7.7,93
"01208990",2016-07-27 13:40:58,25,6.93,0.359664,303,7.6,93
"01208990",2016-07-27 13:55:58,25.1,6.93,0.359664,301,7.6,92
"01208990",2016-07-27 14:10:58,25.1,6.93,0.359664,301,7.6,92
"01208990",2016-07-27 14:25:58,25,6.93,0.359664,301,7.6,92
"01208990",2016-07-27 14:40:58,25,6.93,0.359664,300,7.6,92
"01208990",2016-07-27 14:55:58,25,6.93,0.359664,300,7.6,92
"01208990",2016-07-27 15:10:58,25,6.93,0.359664,299,7.6,92
"01208990",2016-07-27 15:25:58,24.9,6.93,0.359664,298,7.6,92
"01208990",2016-07-27 15:40:58,24.9,6.93,0.359664,298,7.6,92
"01208990",2016-07-27 15:55:58,24.8,6.93,0.359664,299,7.6,91
"01208990",2016-07-27 16:10:58,24.8,6.93,0.359664,298,7.6,91
"01208990",2016-07-27 16:25:58,24.8,6.93,0.359664,298,7.6,91
"01208990",2016-07-27 16:40:58,24.7,6.93,0.359664,298,7.5,91
"01208990",2016-07-27 16:55:58,24.6,6.93,0.359664,298,7.5,91
"01208990",2016-07-27 17:10:58,24.6,6.93,0.359664,297,7.5,91
"01208990",2016-07-27 17:25:58,24.6,6.93,0.359664,297,7.6,91
"01208990",2016-07-27 17:40:58,24.5,6.93,0.359664,297,7.5,90
"01208990",2016-07-27 17:55:58,24.4,6.93,0.359664,298,7.5,90
"01208990",2016-07-27 18:10:58,24.4,6.7,0.356616,297,7.5,90
"01208990",2016-07-27 18:25:58,24.4,6.7,0.356616,296,7.5,90
"01208990",2016-07-27 18:40:58,24.3,6.7,0.356616,295,7.6,90
"01208990",2016-07-27 18:55:58,24.2,6.7,0.356616,296,7.6,90
"01208990",2016-07-27 19:10:58,24.2,6.48,0.353568,296,7.6,90
"01208990",2016-07-27 19:25:58,24.1,6.48,0.353568,295,7.6,90
"01208990",2016-07-27 19:40:58,24.1,6.48,0.353568,296,7.6,90
"01208990",2016-07-27 19:55:58,24,6.26,0.35052,296,7.5,90
"01208990",2016-07-27 20:10:58,24,6.05,0.347472,295,7.6,90
"01208990",2016-07-27 20:25:58,23.9,6.05,0.347472,294,7.6,90
"01208990",2016-07-27 20:40:58,23.9,6.05,0.347472,294,7.6,90
"01208990",2016-07-27 20:55:58,23.8,6.05,0.347472,295,7.6,90
"01208990",2016-07-27 21:10:58,23.8,6.05,0.347472,294,7.6,90
"01208990",2016-07-27 21:25:58,23.7,6.05,0.347472,295,7.6,90
"01208990",2016-07-27 21:40:58,23.6,6.05,0.347472,294,7.6,90
"01208990",2016-07-27 21:55:58,23.6,6.05,0.347472,294,7.6,90
"01208990",2016-07-27 22:10:58,23.5,6.05,0.347472,294,7.6,89
"01208990",2016-07-27 22:25:58,23.5,6.05,0.347472,294,7.6,90
"01208990",2016-07-27 22:40:58,23.4,5.84,0.344424,294,7.6,90
"01208990",2016-07-27 22:55:58,23.4,5.84,0.344424,294,7.6,90
"01208990",2016-07-27 23:10:58,23.3,5.84,0.344424,293,7.6,89
"01208990",2016-07-27 23:25:58,23.2,5.84,0.344424,293,7.6,89
"01208990",2016-07-27 23:40:58,23.2,5.84,0.344424,294,7.6,89
"01208990",2016-07-27 23:55:58,23.1,5.84,0.344424,293,7.6,89
"01208990",2016-07-28 00:10:58,23.1,5.84,0.344424,294,7.6,89
"01208990",2016-07-28 00:25:58,23,5.84,0.344424,293,7.6,89
"01208990",2016-07-28 00:40:58,23,5.84,0.344424,293,7.6,89
"01208990",2016-07-28 00:55:58,22.9,5.64,0.341376,293,7.6,89
"01208990",2016-07-28 01:10:58,22.9,5.64,0.341376,293,7.6,89
"01208990",2016-07-28 01:25:58,22.8,5.64,0.341376,293,7.6,89
"01208990",2016-07-28 01:40:58,22.8,5.64,0.341376,293,7.6,89
"01208990",2016-07-28 01:55:58,22.7,5.44,0.338328,293,7.7,89
"01208990",2016-07-28 02:10:58,22.6,5.44,0.338328,293,7.7,89
"01208990",2016-07-28 02:25:58,22.6,5.44,0.338328,292,7.7,89
"01208990",2016-07-28 02:40:58,22.6,5.44,0.338328,293,7.7,89
"01208990",2016-07-28 02:55:58,22.5,5.44,0.338328,292,7.7,89
"01208990",2016-07-28 03:10:58,22.5,5.44,0.338328,292,7.7,89
"01208990",2016-07-28 03:25:58,22.4,5.25,0.33528,293,7.7,89
"01208990",2016-07-28 03:40:58,22.4,5.25,0.33528,293,7.8,89
"01208990",2016-07-28 03:55:58,22.4,5.25,0.33528,293,7.8,90
"01208990",2016-07-28 04:10:58,22.4,5.25,0.33528,292,7.8,90
"01208990",2016-07-28 04:25:58,22.5,5.25,0.33528,292,7.8,91
"01208990",2016-07-28 04:40:58,22.5,5.25,0.33528,292,7.9,91
"01208990",2016-07-28 04:55:58,22.6,5.25,0.33528,292,7.9,91
"01208990",2016-07-28 05:10:58,22.6,5.25,0.33528,292,7.9,92
"01208990",2016-07-28 05:25:58,22.7,5.25,0.33528,292,7.9,92
"01208990",2016-07-28 05:40:58,22.8,5.25,0.33528,292,8,92
"01208990",2016-07-28 05:55:58,22.9,5.25,0.33528,291,8,93
"01208990",2016-07-28 06:10:58,23,5.25,0.33528,292,8,94
"01208990",2016-07-28 06:25:58,23.1,5.06,0.332232,292,8.1,95
"01208990",2016-07-28 06:40:58,23.2,5.06,0.332232,292,8.1,95
"01208990",2016-07-28 06:55:58,23.3,5.06,0.332232,293,8.2,96
"01208990",2016-07-28 07:10:58,23.4,5.06,0.332232,292,8.2,96
"01208990",2016-07-28 07:25:58,23.6,5.06,0.332232,292,8.2,97
"01208990",2016-07-28 07:40:58,23.7,5.06,0.332232,292,8.3,98
"01208990",2016-07-28 07:55:58,23.8,5.06,0.332232,293,8.3,98
"01208990",2016-07-28 08:10:58,23.9,5.06,0.332232,293,8.3,98
"01208990",2016-07-28 08:25:58,24,5.06,0.332232,293,8.3,99
"01208990",2016-07-28 08:40:58,24.1,5.06,0.332232,294,8.3,99
"01208990",2016-07-28 08:55:58,24.2,5.06,0.332232,295,8.3,99
"01208990",2016-07-28 09:10:58,24.4,5.06,0.332232,294,8.3,99
"01208990",2016-07-28 09:25:58,24.5,5.06,0.332232,295,8.3,99
"01208990",2016-07-28 09:40:58,24.7,4.88,0.329184,295,8.3,100
"01208990",2016-07-28 09:55:58,24.8,4.88,0.329184,296,8.2,99
"01208990",2016-07-28 10:10:58,24.9,4.88,0.329184,296,8.2,99
"01208990",2016-07-28 10:25:58,25,4.88,0.329184,297,8.2,99
"01208990",2016-07-28 10:40:58,25.1,4.88,0.329184,296,8.1,98
"01208990",2016-07-28 10:55:58,25.1,4.88,0.329184,297,8.1,98
"01208990",2016-07-28 11:10:58,25.2,4.88,0.329184,296,8,97
"01208990",2016-07-28 11:25:58,25.2,4.88,0.329184,297,8,97
"01208990",2016-07-28 11:40:58,25.2,4.88,0.329184,297,7.9,96
"01208990",2016-07-28 11:55:58,25.2,4.88,0.329184,297,7.9,96
"01208990",2016-07-28 12:10:58,25.2,4.7,0.326136,296,7.8,95
"01208990",2016-07-28 12:25:58,25.2,4.7,0.326136,297,7.8,95
"01208990",2016-07-28 12:40:58,25.2,4.7,0.326136,296,7.8,94
"01208990",2016-07-28 12:55:58,25.2,4.7,0.326136,296,7.7,94
"01208990",2016-07-28 13:10:58,25.2,4.7,0.326136,296,7.7,93
"01208990",2016-07-28 13:25:58,25.2,4.7,0.326136,296,7.7,93
"01208990",2016-07-28 13:40:58,25.2,4.7,0.326136,296,7.6,93
"01208990",2016-07-28 13:55:58,25.2,4.7,0.326136,296,7.6,93
"01208990",2016-07-28 14:10:58,25.2,4.7,0.326136,296,7.6,93
"01208990",2016-07-28 14:25:58,25.3,4.7,0.326136,296,7.6,92
"01208990",2016-07-28 14:40:58,25.3,4.7,0.326136,295,7.6,92
"01208990",2016-07-28 14:55:58,25.3,4.7,0.326136,295,7.6,92
"01208990",2016-07-28 15:10:58,25.3,4.7,0.326136,295,7.5,91
"01208990",2016-07-28 15:25:58,25.2,4.7,0.326136,295,7.5,91
"01208990",2016-07-28 15:40:58,25.2,4.7,0.326136,295,7.4,90
"01208990",2016-07-28 15:55:58,25.2,4.7,0.326136,295,7.4,90
"01208990",2016-07-28 16:10:58,25.2,4.7,0.326136,294,7.4,90
"01208990",2016-07-28 16:25:58,25.1,4.7,0.326136,295,7.3,89
"01208990",2016-07-28 16:40:58,25.1,4.7,0.326136,294,7.3,89
"01208990",2016-07-28 16:55:58,25.1,4.7,0.326136,295,7.3,89
"01208990",2016-07-28 17:10:58,25,4.7,0.326136,295,7.3,89
"01208990",2016-07-28 17:25:58,25,4.7,0.326136,294,7.3,89
"01208990",2016-07-28 17:40:58,24.9,4.7,0.326136,294,7.3,89
"01208990",2016-07-28 17:55:58,24.9,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 18:10:58,24.9,4.7,0.326136,294,7.3,89
"01208990",2016-07-28 18:25:58,24.8,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 18:40:58,24.8,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 18:55:58,24.7,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 19:10:58,24.7,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 19:25:58,24.7,4.7,0.326136,295,7.3,88
"01208990",2016-07-28 19:40:58,24.6,4.7,0.326136,295,7.3,88
"01208990",2016-07-28 19:55:58,24.6,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 20:10:58,24.6,4.7,0.326136,294,7.3,88
"01208990",2016-07-28 20:25:58,24.5,4.36,0.32004,294,7.3,88
"01208990",2016-07-28 20:40:58,24.5,4.36,0.32004,294,7.4,88
"01208990",2016-07-28 20:55:58,24.5,4.36,0.32004,295,7.3,88
"01208990",2016-07-28 21:10:58,24.4,4.36,0.32004,293,7.4,88
"01208990",2016-07-28 21:25:58,24.4,4.36,0.32004,295,7.3,88
"01208990",2016-07-28 21:40:58,24.4,4.36,0.32004,294,7.3,88
"01208990",2016-07-28 21:55:58,24.3,4.19,0.316992,294,7.4,88
"01208990",2016-07-28 22:10:58,24.3,4.19,0.316992,293,7.4,88
"01208990",2016-07-28 22:25:58,24.3,4.19,0.316992,294,7.4,88
"01208990",2016-07-28 22:40:58,24.2,4.19,0.316992,294,7.3,88
"01208990",2016-07-28 22:55:58,24.2,4.19,0.316992,294,7.3,88
"01208990",2016-07-28 23:10:58,24.1,4.03,0.313944,294,7.4,88
"01208990",2016-07-28 23:25:58,24.1,4.03,0.313944,293,7.4,88
"01208990",2016-07-28 23:40:58,24.1,4.03,0.313944,294,7.3,88
"01208990",2016-07-28 23:55:58,24.1,4.03,0.313944,293,7.3,87
"01208990",2016-07-29 00:10:58,24,4.03,0.313944,292,7.4,88
"01208990",2016-07-29 00:25:58,24,4.03,0.313944,291,7.4,88
"01208990",2016-07-29 00:40:58,24,4.03,0.313944,290,7.4,88
"01208990",2016-07-29 00:55:58,23.9,4.03,0.313944,290,7.4,87
"01208990",2016-07-29 01:10:58,23.9,4.03,0.313944,288,7.4,87
"01208990",2016-07-29 01:25:58,23.9,4.19,0.316992,287,7.3,87
"01208990",2016-07-29 01:40:58,23.8,4.19,0.316992,285,7.4,88
"01208990",2016-07-29 01:55:58,23.8,4.19,0.316992,283,7.4,87
"01208990",2016-07-29 02:10:58,23.7,4.19,0.316992,284,7.4,87
"01208990",2016-07-29 02:25:58,23.7,4.36,0.32004,284,7.4,88
"01208990",2016-07-29 02:40:58,23.6,4.36,0.32004,285,7.4,88
"01208990",2016-07-29 02:55:58,23.6,4.36,0.32004,285,7.4,87
"01208990",2016-07-29 03:10:58,23.6,4.36,0.32004,285,7.4,87
"01208990",2016-07-29 03:25:58,23.5,4.36,0.32004,285,7.4,88
"01208990",2016-07-29 03:40:58,23.5,4.36,0.32004,284,7.5,88
"01208990",2016-07-29 03:55:58,23.5,4.36,0.32004,284,7.4,88
"01208990",2016-07-29 04:10:58,23.5,4.36,0.32004,284,7.5,88
"01208990",2016-07-29 04:25:58,23.4,4.7,0.326136,284,7.5,88
"01208990",2016-07-29 04:40:58,23.4,4.88,0.329184,285,7.6,89
"01208990",2016-07-29 04:55:58,23.4,5.06,0.332232,285,7.6,89
"01208990",2016-07-29 05:10:58,23.4,5.06,0.332232,286,7.6,89
"01208990",2016-07-29 05:25:58,23.4,5.06,0.332232,287,7.6,89
"01208990",2016-07-29 05:40:58,23.4,5.06,0.332232,288,7.6,90
"01208990",2016-07-29 05:55:58,23.3,5.06,0.332232,290,7.6,89
"01208990",2016-07-29 06:10:58,23.3,5.06,0.332232,293,7.7,90
"01208990",2016-07-29 06:25:58,23.3,5.06,0.332232,297,7.8,91
"01208990",2016-07-29 06:40:58,23.3,5.06,0.332232,299,7.8,92
"01208990",2016-07-29 06:55:58,23.3,5.25,0.33528,301,7.9,93
"01208990",2016-07-29 07:10:58,23.3,5.25,0.33528,304,8,93
"01208990",2016-07-29 07:25:58,23.4,5.25,0.33528,305,8,94
"01208990",2016-07-29 07:40:58,23.4,5.25,0.33528,306,8.1,95
"01208990",2016-07-29 07:55:58,23.5,5.25,0.33528,308,8.2,96
"01208990",2016-07-29 08:10:58,23.6,5.25,0.33528,308,8.2,97
"01208990",2016-07-29 08:25:58,23.7,5.44,0.338328,309,8.2,97
"01208990",2016-07-29 08:40:58,23.8,5.44,0.338328,309,8.2,97
"01208990",2016-07-29 08:55:58,23.9,5.44,0.338328,310,8.2,98
"01208990",2016-07-29 09:10:58,24,5.44,0.338328,310,8.2,98
"01208990",2016-07-29 09:25:58,24.2,5.44,0.338328,310,8.2,98
"01208990",2016-07-29 09:40:58,24.3,5.64,0.341376,309,8.2,98
"01208990",2016-07-29 09:55:58,24.4,5.64,0.341376,309,8.2,98
"01208990",2016-07-29 10:10:58,24.6,5.64,0.341376,308,8.2,99
"01208990",2016-07-29 10:25:58,24.7,5.64,0.341376,307,8.2,98
"01208990",2016-07-29 10:40:58,24.7,5.64,0.341376,307,8.2,98
"01208990",2016-07-29 10:55:58,24.8,5.84,0.344424,307,8.1,98
"01208990",2016-07-29 11:10:58,24.9,5.84,0.344424,306,8.1,97
"01208990",2016-07-29 11:25:58,24.9,5.84,0.344424,306,8,97
"01208990",2016-07-29 11:40:58,24.9,5.84,0.344424,305,8,96
"01208990",2016-07-29 11:55:58,24.9,5.84,0.344424,304,7.9,96
"01208990",2016-07-29 12:10:58,24.9,5.84,0.344424,304,7.9,95
"01208990",2016-07-29 12:25:58,25,5.84,0.344424,304,7.8,95
"01208990",2016-07-29 12:40:58,25,5.84,0.344424,303,7.8,94
"01208990",2016-07-29 12:55:58,25,5.84,0.344424,303,7.7,94
"01208990",2016-07-29 13:10:58,25,5.84,0.344424,303,7.7,93
"01208990",2016-07-29 13:25:58,25,5.84,0.344424,302,7.7,93
"01208990",2016-07-29 13:40:58,25,5.84,0.344424,302,7.6,93
"01208990",2016-07-29 13:55:58,25,5.84,0.344424,302,7.6,92
"01208990",2016-07-29 14:10:58,25,5.84,0.344424,301,7.6,92
"01208990",2016-07-29 14:25:58,25,5.84,0.344424,301,7.6,92
"01208990",2016-07-29 14:40:58,25,5.84,0.344424,301,7.6,92
"01208990",2016-07-29 14:55:58,25,5.84,0.344424,301,7.5,91
"01208990",2016-07-29 15:10:58,25,5.84,0.344424,300,7.5,91
"01208990",2016-07-29 15:25:58,25,5.84,0.344424,300,7.5,90
"01208990",2016-07-29 15:40:58,25,5.84,0.344424,300,7.5,90
"01208990",2016-07-29 15:55:58,25,5.84,0.344424,300,7.4,90
"01208990",2016-07-29 16:10:58,24.9,5.84,0.344424,299,7.4,90
"01208990",2016-07-29 16:25:58,24.9,5.84,0.344424,299,7.4,90
"01208990",2016-07-29 16:40:58,24.8,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 16:55:58,24.8,5.84,0.344424,299,7.4,90
"01208990",2016-07-29 17:10:58,24.8,5.84,0.344424,300,7.4,89
"01208990",2016-07-29 17:25:58,24.7,5.84,0.344424,300,7.4,89
"01208990",2016-07-29 17:40:58,24.7,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 17:55:58,24.6,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 18:10:58,24.6,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 18:25:58,24.6,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 18:40:58,24.5,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 18:55:58,24.5,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 19:10:58,24.5,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 19:25:58,24.4,5.84,0.344424,299,7.4,89
"01208990",2016-07-29 19:40:58,24.4,5.84,0.344424,298,7.4,89
"01208990",2016-07-29 19:55:58,24.3,5.84,0.344424,298,7.5,89
"01208990",2016-07-29 20:10:58,24.3,5.84,0.344424,298,7.4,89
"01208990",2016-07-29 20:25:58,24.2,5.84,0.344424,298,7.5,90
"01208990",2016-07-29 20:40:58,24.2,5.84,0.344424,298,7.5,89
"01208990",2016-07-29 20:55:58,24.2,5.84,0.344424,298,7.5,89
"01208990",2016-07-29 21:10:58,24.1,5.84,0.344424,298,7.5,89
"01208990",2016-07-29 21:25:58,24.1,5.64,0.341376,298,7.5,89
"01208990",2016-07-29 21:40:58,24,5.64,0.341376,298,7.5,89
"01208990",2016-07-29 21:55:58,24,5.64,0.341376,299,7.5,89
"01208990",2016-07-29 22:10:58,23.9,5.64,0.341376,298,7.5,89
"01208990",2016-07-29 22:25:58,23.9,5.64,0.341376,298,7.5,89
"01208990",2016-07-29 22:40:58,23.8,5.64,0.341376,298,7.5,89
"01208990",2016-07-29 22:55:58,23.8,5.64,0.341376,299,7.5,89
"01208990",2016-07-29 23:10:58,23.8,5.64,0.341376,299,7.5,89
"01208990",2016-07-29 23:25:58,23.7,5.64,0.341376,298,7.5,89
"01208990",2016-07-29 23:40:58,23.6,5.44,0.338328,298,7.6,89
"01208990",2016-07-29 23:55:58,23.6,5.44,0.338328,298,7.5,89
"01208990",2016-07-30 00:10:58,23.6,5.44,0.338328,298,7.6,89
"01208990",2016-07-30 00:25:58,23.5,5.25,0.33528,299,7.6,89
"01208990",2016-07-30 00:40:58,23.5,5.25,0.33528,299,7.5,89
"01208990",2016-07-30 00:55:58,23.4,5.25,0.33528,299,7.6,89
"01208990",2016-07-30 01:10:58,23.4,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 01:25:58,23.4,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 01:40:58,23.3,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 01:55:58,23.3,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 02:10:58,23.3,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 02:25:58,23.2,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 02:40:58,23.2,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 02:55:58,23.2,5.06,0.332232,300,7.6,89
"01208990",2016-07-30 03:10:58,23.1,5.06,0.332232,300,7.6,89
"01208990",2016-07-30 03:25:58,23.1,5.06,0.332232,299,7.6,89
"01208990",2016-07-30 03:40:58,23.1,5.06,0.332232,300,7.7,90
"01208990",2016-07-30 03:55:58,23.1,5.06,0.332232,300,7.7,90
"01208990",2016-07-30 04:10:58,23.1,5.06,0.332232,300,7.7,90
"01208990",2016-07-30 04:25:58,23.2,5.06,0.332232,300,7.8,92
"01208990",2016-07-30 04:40:58,23.2,5.06,0.332232,300,7.8,92
"01208990",2016-07-30 04:55:58,23.2,5.06,0.332232,299,7.9,93
"01208990",2016-07-30 05:10:58,23.3,5.06,0.332232,299,8,94
"01208990",2016-07-30 05:25:58,23.3,5.06,0.332232,299,8,94
"01208990",2016-07-30 05:40:58,23.3,5.06,0.332232,300,8,94
"01208990",2016-07-30 05:55:58,23.3,5.06,0.332232,300,8,94
"01208990",2016-07-30 06:10:58,23.4,5.06,0.332232,300,8.1,95
"01208990",2016-07-30 06:25:58,23.4,5.06,0.332232,300,8.1,95
"01208990",2016-07-30 06:40:58,23.4,5.06,0.332232,301,8.1,96
"01208990",2016-07-30 06:55:58,23.5,5.06,0.332232,301,8.2,96
"01208990",2016-07-30 07:10:58,23.5,5.25,0.33528,301,8.2,97
"01208990",2016-07-30 07:25:58,23.6,5.25,0.33528,301,8.3,98
"01208990",2016-07-30 07:40:58,23.7,5.25,0.33528,302,8.4,99
"01208990",2016-07-30 07:55:58,23.8,5.06,0.332232,302,8.4,99
"01208990",2016-07-30 08:10:58,23.9,5.06,0.332232,302,8.4,100
"01208990",2016-07-30 08:25:58,24.1,5.06,0.332232,303,8.4,100
"01208990",2016-07-30 08:40:58,24.2,5.06,0.332232,303,8.4,100
"01208990",2016-07-30 08:55:58,24.3,5.06,0.332232,303,8.3,100
"01208990",2016-07-30 09:10:58,24.4,5.06,0.332232,304,8.3,100
"01208990",2016-07-30 09:25:58,24.6,5.06,0.332232,304,8.4,101
"01208990",2016-07-30 09:40:58,24.7,5.06,0.332232,304,8.4,101
"01208990",2016-07-30 09:55:58,24.8,5.06,0.332232,304,8.4,102
"01208990",2016-07-30 10:10:58,24.9,5.06,0.332232,305,8.4,102
"01208990",2016-07-30 10:25:58,25,5.06,0.332232,305,8.4,102
"01208990",2016-07-30 10:40:58,25.1,5.06,0.332232,305,8.4,102
"01208990",2016-07-30 10:55:58,25.1,5.06,0.332232,306,8.3,101
"01208990",2016-07-30 11:10:58,25.1,5.06,0.332232,306,8.3,101
"01208990",2016-07-30 11:25:58,25.2,5.06,0.332232,306,8.3,101
"01208990",2016-07-30 11:40:58,25.1,5.06,0.332232,306,8.2,100
"01208990",2016-07-30 11:55:58,25.1,5.06,0.332232,307,8.2,99
"01208990",2016-07-30 12:10:58,25.1,5.06,0.332232,306,8.1,99
"01208990",2016-07-30 12:25:58,25.1,5.06,0.332232,307,8.1,98
"01208990",2016-07-30 12:40:58,25.1,5.06,0.332232,307,8,97
"01208990",2016-07-30 12:55:58,25.1,5.06,0.332232,307,7.9,96
"01208990",2016-07-30 13:10:58,25.1,4.88,0.329184,307,7.9,95
"01208990",2016-07-30 13:25:58,25,5.06,0.332232,307,7.8,94
"01208990",2016-07-30 13:40:58,25,5.06,0.332232,307,7.7,94
"01208990",2016-07-30 13:55:58,25,5.25,0.33528,305,7.7,93
"01208990",2016-07-30 14:10:58,25,5.25,0.33528,302,7.6,93
"01208990",2016-07-30 14:25:58,24.9,5.25,0.33528,303,7.6,92
"01208990",2016-07-30 14:40:58,24.9,5.25,0.33528,302,7.6,91
"01208990",2016-07-30 14:55:58,24.9,5.25,0.33528,302,7.5,91
"01208990",2016-07-30 15:10:58,24.8,5.25,0.33528,302,7.5,91
"01208990",2016-07-30 15:25:58,24.8,5.25,0.33528,303,7.5,91
"01208990",2016-07-30 15:40:58,24.8,5.25,0.33528,302,7.5,90
"01208990",2016-07-30 15:55:58,24.8,5.25,0.33528,303,7.5,90
"01208990",2016-07-30 16:10:58,24.7,5.25,0.33528,301,7.5,90
"01208990",2016-07-30 16:25:58,24.7,5.25,0.33528,302,7.5,90
"01208990",2016-07-30 16:40:58,24.6,5.25,0.33528,301,7.4,89
"01208990",2016-07-30 16:55:58,24.6,5.25,0.33528,301,7.4,90
"01208990",2016-07-30 17:10:58,24.6,5.25,0.33528,302,7.4,89
"01208990",2016-07-30 17:25:58,24.5,5.25,0.33528,302,7.4,89
"01208990",2016-07-30 17:40:58,24.5,5.25,0.33528,302,7.4,89
"01208990",2016-07-30 17:55:58,24.5,5.25,0.33528,302,7.4,89
