"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01125100",2015-06-23 02:40:58,22.7,144,2.197608,247,8.2,95
"01125100",2015-06-23 02:55:58,22.7,144,2.197608,247,8.2,95
"01125100",2015-06-23 03:10:58,22.7,144,2.197608,247,8.2,95
"01125100",2015-06-23 03:25:58,22.7,144,2.197608,247,8.2,96
"01125100",2015-06-23 03:40:58,22.7,144,2.197608,247,8.3,96
"01125100",2015-06-23 03:55:58,22.7,144,2.197608,247,8.2,95
"01125100",2015-06-23 04:10:58,22.7,144,2.197608,247,8.2,96
"01125100",2015-06-23 04:25:58,22.7,144,2.197608,247,8.3,96
"01125100",2015-06-23 04:40:58,22.7,144,2.197608,247,8.3,96
"01125100",2015-06-23 04:55:58,22.7,144,2.197608,247,8.3,97
"01125100",2015-06-23 05:10:58,22.7,144,2.197608,248,8.4,97
"01125100",2015-06-23 05:25:58,22.7,144,2.197608,248,8.4,98
"01125100",2015-06-23 05:40:58,22.7,146,2.200656,248,8.4,98
"01125100",2015-06-23 05:55:58,22.7,144,2.197608,248,8.5,98
"01125100",2015-06-23 06:10:58,22.7,144,2.197608,249,8.5,98
"01125100",2015-06-23 06:25:58,22.7,144,2.197608,249,8.5,99
"01125100",2015-06-23 06:40:58,22.6,144,2.197608,249,8.5,98
"01125100",2015-06-23 06:55:58,22.6,144,2.197608,249,8.5,98
"01125100",2015-06-23 07:10:58,22.6,144,2.197608,249,8.5,98
"01125100",2015-06-23 07:25:58,22.6,144,2.197608,249,8.5,98
"01125100",2015-06-23 07:40:58,22.6,144,2.197608,249,8.5,98
"01125100",2015-06-23 07:55:58,22.6,146,2.200656,249,8.4,98
"01125100",2015-06-23 08:10:58,22.6,144,2.197608,248,8.5,98
"01125100",2015-06-23 08:25:58,22.7,144,2.197608,248,8.4,98
"01125100",2015-06-23 08:40:58,22.6,146,2.200656,248,8.4,97
"01125100",2015-06-23 08:55:58,22.7,144,2.197608,248,8.4,97
"01125100",2015-06-23 09:10:58,22.7,144,2.197608,248,8.4,97
"01125100",2015-06-23 09:25:58,22.8,146,2.200656,248,8.4,98
"01125100",2015-06-23 09:40:58,22.8,146,2.200656,247,8.4,98
"01125100",2015-06-23 09:55:58,22.9,144,2.197608,247,8.4,98
"01125100",2015-06-23 10:10:58,23,146,2.200656,246,8.5,99
"01125100",2015-06-23 10:25:58,23.1,146,2.200656,246,8.5,99
"01125100",2015-06-23 10:40:58,23.2,146,2.200656,245,8.5,100
"01125100",2015-06-23 10:55:58,23.3,146,2.200656,245,8.5,100
"01125100",2015-06-23 11:10:58,23.4,146,2.200656,245,8.4,99
"01125100",2015-06-23 11:25:58,23.3,146,2.200656,245,8.4,99
"01125100",2015-06-23 11:40:58,23.4,146,2.200656,245,8.4,99
"01125100",2015-06-23 11:55:58,23.4,146,2.200656,245,8.4,98
"01125100",2015-06-23 12:10:58,23.5,146,2.200656,245,8.3,98
"01125100",2015-06-23 12:25:58,23.4,146,2.200656,244,8.2,97
"01125100",2015-06-23 12:40:58,23.4,155,2.212848,232,8.1,95
"01125100",2015-06-23 12:55:58,23.4,153,2.2098,235,8,94
"01125100",2015-06-23 13:10:58,23.3,158,2.215896,238,8,94
"01125100",2015-06-23 13:25:58,23.1,155,2.212848,241,8,94
"01125100",2015-06-23 13:40:58,23,155,2.212848,243,8,94
"01125100",2015-06-23 13:55:58,23,155,2.212848,243,8,93
"01125100",2015-06-23 14:10:58,23.1,155,2.212848,243,8,94
"01125100",2015-06-23 14:25:58,23.4,153,2.2098,242,8.1,95
"01125100",2015-06-23 14:40:58,23.5,153,2.2098,242,8.1,95
"01125100",2015-06-23 14:55:58,23.6,153,2.2098,242,8.1,95
"01125100",2015-06-23 15:10:58,23.6,153,2.2098,242,8,95
"01125100",2015-06-23 15:25:58,23.6,153,2.2098,243,8,94
"01125100",2015-06-23 15:40:58,23.6,153,2.2098,243,8,94
"01125100",2015-06-23 15:55:58,23.6,153,2.2098,242,7.9,94
"01125100",2015-06-23 16:10:58,23.6,151,2.206752,242,7.9,93
"01125100",2015-06-23 16:25:58,23.6,151,2.206752,242,7.9,93
"01125100",2015-06-23 16:40:58,23.6,151,2.206752,242,7.9,93
"01125100",2015-06-23 16:55:58,23.5,158,2.215896,239,7.9,93
"01125100",2015-06-23 17:10:58,23.4,163,2.221992,230,7.9,93
"01125100",2015-06-23 17:25:58,23.5,158,2.215896,233,7.9,93
"01125100",2015-06-23 17:40:58,23.5,158,2.215896,236,7.9,93
"01125100",2015-06-23 17:55:58,23.5,158,2.215896,238,7.9,93
"01125100",2015-06-23 18:10:58,23.5,158,2.215896,239,7.9,93
"01125100",2015-06-23 18:25:58,23.5,158,2.215896,240,7.9,93
"01125100",2015-06-23 18:40:58,23.5,158,2.215896,240,7.9,93
"01125100",2015-06-23 18:55:58,23.5,158,2.215896,240,7.9,93
"01125100",2015-06-23 19:10:58,23.5,158,2.215896,240,7.9,93
"01125100",2015-06-23 19:25:58,23.5,158,2.215896,240,7.9,93
"01125100",2015-06-23 19:40:58,23.4,158,2.215896,240,7.9,93
"01125100",2015-06-23 19:55:58,23.4,160,2.218944,240,7.9,93
"01125100",2015-06-23 20:10:58,23.4,158,2.215896,239,7.9,93
"01125100",2015-06-23 20:25:58,23.4,158,2.215896,239,7.9,93
"01125100",2015-06-23 20:40:58,23.4,160,2.218944,239,8,93
"01125100",2015-06-23 20:55:58,23.4,158,2.215896,239,8,93
"01125100",2015-06-23 21:10:58,23.4,158,2.215896,239,8,93
"01125100",2015-06-23 21:25:58,23.3,158,2.215896,239,8,93
"01125100",2015-06-23 21:40:58,23.3,158,2.215896,239,8,94
"01125100",2015-06-23 21:55:58,23.3,155,2.212848,239,8,93
"01125100",2015-06-23 22:10:58,23.2,155,2.212848,239,8,93
"01125100",2015-06-23 22:25:58,23.2,155,2.212848,239,8,94
"01125100",2015-06-23 22:40:58,23.2,155,2.212848,239,8,93
"01125100",2015-06-23 22:55:58,23.2,155,2.212848,239,8,93
"01125100",2015-06-23 23:10:58,23.1,153,2.2098,239,8,93
"01125100",2015-06-23 23:25:58,23.1,155,2.212848,239,8,93
"01125100",2015-06-23 23:40:58,23.1,155,2.212848,239,8,93
"01125100",2015-06-23 23:55:58,23.1,153,2.2098,239,8,93
"01125100",2015-06-24 00:10:58,23.1,153,2.2098,239,8,93
"01125100",2015-06-24 00:25:58,23.1,153,2.2098,239,8,93
"01125100",2015-06-24 00:40:58,23,153,2.2098,239,8,93
"01125100",2015-06-24 00:55:58,23,151,2.206752,239,8,93
"01125100",2015-06-24 01:10:58,23,151,2.206752,239,8,93
"01125100",2015-06-24 01:25:58,23,151,2.206752,239,8,93
"01125100",2015-06-24 01:40:58,22.9,151,2.206752,239,8,94
"01125100",2015-06-24 01:55:58,22.9,151,2.206752,239,8,94
"01125100",2015-06-24 02:10:58,22.9,151,2.206752,239,8,94
"01125100",2015-06-24 02:25:58,22.9,149,2.203704,239,8.1,94
"01125100",2015-06-24 02:40:58,22.9,149,2.203704,239,8.1,94
"01125100",2015-06-24 02:55:58,22.9,149,2.203704,240,8.1,94
"01125100",2015-06-24 03:10:58,22.9,149,2.203704,240,8.1,94
"01125100",2015-06-24 03:25:58,22.9,149,2.203704,240,8.1,94
"01125100",2015-06-24 03:40:58,23,149,2.203704,240,8.1,95
"01125100",2015-06-24 03:55:58,23,149,2.203704,240,8.1,95
"01125100",2015-06-24 04:10:58,23,149,2.203704,240,8.2,95
"01125100",2015-06-24 04:25:58,23.1,149,2.203704,239,8.2,95
"01125100",2015-06-24 04:40:58,23.1,149,2.203704,239,8.2,96
"01125100",2015-06-24 04:55:58,23.2,146,2.200656,239,8.2,96
"01125100",2015-06-24 05:10:58,23.2,146,2.200656,239,8.2,96
"01125100",2015-06-24 05:25:58,23.3,149,2.203704,239,8.2,96
"01125100",2015-06-24 05:40:58,23.4,146,2.200656,239,8.2,96
"01125100",2015-06-24 05:55:58,23.5,146,2.200656,239,8.2,97
"01125100",2015-06-24 06:10:58,23.6,146,2.200656,239,8.2,97
"01125100",2015-06-24 06:25:58,23.7,146,2.200656,239,8.2,97
"01125100",2015-06-24 06:40:58,23.8,146,2.200656,240,8.2,98
"01125100",2015-06-24 06:55:58,23.9,146,2.200656,240,8.2,98
"01125100",2015-06-24 07:10:58,24,146,2.200656,240,8.3,98
"01125100",2015-06-24 07:25:58,24.1,146,2.200656,241,8.3,99
"01125100",2015-06-24 07:40:58,24.3,146,2.200656,241,8.3,99
"01125100",2015-06-24 07:55:58,24.3,146,2.200656,242,8.3,99
"01125100",2015-06-24 08:10:58,24.3,146,2.200656,242,8.3,99
"01125100",2015-06-24 08:25:58,24.4,144,2.197608,242,8.3,99
"01125100",2015-06-24 08:40:58,24.4,144,2.197608,242,8.3,99
"01125100",2015-06-24 08:55:58,24.5,144,2.197608,242,8.3,100
"01125100",2015-06-24 09:10:58,24.7,144,2.197608,242,8.3,100
"01125100",2015-06-24 09:25:58,24.8,144,2.197608,242,8.4,101
"01125100",2015-06-24 09:40:58,24.8,144,2.197608,242,8.3,100
"01125100",2015-06-24 09:55:58,24.8,144,2.197608,242,8.3,101
"01125100",2015-06-24 10:10:58,24.7,144,2.197608,243,8.3,100
"01125100",2015-06-24 10:25:58,24.7,144,2.197608,243,8.3,100
"01125100",2015-06-24 10:40:58,24.8,142,2.19456,243,8.3,101
"01125100",2015-06-24 10:55:58,24.8,142,2.19456,243,8.3,100
"01125100",2015-06-24 11:10:58,24.9,142,2.19456,243,8.3,100
"01125100",2015-06-24 11:25:58,24.9,144,2.197608,245,8.2,99
"01125100",2015-06-24 11:40:58,25,142,2.19456,243,8.2,99
"01125100",2015-06-24 11:55:58,25.1,142,2.19456,243,8.1,98
"01125100",2015-06-24 12:10:58,25.3,140,2.191512,244,8,98
"01125100",2015-06-24 12:25:58,25.3,140,2.191512,244,8,97
"01125100",2015-06-24 12:40:58,25.3,140,2.191512,244,8,97
"01125100",2015-06-24 12:55:58,25.2,140,2.191512,244,8,97
"01125100",2015-06-24 13:10:58,25.1,140,2.191512,244,7.9,96
"01125100",2015-06-24 13:25:58,25,140,2.191512,243,7.9,96
"01125100",2015-06-24 13:40:58,25.1,140,2.191512,243,7.9,96
"01125100",2015-06-24 13:55:58,25.1,140,2.191512,243,7.9,96
"01125100",2015-06-24 14:10:58,25.1,137,2.188464,243,7.9,95
"01125100",2015-06-24 14:25:58,25,137,2.188464,243,7.8,95
"01125100",2015-06-24 14:40:58,25,137,2.188464,243,7.8,95
"01125100",2015-06-24 14:55:58,25,137,2.188464,243,7.8,94
"01125100",2015-06-24 15:10:58,24.9,137,2.188464,243,7.8,94
"01125100",2015-06-24 15:25:58,24.9,135,2.185416,243,7.8,94
"01125100",2015-06-24 15:40:58,24.8,137,2.188464,243,7.8,94
"01125100",2015-06-24 15:55:58,24.8,137,2.188464,243,7.8,93
"01125100",2015-06-24 16:10:58,24.7,135,2.185416,242,7.7,93
"01125100",2015-06-24 16:25:58,24.6,135,2.185416,242,7.8,93
"01125100",2015-06-24 16:40:58,24.6,135,2.185416,242,7.8,93
"01125100",2015-06-24 16:55:58,24.5,135,2.185416,242,7.7,93
"01125100",2015-06-24 17:10:58,24.5,135,2.185416,242,7.8,93
"01125100",2015-06-24 17:25:58,24.5,135,2.185416,242,7.8,93
"01125100",2015-06-24 17:40:58,24.4,135,2.185416,242,7.8,93
"01125100",2015-06-24 17:55:58,24.4,133,2.182368,242,7.8,93
"01125100",2015-06-24 18:10:58,24.3,135,2.185416,241,7.8,93
"01125100",2015-06-24 18:25:58,24.3,133,2.182368,242,7.8,93
"01125100",2015-06-24 18:40:58,24.2,133,2.182368,242,7.8,93
"01125100",2015-06-24 18:55:58,24.2,133,2.182368,242,7.8,93
"01125100",2015-06-24 19:10:58,24.1,131,2.17932,242,7.8,93
"01125100",2015-06-24 19:25:58,24.1,131,2.17932,242,7.8,93
"01125100",2015-06-24 19:40:58,24.1,131,2.17932,242,7.8,93
"01125100",2015-06-24 19:55:58,24,131,2.17932,241,7.8,93
"01125100",2015-06-24 20:10:58,24,131,2.17932,241,7.8,93
"01125100",2015-06-24 20:25:58,24,131,2.17932,241,7.8,93
"01125100",2015-06-24 20:40:58,23.9,131,2.17932,241,7.8,93
"01125100",2015-06-24 20:55:58,23.9,131,2.17932,241,7.8,93
"01125100",2015-06-24 21:10:58,23.9,131,2.17932,241,7.8,93
"01125100",2015-06-24 21:25:58,23.9,129,2.176272,241,7.8,93
"01125100",2015-06-24 21:40:58,23.8,129,2.176272,241,7.8,93
"01125100",2015-06-24 21:55:58,23.8,129,2.176272,241,7.8,93
"01125100",2015-06-24 22:10:58,23.8,129,2.176272,241,7.9,93
"01125100",2015-06-24 22:25:58,23.7,129,2.176272,241,7.9,93
"01125100",2015-06-24 22:40:58,23.7,129,2.176272,241,7.9,93
"01125100",2015-06-24 22:55:58,23.6,127,2.173224,241,7.9,93
"01125100",2015-06-24 23:10:58,23.6,127,2.173224,241,7.9,93
"01125100",2015-06-24 23:25:58,23.6,127,2.173224,241,7.9,93
"01125100",2015-06-24 23:40:58,23.5,127,2.173224,241,7.9,93
"01125100",2015-06-24 23:55:58,23.5,127,2.173224,241,7.9,93
"01125100",2015-06-25 00:10:58,23.4,127,2.173224,241,7.9,93
"01125100",2015-06-25 00:25:58,23.4,127,2.173224,241,7.9,93
"01125100",2015-06-25 00:40:58,23.3,127,2.173224,241,7.9,93
"01125100",2015-06-25 00:55:58,23.3,124,2.170176,241,7.9,93
"01125100",2015-06-25 01:10:58,23.3,124,2.170176,241,7.9,93
"01125100",2015-06-25 01:25:58,23.2,124,2.170176,241,7.9,93
"01125100",2015-06-25 01:40:58,23.2,124,2.170176,241,7.9,93
"01125100",2015-06-25 01:55:58,23.2,124,2.170176,241,8,93
"01125100",2015-06-25 02:10:58,23.2,124,2.170176,241,8,93
"01125100",2015-06-25 02:25:58,23.2,122,2.167128,241,8,94
"01125100",2015-06-25 02:40:58,23.2,122,2.167128,241,8,94
"01125100",2015-06-25 02:55:58,23.2,122,2.167128,241,8,94
"01125100",2015-06-25 03:10:58,23.2,122,2.167128,241,8,94
"01125100",2015-06-25 03:25:58,23.2,122,2.167128,241,8.1,94
"01125100",2015-06-25 03:40:58,23.2,122,2.167128,241,8.1,95
"01125100",2015-06-25 03:55:58,23.2,122,2.167128,241,8.1,95
"01125100",2015-06-25 04:10:58,23.2,122,2.167128,241,8.1,95
"01125100",2015-06-25 04:25:58,23.3,122,2.167128,241,8.1,95
"01125100",2015-06-25 04:40:58,23.3,122,2.167128,241,8.1,95
"01125100",2015-06-25 04:55:58,23.4,120,2.16408,241,8.2,96
"01125100",2015-06-25 05:10:58,23.4,122,2.167128,241,8.2,96
"01125100",2015-06-25 05:25:58,23.4,120,2.16408,241,8.2,96
"01125100",2015-06-25 05:40:58,23.5,120,2.16408,241,8.2,97
"01125100",2015-06-25 05:55:58,23.6,120,2.16408,241,8.2,97
"01125100",2015-06-25 06:10:58,23.7,120,2.16408,241,8.2,97
"01125100",2015-06-25 06:25:58,23.8,120,2.16408,241,8.2,98
"01125100",2015-06-25 06:40:58,23.8,120,2.16408,241,8.3,98
"01125100",2015-06-25 06:55:58,23.9,118,2.161032,241,8.3,98
"01125100",2015-06-25 07:10:58,24,120,2.16408,241,8.3,99
"01125100",2015-06-25 07:25:58,24,118,2.161032,241,8.3,99
"01125100",2015-06-25 07:40:58,24.1,118,2.161032,241,8.4,100
"01125100",2015-06-25 07:55:58,24,118,2.161032,241,8.4,100
"01125100",2015-06-25 08:10:58,24,120,2.16408,241,8.3,99
"01125100",2015-06-25 08:25:58,24.1,118,2.161032,241,8.4,100
"01125100",2015-06-25 08:40:58,24.1,118,2.161032,241,8.4,100
"01125100",2015-06-25 08:55:58,24.1,118,2.161032,242,8.4,100
"01125100",2015-06-25 09:10:58,24.1,118,2.161032,242,8.4,100
"01125100",2015-06-25 09:25:58,24.1,118,2.161032,242,8.4,100
"01125100",2015-06-25 09:40:58,24,118,2.161032,242,8.4,100
"01125100",2015-06-25 09:55:58,24.1,116,2.157984,242,8.4,100
"01125100",2015-06-25 10:10:58,24,116,2.157984,242,8.4,100
"01125100",2015-06-25 10:25:58,24,116,2.157984,241,8.4,100
"01125100",2015-06-25 10:40:58,24,116,2.157984,241,8.4,100
"01125100",2015-06-25 10:55:58,24,116,2.157984,241,8.4,100
"01125100",2015-06-25 11:10:58,23.9,116,2.157984,241,8.4,100
"01125100",2015-06-25 11:25:58,23.8,116,2.157984,242,8.4,100
"01125100",2015-06-25 11:40:58,23.7,114,2.154936,242,8.4,100
"01125100",2015-06-25 11:55:58,23.7,114,2.154936,241,8.4,100
"01125100",2015-06-25 12:10:58,23.7,116,2.157984,242,8.4,99
"01125100",2015-06-25 12:25:58,23.7,116,2.157984,242,8.4,99
"01125100",2015-06-25 12:40:58,23.7,114,2.154936,242,8.3,98
"01125100",2015-06-25 12:55:58,23.7,114,2.154936,242,8.3,98
"01125100",2015-06-25 13:10:58,23.7,114,2.154936,242,8.3,98
"01125100",2015-06-25 13:25:58,23.7,114,2.154936,241,8.3,98
"01125100",2015-06-25 13:40:58,23.7,114,2.154936,241,8.2,98
"01125100",2015-06-25 13:55:58,23.7,114,2.154936,241,8.2,97
"01125100",2015-06-25 14:10:58,23.8,112,2.151888,241,8.2,97
"01125100",2015-06-25 14:25:58,23.9,114,2.154936,241,8.1,96
"01125100",2015-06-25 14:40:58,24,112,2.151888,241,8.1,96
"01125100",2015-06-25 14:55:58,24,112,2.151888,241,8,95
"01125100",2015-06-25 15:10:58,24.1,112,2.151888,241,8,95
"01125100",2015-06-25 15:25:58,24.1,112,2.151888,242,7.9,94
"01125100",2015-06-25 15:40:58,24.2,112,2.151888,242,7.8,94
"01125100",2015-06-25 15:55:58,24.2,112,2.151888,242,7.8,93
"01125100",2015-06-25 16:10:58,24.2,110,2.14884,243,7.8,93
"01125100",2015-06-25 16:25:58,24.2,110,2.14884,243,7.8,92
"01125100",2015-06-25 16:40:58,24.2,108,2.145792,243,7.7,92
"01125100",2015-06-25 16:55:58,24.3,110,2.14884,242,7.7,92
"01125100",2015-06-25 17:10:58,24.3,108,2.145792,243,7.7,92
"01125100",2015-06-25 17:25:58,24.3,108,2.145792,242,7.7,92
"01125100",2015-06-25 17:40:58,24.3,108,2.145792,242,7.7,92
"01125100",2015-06-25 17:55:58,24.3,108,2.145792,242,7.7,92
"01125100",2015-06-25 18:10:58,24.3,108,2.145792,242,7.7,92
"01125100",2015-06-25 18:25:58,24.3,108,2.145792,242,7.7,92
"01125100",2015-06-25 18:40:58,24.2,106,2.142744,242,7.7,92
"01125100",2015-06-25 18:55:58,24.2,106,2.142744,242,7.7,92
"01125100",2015-06-25 19:10:58,24.2,106,2.142744,242,7.7,92
"01125100",2015-06-25 19:25:58,24.2,106,2.142744,242,7.7,92
"01125100",2015-06-25 19:40:58,24.1,106,2.142744,242,7.7,92
"01125100",2015-06-25 19:55:58,24.1,106,2.142744,242,7.7,92
"01125100",2015-06-25 20:10:58,24.1,106,2.142744,242,7.8,92
"01125100",2015-06-25 20:25:58,24.1,106,2.142744,242,7.8,92
"01125100",2015-06-25 20:40:58,24,106,2.142744,242,7.7,92
"01125100",2015-06-25 20:55:58,24,106,2.142744,242,7.8,92
"01125100",2015-06-25 21:10:58,24,106,2.142744,242,7.7,92
"01125100",2015-06-25 21:25:58,24,106,2.142744,242,7.8,92
"01125100",2015-06-25 21:40:58,24,106,2.142744,242,7.8,92
"01125100",2015-06-25 21:55:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 22:10:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 22:25:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 22:40:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 22:55:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 23:10:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 23:25:58,23.9,106,2.142744,242,7.8,92
"01125100",2015-06-25 23:40:58,23.8,106,2.142744,242,7.8,92
"01125100",2015-06-25 23:55:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 00:10:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 00:25:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 00:40:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 00:55:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 01:10:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 01:25:58,23.8,104,2.139696,243,7.8,92
"01125100",2015-06-26 01:40:58,23.8,104,2.139696,242,7.8,92
"01125100",2015-06-26 01:55:58,23.7,102,2.136648,242,7.8,92
"01125100",2015-06-26 02:10:58,23.7,102,2.136648,242,7.8,92
"01125100",2015-06-26 02:25:58,23.7,104,2.139696,242,7.8,92
"01125100",2015-06-26 02:40:58,23.6,102,2.136648,242,7.9,93
"01125100",2015-06-26 02:55:58,23.6,102,2.136648,243,7.9,93
"01125100",2015-06-26 03:10:58,23.6,102,2.136648,243,7.9,93
"01125100",2015-06-26 03:25:58,23.6,102,2.136648,243,7.9,93
"01125100",2015-06-26 03:40:58,23.6,102,2.136648,243,7.9,93
"01125100",2015-06-26 03:55:58,23.5,102,2.136648,243,7.9,94
"01125100",2015-06-26 04:10:58,23.5,102,2.136648,243,8,94
"01125100",2015-06-26 04:25:58,23.5,102,2.136648,242,8,94
"01125100",2015-06-26 04:40:58,23.5,102,2.136648,242,8,95
"01125100",2015-06-26 04:55:58,23.5,102,2.136648,242,8,95
"01125100",2015-06-26 05:10:58,23.5,102,2.136648,242,8.1,96
"01125100",2015-06-26 05:25:58,23.5,102,2.136648,244,8.2,96
"01125100",2015-06-26 05:40:58,23.4,102,2.136648,243,8.2,96
"01125100",2015-06-26 05:55:58,23.4,102,2.136648,242,8.2,97
"01125100",2015-06-26 06:10:58,23.4,100,2.1336,243,8.2,97
"01125100",2015-06-26 06:25:58,23.4,100,2.1336,243,8.3,98
"01125100",2015-06-26 06:40:58,23.4,100,2.1336,243,8.4,99
"01125100",2015-06-26 06:55:58,23.4,100,2.1336,242,8.4,99
"01125100",2015-06-26 07:10:58,23.4,100,2.1336,243,8.4,99
"01125100",2015-06-26 07:25:58,23.5,100,2.1336,242,8.4,99
"01125100",2015-06-26 07:40:58,23.5,100,2.1336,242,8.4,99
"01125100",2015-06-26 07:55:58,23.6,100,2.1336,242,8.5,100
"01125100",2015-06-26 08:10:58,23.7,100,2.1336,242,8.5,101
"01125100",2015-06-26 08:25:58,23.8,100,2.1336,243,8.5,101
"01125100",2015-06-26 08:40:58,24,100,2.1336,243,8.5,101
"01125100",2015-06-26 08:55:58,24.1,100,2.1336,243,8.5,101
"01125100",2015-06-26 09:10:58,24.2,100,2.1336,243,8.5,102
"01125100",2015-06-26 09:25:58,24.3,100,2.1336,243,8.5,102
"01125100",2015-06-26 09:40:58,24.4,100,2.1336,243,8.5,102
"01125100",2015-06-26 09:55:58,24.5,98.5,2.130552,243,8.5,102
"01125100",2015-06-26 10:10:58,24.6,100,2.1336,243,8.5,102
"01125100",2015-06-26 10:25:58,24.7,98.5,2.130552,243,8.5,102
"01125100",2015-06-26 10:40:58,24.8,100,2.1336,243,8.5,102
"01125100",2015-06-26 10:55:58,24.9,98.5,2.130552,243,8.5,102
"01125100",2015-06-26 11:10:58,24.9,98.5,2.130552,243,8.4,102
"01125100",2015-06-26 11:25:58,24.9,98.5,2.130552,244,8.3,101
"01125100",2015-06-26 11:40:58,24.9,96.7,2.127504,244,8.3,100
"01125100",2015-06-26 11:55:58,24.9,96.7,2.127504,244,8.2,100
"01125100",2015-06-26 12:10:58,24.9,96.7,2.127504,244,8.2,100
"01125100",2015-06-26 12:25:58,24.8,96.7,2.127504,244,8.2,98
"01125100",2015-06-26 12:40:58,24.8,94.8,2.124456,244,8.1,97
"01125100",2015-06-26 12:55:58,24.7,94.8,2.124456,244,8,97
"01125100",2015-06-26 13:10:58,24.6,94.8,2.124456,245,8,96
"01125100",2015-06-26 13:25:58,24.6,94.8,2.124456,245,8,96
"01125100",2015-06-26 13:40:58,24.6,94.8,2.124456,245,8,96
"01125100",2015-06-26 13:55:58,24.5,94.8,2.124456,245,7.9,95
"01125100",2015-06-26 14:10:58,24.6,94.8,2.124456,245,7.9,95
"01125100",2015-06-26 14:25:58,24.6,94.8,2.124456,245,7.8,94
"01125100",2015-06-26 14:40:58,24.6,93,2.121408,245,7.8,94
"01125100",2015-06-26 14:55:58,24.6,93,2.121408,245,7.8,94
"01125100",2015-06-26 15:10:58,24.5,93,2.121408,245,7.8,93
"01125100",2015-06-26 15:25:58,24.5,93,2.121408,245,7.8,93
"01125100",2015-06-26 15:40:58,24.4,93,2.121408,245,7.7,93
"01125100",2015-06-26 15:55:58,24.4,93,2.121408,245,7.7,92
"01125100",2015-06-26 16:10:58,24.4,93,2.121408,245,7.7,92
"01125100",2015-06-26 16:25:58,24.3,93,2.121408,245,7.7,92
"01125100",2015-06-26 16:40:58,24.2,91.2,2.11836,245,7.6,91
"01125100",2015-06-26 16:55:58,24.1,91.2,2.11836,245,7.6,91
"01125100",2015-06-26 17:10:58,24,91.2,2.11836,246,7.6,91
"01125100",2015-06-26 17:25:58,23.9,91.2,2.11836,246,7.7,91
"01125100",2015-06-26 17:40:58,23.8,91.2,2.11836,246,7.6,91
"01125100",2015-06-26 17:55:58,23.8,91.2,2.11836,246,7.7,91
"01125100",2015-06-26 18:10:58,23.7,89.3,2.115312,247,7.7,91
"01125100",2015-06-26 18:25:58,23.6,91.2,2.11836,247,7.7,90
"01125100",2015-06-26 18:40:58,23.6,91.2,2.11836,247,7.7,90
"01125100",2015-06-26 18:55:58,23.5,89.3,2.115312,248,7.7,90
"01125100",2015-06-26 19:10:58,23.5,89.3,2.115312,248,7.7,90
"01125100",2015-06-26 19:25:58,23.4,89.3,2.115312,248,7.7,90
"01125100",2015-06-26 19:40:58,23.4,89.3,2.115312,248,7.7,90
"01125100",2015-06-26 19:55:58,23.4,89.3,2.115312,248,7.7,91
"01125100",2015-06-26 20:10:58,23.3,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 20:25:58,23.3,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 20:40:58,23.2,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 20:55:58,23.2,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 21:10:58,23.2,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 21:25:58,23.1,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 21:40:58,23.1,87.6,2.112264,249,7.7,90
"01125100",2015-06-26 21:55:58,23,87.6,2.112264,248,7.7,90
"01125100",2015-06-26 22:10:58,23,87.6,2.112264,248,7.8,90
"01125100",2015-06-26 22:25:58,23,87.6,2.112264,248,7.8,90
"01125100",2015-06-26 22:40:58,22.9,85.4,2.109216,247,7.8,90
"01125100",2015-06-26 22:55:58,22.9,85.4,2.109216,247,7.8,90
"01125100",2015-06-26 23:10:58,22.9,85.4,2.109216,248,7.8,90
"01125100",2015-06-26 23:25:58,22.8,85.4,2.109216,247,7.8,90
"01125100",2015-06-26 23:40:58,22.8,85.4,2.109216,248,7.8,90
"01125100",2015-06-26 23:55:58,22.8,85.4,2.109216,248,7.8,90
"01125100",2015-06-27 00:10:58,22.7,85.4,2.109216,248,7.8,90
"01125100",2015-06-27 00:25:58,22.7,85.4,2.109216,248,7.8,90
"01125100",2015-06-27 00:40:58,22.7,85.4,2.109216,248,7.8,90
"01125100",2015-06-27 00:55:58,22.6,83.2,2.106168,248,7.8,90
"01125100",2015-06-27 01:10:58,22.6,83.2,2.106168,248,7.8,90
