"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01196500",2016-09-03 05:25:58,20.8,45.4,0.652272,517,7.2,80
"01196500",2016-09-03 05:40:58,20.8,45.4,0.652272,517,7.2,81
"01196500",2016-09-03 05:55:58,20.9,45.4,0.652272,518,7.3,82
"01196500",2016-09-03 06:10:58,20.9,45.4,0.652272,523,7.3,82
"01196500",2016-09-03 06:25:58,20.8,44.5,0.649224,524,7.4,82
"01196500",2016-09-03 06:40:58,20.9,44.5,0.649224,524,7.4,83
"01196500",2016-09-03 06:55:58,21,44.5,0.649224,526,7.5,84
"01196500",2016-09-03 07:10:58,20.9,43.7,0.646176,525,7.5,84
"01196500",2016-09-03 07:25:58,21,43.7,0.646176,528,7.5,85
"01196500",2016-09-03 07:40:58,20.9,43.7,0.646176,525,7.5,85
"01196500",2016-09-03 07:55:58,21.1,43.7,0.646176,528,7.6,86
"01196500",2016-09-03 08:10:58,21.1,43.7,0.646176,522,7.7,86
"01196500",2016-09-03 08:25:58,21,43.7,0.646176,526,7.7,86
"01196500",2016-09-03 08:40:58,21.1,43.7,0.646176,525,7.7,87
"01196500",2016-09-03 08:55:58,21.3,43.7,0.646176,530,7.8,88
"01196500",2016-09-03 09:10:58,21.3,42.8,0.643128,526,7.8,88
"01196500",2016-09-03 09:25:58,21.2,43.7,0.646176,528,7.8,88
"01196500",2016-09-03 09:40:58,21.4,43.7,0.646176,528,7.9,89
"01196500",2016-09-03 09:55:58,21.3,43.7,0.646176,543,7.9,89
"01196500",2016-09-03 10:10:58,21.4,43.7,0.646176,529,8,90
"01196500",2016-09-03 10:25:58,21.4,43.7,0.646176,527,7.9,90
"01196500",2016-09-03 10:40:58,21.3,43.7,0.646176,527,7.9,89
"01196500",2016-09-03 10:55:58,21.3,44.5,0.649224,528,7.9,90
"01196500",2016-09-03 11:10:58,21.4,44.5,0.649224,527,7.9,90
"01196500",2016-09-03 11:25:58,21.4,44.5,0.649224,527,8,91
"01196500",2016-09-03 11:40:58,21.4,45.4,0.652272,526,8,90
"01196500",2016-09-03 11:55:58,21.4,45.4,0.652272,528,7.9,90
"01196500",2016-09-03 12:10:58,21.4,45.4,0.652272,529,7.9,90
"01196500",2016-09-03 12:25:58,21.3,45.4,0.652272,528,7.9,90
"01196500",2016-09-03 12:40:58,21.3,45.4,0.652272,528,7.9,90
"01196500",2016-09-03 12:55:58,21.4,45.4,0.652272,528,8,90
"01196500",2016-09-03 13:10:58,21.5,45.4,0.652272,527,7.9,90
"01196500",2016-09-03 13:25:58,21.4,46.2,0.65532,528,8,90
"01196500",2016-09-03 13:40:58,21.3,46.2,0.65532,529,7.9,90
"01196500",2016-09-03 13:55:58,21.3,46.2,0.65532,529,7.9,89
"01196500",2016-09-03 14:10:58,21.3,46.2,0.65532,528,7.9,89
"01196500",2016-09-03 14:25:58,21.3,46.2,0.65532,528,7.9,90
"01196500",2016-09-03 14:40:58,21.3,45.4,0.652272,527,8,90
"01196500",2016-09-03 14:55:58,21.3,45.4,0.652272,528,7.8,88
"01196500",2016-09-03 15:10:58,21.2,45.4,0.652272,531,7.8,88
"01196500",2016-09-03 15:25:58,21.3,46.2,0.65532,530,7.9,89
"01196500",2016-09-03 15:40:58,21.3,45.4,0.652272,540,7.9,89
"01196500",2016-09-03 15:55:58,21.2,45.4,0.652272,541,7.9,89
"01196500",2016-09-03 16:10:58,21.2,45.4,0.652272,529,7.8,89
"01196500",2016-09-03 16:25:58,21.2,45.4,0.652272,533,7.8,88
"01196500",2016-09-03 16:40:58,21.1,45.4,0.652272,527,7.8,88
"01196500",2016-09-03 16:55:58,21.1,45.4,0.652272,532,7.8,88
"01196500",2016-09-03 17:10:58,21,45.4,0.652272,531,7.8,88
"01196500",2016-09-03 17:25:58,21,45.4,0.652272,530,7.8,87
"01196500",2016-09-03 17:40:58,21.1,45.4,0.652272,533,7.8,88
"01196500",2016-09-03 17:55:58,20.9,45.4,0.652272,533,7.7,87
"01196500",2016-09-03 18:10:58,20.9,44.5,0.649224,534,7.8,87
"01196500",2016-09-03 18:25:58,20.9,45.4,0.652272,524,7.8,87
"01196500",2016-09-03 18:40:58,20.9,45.4,0.652272,526,7.8,88
"01196500",2016-09-03 18:55:58,20.8,44.5,0.649224,530,7.8,87
"01196500",2016-09-03 19:10:58,20.9,44.5,0.649224,532,7.8,87
"01196500",2016-09-03 19:25:58,20.9,44.5,0.649224,530,7.8,87
"01196500",2016-09-03 19:40:58,20.8,44.5,0.649224,544,7.8,87
"01196500",2016-09-03 19:55:58,20.7,44.5,0.649224,534,7.7,86
"01196500",2016-09-03 20:10:58,20.7,45.4,0.652272,531,7.7,86
"01196500",2016-09-03 20:25:58,20.7,45.4,0.652272,534,7.8,87
"01196500",2016-09-03 20:40:58,20.7,44.5,0.649224,534,7.7,86
"01196500",2016-09-03 20:55:58,20.5,44.5,0.649224,532,7.6,85
"01196500",2016-09-03 21:10:58,20.5,44.5,0.649224,532,7.6,85
"01196500",2016-09-03 21:25:58,20.5,46.2,0.65532,533,7.7,86
"01196500",2016-09-03 21:40:58,20.5,45.4,0.652272,533,7.6,85
"01196500",2016-09-03 21:55:58,20.5,45.4,0.652272,533,7.6,84
"01196500",2016-09-03 22:10:58,20.5,45.4,0.652272,533,7.6,85
"01196500",2016-09-03 22:25:58,20.4,45.4,0.652272,533,7.6,84
"01196500",2016-09-03 22:40:58,20.3,44.5,0.649224,532,7.5,83
"01196500",2016-09-03 22:55:58,20.3,44.5,0.649224,531,7.6,84
"01196500",2016-09-03 23:10:58,20.3,45.4,0.652272,531,7.6,84
"01196500",2016-09-03 23:25:58,20.3,47.1,0.658368,532,7.5,83
"01196500",2016-09-03 23:40:58,20.2,45.4,0.652272,534,7.5,83
"01196500",2016-09-03 23:55:58,20.2,45.4,0.652272,533,7.5,83
"01196500",2016-09-04 00:10:58,20.1,45.4,0.652272,534,7.5,83
"01196500",2016-09-04 00:25:58,20.1,46.2,0.65532,533,7.5,82
"01196500",2016-09-04 00:40:58,20,45.4,0.652272,532,7.4,82
"01196500",2016-09-04 00:55:58,20,45.4,0.652272,533,7.4,82
"01196500",2016-09-04 01:10:58,20,45.4,0.652272,536,7.5,82
"01196500",2016-09-04 01:25:58,19.9,45.4,0.652272,529,7.4,82
"01196500",2016-09-04 01:40:58,19.8,44.5,0.649224,531,7.3,80
"01196500",2016-09-04 01:55:58,19.9,45.4,0.652272,533,7.4,82
"01196500",2016-09-04 02:10:58,19.8,44.5,0.649224,530,7.4,81
"01196500",2016-09-04 02:25:58,19.8,44.5,0.649224,525,7.4,81
"01196500",2016-09-04 02:40:58,19.7,44.5,0.649224,525,7.4,81
"01196500",2016-09-04 02:55:58,19.7,44.5,0.649224,527,7.4,81
"01196500",2016-09-04 03:10:58,19.6,44.5,0.649224,525,7.3,80
"01196500",2016-09-04 03:25:58,19.6,44.5,0.649224,525,7.3,80
"01196500",2016-09-04 03:40:58,19.6,43.7,0.646176,524,7.3,80
"01196500",2016-09-04 03:55:58,19.6,43.7,0.646176,526,7.4,81
"01196500",2016-09-04 04:10:58,19.5,43.7,0.646176,533,7.3,80
"01196500",2016-09-04 04:25:58,19.5,43.7,0.646176,532,7.3,80
"01196500",2016-09-04 04:40:58,19.4,43.7,0.646176,526,7.3,80
"01196500",2016-09-04 04:55:58,19.5,42.8,0.643128,529,7.4,80
"01196500",2016-09-04 05:10:58,19.5,42.8,0.643128,530,7.4,81
"01196500",2016-09-04 05:25:58,19.6,42.8,0.643128,525,7.5,81
"01196500",2016-09-04 05:40:58,19.6,42,0.64008,526,7.4,81
"01196500",2016-09-04 05:55:58,19.6,42.8,0.643128,524,7.5,82
"01196500",2016-09-04 06:10:58,19.7,42,0.64008,529,7.5,82
"01196500",2016-09-04 06:25:58,19.6,42,0.64008,527,7.5,82
"01196500",2016-09-04 06:40:58,19.6,42,0.64008,527,7.5,83
"01196500",2016-09-04 06:55:58,19.7,42,0.64008,523,7.6,83
"01196500",2016-09-04 07:10:58,19.8,42,0.64008,524,7.6,84
"01196500",2016-09-04 07:25:58,19.8,42,0.64008,526,7.7,84
"01196500",2016-09-04 07:40:58,19.9,41.2,0.637032,528,7.7,85
"01196500",2016-09-04 07:55:58,20,41.2,0.637032,530,7.7,85
"01196500",2016-09-04 08:10:58,20.1,41.2,0.637032,529,7.8,86
"01196500",2016-09-04 08:25:58,20.2,41.2,0.637032,531,7.9,87
"01196500",2016-09-04 08:40:58,20.2,41.2,0.637032,533,7.9,87
"01196500",2016-09-04 08:55:58,20.2,41.2,0.637032,530,7.9,88
"01196500",2016-09-04 09:10:58,20.3,41.2,0.637032,531,7.9,88
"01196500",2016-09-04 09:25:58,20.6,41.2,0.637032,533,8.1,90
"01196500",2016-09-04 09:40:58,20.5,41.2,0.637032,538,8,89
"01196500",2016-09-04 09:55:58,20.5,41.2,0.637032,537,8,90
"01196500",2016-09-04 10:10:58,20.7,41.2,0.637032,534,8.1,90
"01196500",2016-09-04 10:25:58,20.7,41.2,0.637032,536,8.1,91
"01196500",2016-09-04 10:40:58,20.8,41.2,0.637032,537,8.1,91
"01196500",2016-09-04 10:55:58,20.8,42,0.64008,539,8.1,91
"01196500",2016-09-04 11:10:58,20.9,42,0.64008,536,8.1,91
"01196500",2016-09-04 11:25:58,20.8,42,0.64008,536,8.1,91
"01196500",2016-09-04 11:40:58,20.9,42,0.64008,535,8.2,91
"01196500",2016-09-04 11:55:58,20.9,42.8,0.643128,540,8.1,91
"01196500",2016-09-04 12:10:58,20.9,42.8,0.643128,541,8.1,90
"01196500",2016-09-04 12:25:58,20.9,43.7,0.646176,538,8.1,91
"01196500",2016-09-04 12:40:58,21,42.8,0.643128,536,8.1,91
"01196500",2016-09-04 12:55:58,20.9,43.7,0.646176,533,8,90
"01196500",2016-09-04 13:10:58,20.9,43.7,0.646176,542,8.1,90
"01196500",2016-09-04 13:25:58,20.9,43.7,0.646176,538,8,90
"01196500",2016-09-04 13:40:58,20.9,43.7,0.646176,555,8,90
"01196500",2016-09-04 13:55:58,20.9,43.7,0.646176,546,8,90
"01196500",2016-09-04 14:10:58,20.9,43.7,0.646176,543,8,89
"01196500",2016-09-04 14:25:58,20.8,44.5,0.649224,545,7.9,89
"01196500",2016-09-04 14:40:58,20.8,43.7,0.646176,541,7.9,89
"01196500",2016-09-04 14:55:58,20.8,43.7,0.646176,544,7.9,88
"01196500",2016-09-04 15:10:58,20.9,43.7,0.646176,546,7.9,88
"01196500",2016-09-04 15:25:58,20.9,43.7,0.646176,542,7.9,89
"01196500",2016-09-04 15:40:58,20.8,43.7,0.646176,543,7.9,88
"01196500",2016-09-04 15:55:58,20.8,43.7,0.646176,542,7.9,88
"01196500",2016-09-04 16:10:58,20.9,43.7,0.646176,553,7.8,88
"01196500",2016-09-04 16:25:58,20.8,43.7,0.646176,544,7.8,88
"01196500",2016-09-04 16:40:58,20.9,43.7,0.646176,542,7.9,89
"01196500",2016-09-04 16:55:58,20.9,43.7,0.646176,544,7.8,88
"01196500",2016-09-04 17:10:58,20.9,43.7,0.646176,541,7.8,88
"01196500",2016-09-04 17:25:58,21,42.8,0.643128,545,7.9,88
"01196500",2016-09-04 17:40:58,20.8,42.8,0.643128,543,7.8,88
"01196500",2016-09-04 17:55:58,20.9,43.7,0.646176,544,7.8,87
"01196500",2016-09-04 18:10:58,20.9,42.8,0.643128,544,7.8,88
"01196500",2016-09-04 18:25:58,20.9,42.8,0.643128,544,7.8,88
"01196500",2016-09-04 18:40:58,20.8,42.8,0.643128,543,7.8,87
"01196500",2016-09-04 18:55:58,20.9,42.8,0.643128,544,7.8,88
"01196500",2016-09-04 19:10:58,20.7,42.8,0.643128,543,7.8,87
"01196500",2016-09-04 19:25:58,20.8,42.8,0.643128,543,7.8,87
"01196500",2016-09-04 19:40:58,20.6,42.8,0.643128,543,7.7,86
"01196500",2016-09-04 19:55:58,20.8,42.8,0.643128,544,7.8,87
"01196500",2016-09-04 20:10:58,20.6,42.8,0.643128,544,7.8,86
"01196500",2016-09-04 20:25:58,20.7,42.8,0.643128,545,7.8,87
"01196500",2016-09-04 20:40:58,20.5,42.8,0.643128,544,7.7,86
"01196500",2016-09-04 20:55:58,20.5,42,0.64008,543,7.7,86
"01196500",2016-09-04 21:10:58,20.4,42,0.64008,542,7.7,85
"01196500",2016-09-04 21:25:58,20.4,42,0.64008,543,7.6,85
"01196500",2016-09-04 21:40:58,20.3,42,0.64008,542,7.7,85
"01196500",2016-09-04 21:55:58,20.4,42,0.64008,544,7.7,86
"01196500",2016-09-04 22:10:58,20.2,42,0.64008,543,7.6,84
"01196500",2016-09-04 22:25:58,20.3,42,0.64008,547,7.7,85
"01196500",2016-09-04 22:40:58,20.2,42,0.64008,545,7.6,84
"01196500",2016-09-04 22:55:58,20.1,42,0.64008,544,7.6,84
"01196500",2016-09-04 23:10:58,20,42,0.64008,543,7.5,83
"01196500",2016-09-04 23:25:58,20,42.8,0.643128,540,7.6,83
"01196500",2016-09-04 23:40:58,19.9,42.8,0.643128,540,7.5,83
"01196500",2016-09-04 23:55:58,20,42.8,0.643128,541,7.5,83
"01196500",2016-09-05 00:10:58,19.7,42,0.64008,540,7.5,82
"01196500",2016-09-05 00:25:58,19.7,42,0.64008,542,7.5,82
"01196500",2016-09-05 00:40:58,19.7,42.8,0.643128,542,7.5,82
"01196500",2016-09-05 00:55:58,19.6,42.8,0.643128,538,7.4,81
"01196500",2016-09-05 01:10:58,19.6,42.8,0.643128,541,7.5,82
"01196500",2016-09-05 01:25:58,19.5,42,0.64008,546,7.4,81
"01196500",2016-09-05 01:40:58,19.5,42,0.64008,542,7.4,81
"01196500",2016-09-05 01:55:58,19.4,42,0.64008,545,7.5,82
"01196500",2016-09-05 02:10:58,19.4,42,0.64008,543,7.4,81
"01196500",2016-09-05 02:25:58,19.4,42,0.64008,540,7.4,81
"01196500",2016-09-05 02:40:58,19.3,42,0.64008,538,7.4,80
"01196500",2016-09-05 02:55:58,19.3,41.2,0.637032,539,7.4,80
"01196500",2016-09-05 03:10:58,19.3,42,0.64008,538,7.4,80
"01196500",2016-09-05 03:25:58,19.2,41.2,0.637032,537,7.3,80
"01196500",2016-09-05 03:40:58,19.3,41.2,0.637032,534,7.4,80
"01196500",2016-09-05 03:55:58,19.3,41.2,0.637032,538,7.4,81
"01196500",2016-09-05 04:10:58,19.3,41.2,0.637032,534,7.4,81
"01196500",2016-09-05 04:25:58,19.2,40.4,0.633984,537,7.4,80
"01196500",2016-09-05 04:40:58,19.3,41.2,0.637032,537,7.4,80
"01196500",2016-09-05 04:55:58,19.1,41.2,0.637032,535,7.4,80
"01196500",2016-09-05 05:10:58,19.2,40.4,0.633984,535,7.4,80
"01196500",2016-09-05 05:25:58,19.3,40.4,0.633984,537,7.5,82
"01196500",2016-09-05 05:40:58,19.3,40.4,0.633984,537,7.5,82
"01196500",2016-09-05 05:55:58,19.2,39.6,0.630936,537,7.5,82
"01196500",2016-09-05 06:10:58,19.2,40.4,0.633984,535,7.5,82
"01196500",2016-09-05 06:25:58,19.2,40.4,0.633984,536,7.6,82
"01196500",2016-09-05 06:40:58,19.3,39.6,0.630936,536,7.7,83
"01196500",2016-09-05 06:55:58,19.3,39.6,0.630936,535,7.7,84
"01196500",2016-09-05 07:10:58,19.2,39.6,0.630936,535,7.7,83
"01196500",2016-09-05 07:25:58,19.3,38.8,0.627888,534,7.8,84
"01196500",2016-09-05 07:40:58,19.3,38.8,0.627888,531,7.8,85
"01196500",2016-09-05 07:55:58,19.4,39.6,0.630936,533,7.9,86
"01196500",2016-09-05 08:10:58,19.4,38.8,0.627888,535,8,87
"01196500",2016-09-05 08:25:58,19.5,38.8,0.627888,537,7.9,86
"01196500",2016-09-05 08:40:58,19.6,39.6,0.630936,538,8.1,88
"01196500",2016-09-05 08:55:58,19.5,38.8,0.627888,535,8.1,88
"01196500",2016-09-05 09:10:58,19.6,38.8,0.627888,537,8.1,89
"01196500",2016-09-05 09:25:58,19.8,38.8,0.627888,537,8.2,90
"01196500",2016-09-05 09:40:58,19.8,38.8,0.627888,535,8.2,90
"01196500",2016-09-05 09:55:58,19.9,38.8,0.627888,539,8.3,92
"01196500",2016-09-05 10:10:58,19.9,38.8,0.627888,543,8.3,92
"01196500",2016-09-05 10:25:58,20,38.8,0.627888,543,8.3,91
"01196500",2016-09-05 10:40:58,20,39.6,0.630936,544,8.3,91
"01196500",2016-09-05 10:55:58,20,39.6,0.630936,545,8.3,92
"01196500",2016-09-05 11:10:58,20.1,39.6,0.630936,542,8.4,93
"01196500",2016-09-05 11:25:58,20.1,39.6,0.630936,541,8.4,93
"01196500",2016-09-05 11:40:58,20.2,40.4,0.633984,542,8.4,93
"01196500",2016-09-05 11:55:58,20.2,40.4,0.633984,543,8.4,93
"01196500",2016-09-05 12:10:58,20.2,40.4,0.633984,543,8.3,92
"01196500",2016-09-05 12:25:58,20.1,40.4,0.633984,551,8.4,92
"01196500",2016-09-05 12:40:58,20.1,40.4,0.633984,550,8.3,92
"01196500",2016-09-05 12:55:58,20.2,41.2,0.637032,551,8.4,93
"01196500",2016-09-05 13:10:58,20.1,41.2,0.637032,544,8.3,91
"01196500",2016-09-05 13:25:58,20.1,41.2,0.637032,547,8.2,91
"01196500",2016-09-05 13:40:58,20.1,41.2,0.637032,548,8.3,92
"01196500",2016-09-05 13:55:58,20.2,42,0.64008,547,8.2,91
"01196500",2016-09-05 14:10:58,20.1,42,0.64008,545,8.2,90
"01196500",2016-09-05 14:25:58,20.1,42,0.64008,547,8.1,90
"01196500",2016-09-05 14:40:58,20.1,42,0.64008,546,8.1,90
"01196500",2016-09-05 14:55:58,20.1,42.8,0.643128,547,8.1,89
"01196500",2016-09-05 15:10:58,20.1,42.8,0.643128,547,8.1,89
"01196500",2016-09-05 15:25:58,20,42.8,0.643128,546,8.1,89
"01196500",2016-09-05 15:40:58,20.1,42.8,0.643128,545,8.1,90
"01196500",2016-09-05 15:55:58,20.1,42.8,0.643128,547,8.1,89
"01196500",2016-09-05 16:10:58,20.1,42.8,0.643128,546,8,89
"01196500",2016-09-05 16:25:58,20.1,42.8,0.643128,547,8,89
"01196500",2016-09-05 16:40:58,20.1,42.8,0.643128,546,8.1,89
"01196500",2016-09-05 16:55:58,20.1,42,0.64008,546,8.1,89
"01196500",2016-09-05 17:10:58,20.2,42,0.64008,548,8,89
"01196500",2016-09-05 17:25:58,20.1,42,0.64008,546,8,88
"01196500",2016-09-05 17:40:58,20,42,0.64008,547,8,89
"01196500",2016-09-05 17:55:58,20.1,42,0.64008,546,8,88
"01196500",2016-09-05 18:10:58,20,42,0.64008,546,8,88
"01196500",2016-09-05 18:25:58,20,42,0.64008,545,7.9,87
"01196500",2016-09-05 18:40:58,20,42,0.64008,546,7.9,88
"01196500",2016-09-05 18:55:58,20,42,0.64008,544,8,88
"01196500",2016-09-05 19:10:58,20,41.2,0.637032,547,8,88
"01196500",2016-09-05 19:25:58,20,41.2,0.637032,545,7.9,87
"01196500",2016-09-05 19:40:58,20,41.2,0.637032,543,8,88
"01196500",2016-09-05 19:55:58,19.9,42,0.64008,546,7.9,87
"01196500",2016-09-05 20:10:58,19.9,41.2,0.637032,546,7.9,87
"01196500",2016-09-05 20:25:58,19.9,41.2,0.637032,545,7.9,87
"01196500",2016-09-05 20:40:58,19.8,41.2,0.637032,545,7.9,86
"01196500",2016-09-05 20:55:58,19.9,41.2,0.637032,545,8,88
"01196500",2016-09-05 21:10:58,19.8,41.2,0.637032,545,7.9,86
"01196500",2016-09-05 21:25:58,19.8,42,0.64008,545,7.8,86
"01196500",2016-09-05 21:40:58,19.8,41.2,0.637032,546,7.8,86
"01196500",2016-09-05 21:55:58,19.9,42,0.64008,545,7.8,86
"01196500",2016-09-05 22:10:58,19.7,42,0.64008,545,7.8,86
"01196500",2016-09-05 22:25:58,19.8,42,0.64008,545,7.8,86
"01196500",2016-09-05 22:40:58,19.7,42,0.64008,543,7.7,85
"01196500",2016-09-05 22:55:58,19.7,42,0.64008,545,7.8,85
"01196500",2016-09-05 23:10:58,19.7,42,0.64008,544,7.8,85
"01196500",2016-09-05 23:25:58,19.7,42,0.64008,545,7.7,84
"01196500",2016-09-05 23:40:58,19.6,42,0.64008,542,7.7,84
"01196500",2016-09-05 23:55:58,19.7,42,0.64008,546,7.7,84
"01196500",2016-09-06 00:10:58,19.6,42,0.64008,546,7.7,84
"01196500",2016-09-06 00:25:58,19.7,42,0.64008,545,7.6,84
"01196500",2016-09-06 00:40:58,19.5,42,0.64008,551,7.6,83
"01196500",2016-09-06 00:55:58,19.5,42,0.64008,542,7.6,82
"01196500",2016-09-06 01:10:58,19.5,42,0.64008,546,7.6,82
"01196500",2016-09-06 01:25:58,19.5,42,0.64008,540,7.5,82
"01196500",2016-09-06 01:40:58,19.5,42,0.64008,537,7.5,82
"01196500",2016-09-06 01:55:58,19.5,42,0.64008,540,7.5,82
"01196500",2016-09-06 02:10:58,19.4,41.2,0.637032,541,7.4,81
"01196500",2016-09-06 02:25:58,19.4,42,0.64008,538,7.5,82
"01196500",2016-09-06 02:40:58,19.5,41.2,0.637032,541,7.4,81
"01196500",2016-09-06 02:55:58,19.5,41.2,0.637032,538,7.4,81
"01196500",2016-09-06 03:10:58,19.4,41.2,0.637032,541,7.4,80
"01196500",2016-09-06 03:25:58,19.4,40.4,0.633984,538,7.4,80
"01196500",2016-09-06 03:40:58,19.5,40.4,0.633984,541,7.4,81
"01196500",2016-09-06 03:55:58,19.3,40.4,0.633984,540,7.3,80
"01196500",2016-09-06 04:10:58,19.4,39.6,0.630936,539,7.4,80
"01196500",2016-09-06 04:25:58,19.4,39.6,0.630936,537,7.4,80
"01196500",2016-09-06 04:40:58,19.4,39.6,0.630936,539,7.4,80
"01196500",2016-09-06 04:55:58,19.4,39.6,0.630936,537,7.4,80
"01196500",2016-09-06 05:10:58,19.4,39.6,0.630936,538,7.4,81
"01196500",2016-09-06 05:25:58,19.5,39.6,0.630936,542,7.5,82
"01196500",2016-09-06 05:40:58,19.5,38.8,0.627888,536,7.4,81
"01196500",2016-09-06 05:55:58,19.6,38.8,0.627888,537,7.5,82
"01196500",2016-09-06 06:10:58,19.5,38.8,0.627888,537,7.5,82
"01196500",2016-09-06 06:25:58,19.5,38,0.62484,535,7.5,82
"01196500",2016-09-06 06:40:58,19.5,38,0.62484,536,7.5,82
"01196500",2016-09-06 06:55:58,19.5,38.8,0.627888,534,7.6,83
"01196500",2016-09-06 07:10:58,19.5,38.8,0.627888,534,7.6,83
"01196500",2016-09-06 07:25:58,19.5,38.8,0.627888,535,7.6,83
"01196500",2016-09-06 07:40:58,19.7,38,0.62484,536,7.7,84
"01196500",2016-09-06 07:55:58,19.6,38,0.62484,535,7.6,84
"01196500",2016-09-06 08:10:58,19.7,38,0.62484,535,7.7,84
"01196500",2016-09-06 08:25:58,19.7,38,0.62484,535,7.8,85
"01196500",2016-09-06 08:40:58,19.7,38.8,0.627888,534,7.7,84
"01196500",2016-09-06 08:55:58,19.7,38.8,0.627888,535,7.8,86
"01196500",2016-09-06 09:10:58,19.9,38.8,0.627888,536,7.9,86
"01196500",2016-09-06 09:25:58,19.8,38.8,0.627888,536,7.9,86
"01196500",2016-09-06 09:40:58,19.8,38.8,0.627888,535,7.9,87
"01196500",2016-09-06 09:55:58,19.9,38.8,0.627888,537,7.9,87
"01196500",2016-09-06 10:10:58,19.8,39.6,0.630936,536,7.9,87
"01196500",2016-09-06 10:25:58,19.9,39.6,0.630936,536,8,88
"01196500",2016-09-06 10:40:58,19.9,40.4,0.633984,536,7.9,87
"01196500",2016-09-06 10:55:58,20,40.4,0.633984,536,8,88
"01196500",2016-09-06 11:10:58,20,40.4,0.633984,538,8,88
"01196500",2016-09-06 11:25:58,20,40.4,0.633984,539,7.9,87
"01196500",2016-09-06 11:40:58,20,41.2,0.637032,538,7.9,88
"01196500",2016-09-06 11:55:58,20.1,41.2,0.637032,539,7.9,88
"01196500",2016-09-06 12:10:58,20,41.2,0.637032,540,7.9,87
"01196500",2016-09-06 12:25:58,20,41.2,0.637032,539,7.9,87
"01196500",2016-09-06 12:40:58,20,41.2,0.637032,540,7.9,87
"01196500",2016-09-06 12:55:58,20,42,0.64008,540,7.8,86
"01196500",2016-09-06 13:10:58,20.1,41.2,0.637032,540,7.9,87
"01196500",2016-09-06 13:25:58,20.1,42,0.64008,541,7.8,86
"01196500",2016-09-06 13:40:58,20.1,41.2,0.637032,541,7.8,86
"01196500",2016-09-06 13:55:58,20.1,41.2,0.637032,541,7.8,86
"01196500",2016-09-06 14:10:58,20.1,41.2,0.637032,543,7.8,86
"01196500",2016-09-06 14:25:58,20.1,42,0.64008,542,7.8,86
"01196500",2016-09-06 14:40:58,20.1,41.2,0.637032,543,7.8,86
"01196500",2016-09-06 14:55:58,20.2,41.2,0.637032,544,7.8,86
"01196500",2016-09-06 15:10:58,20.1,41.2,0.637032,544,7.7,85
"01196500",2016-09-06 15:25:58,20.1,41.2,0.637032,543,7.8,86
"01196500",2016-09-06 15:40:58,20.1,41.2,0.637032,543,7.7,85
"01196500",2016-09-06 15:55:58,20.1,41.2,0.637032,540,7.7,85
"01196500",2016-09-06 16:10:58,20.1,41.2,0.637032,542,7.7,85
"01196500",2016-09-06 16:25:58,20.1,41.2,0.637032,552,7.7,85
"01196500",2016-09-06 16:40:58,20.1,41.2,0.637032,540,7.7,85
"01196500",2016-09-06 16:55:58,20.1,41.2,0.637032,545,7.6,84
"01196500",2016-09-06 17:10:58,20,41.2,0.637032,545,7.6,84
"01196500",2016-09-06 17:25:58,20.1,41.2,0.637032,545,7.7,85
"01196500",2016-09-06 17:40:58,20.1,41.2,0.637032,543,7.6,84
"01196500",2016-09-06 17:55:58,20.1,41.2,0.637032,540,7.6,84
"01196500",2016-09-06 18:10:58,20.1,41.2,0.637032,541,7.6,84
"01196500",2016-09-06 18:25:58,20.1,40.4,0.633984,544,7.6,84
"01196500",2016-09-06 18:40:58,20.1,40.4,0.633984,544,7.6,84
"01196500",2016-09-06 18:55:58,20.1,41.2,0.637032,543,7.6,84
"01196500",2016-09-06 19:10:58,20.1,41.2,0.637032,544,7.6,84
"01196500",2016-09-06 19:25:58,20.1,41.2,0.637032,546,7.6,84
"01196500",2016-09-06 19:40:58,20.1,41.2,0.637032,544,7.6,84
"01196500",2016-09-06 19:55:58,20.2,42,0.64008,545,7.6,84
"01196500",2016-09-06 20:10:58,20.1,42,0.64008,546,7.6,83
"01196500",2016-09-06 20:25:58,20.1,42.8,0.643128,543,7.6,84
"01196500",2016-09-06 20:40:58,20.1,43.7,0.646176,543,7.6,84
"01196500",2016-09-06 20:55:58,20.1,43.7,0.646176,543,7.6,84
"01196500",2016-09-06 21:10:58,20.2,44.5,0.649224,546,7.5,84
"01196500",2016-09-06 21:25:58,20.1,44.5,0.649224,541,7.5,83
"01196500",2016-09-06 21:40:58,20.1,44.5,0.649224,541,7.5,83
"01196500",2016-09-06 21:55:58,20.1,45.4,0.652272,544,7.5,83
"01196500",2016-09-06 22:10:58,20.2,45.4,0.652272,544,7.6,84
"01196500",2016-09-06 22:25:58,20.2,45.4,0.652272,545,7.5,83
"01196500",2016-09-06 22:40:58,20.1,45.4,0.652272,542,7.4,82
"01196500",2016-09-06 22:55:58,20.1,45.4,0.652272,542,7.4,82
"01196500",2016-09-06 23:10:58,20.1,46.2,0.65532,542,7.4,81
"01196500",2016-09-06 23:25:58,20.1,46.2,0.65532,541,7.4,82
"01196500",2016-09-06 23:40:58,20.1,46.2,0.65532,542,7.4,82
"01196500",2016-09-06 23:55:58,20.1,46.2,0.65532,542,7.4,82
"01196500",2016-09-07 00:10:58,20,46.2,0.65532,540,7.3,81
"01196500",2016-09-07 00:25:58,20.1,46.2,0.65532,541,7.3,81
