"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01193463",2015-09-03 02:40:58,19.5,4.36,0.588264,212,8.7,94
"01193463",2015-09-03 02:55:58,19.4,4.36,0.588264,213,8.7,95
"01193463",2015-09-03 03:10:58,19.4,4.36,0.588264,212,8.8,96
"01193463",2015-09-03 03:25:58,19.3,4.36,0.588264,213,8.9,96
"01193463",2015-09-03 03:40:58,19.3,4.36,0.588264,213,8.9,97
"01193463",2015-09-03 03:55:58,19.2,4.36,0.588264,212,9,98
"01193463",2015-09-03 04:10:58,19.2,4.36,0.588264,212,9.1,98
"01193463",2015-09-03 04:25:58,19.2,4.36,0.588264,212,9.1,99
"01193463",2015-09-03 04:40:58,19.2,4.36,0.588264,211,9.2,100
"01193463",2015-09-03 04:55:58,19.2,4.36,0.588264,211,9.2,100
"01193463",2015-09-03 05:10:58,19.3,4.36,0.588264,211,9.3,101
"01193463",2015-09-03 05:25:58,19.3,4.36,0.588264,210,9.4,102
"01193463",2015-09-03 05:40:58,19.4,4.36,0.588264,210,9.4,102
"01193463",2015-09-03 05:55:58,19.4,4.36,0.588264,210,9.4,103
"01193463",2015-09-03 06:10:58,19.5,4.36,0.588264,211,9.4,103
"01193463",2015-09-03 06:25:58,19.6,4.36,0.588264,209,9.5,104
"01193463",2015-09-03 06:40:58,19.7,4.36,0.588264,209,9.5,104
"01193463",2015-09-03 06:55:58,19.8,4.36,0.588264,210,9.5,105
"01193463",2015-09-03 07:10:58,19.9,4.36,0.588264,209,9.6,105
"01193463",2015-09-03 07:25:58,20,4.36,0.588264,210,9.6,106
"01193463",2015-09-03 07:40:58,20.2,4.36,0.588264,210,9.6,106
"01193463",2015-09-03 07:55:58,20.4,4.36,0.588264,210,9.6,106
"01193463",2015-09-03 08:10:58,20.6,4.36,0.588264,209,9.6,107
"01193463",2015-09-03 08:25:58,20.9,3.97,0.585216,210,9.6,108
"01193463",2015-09-03 08:40:58,21.1,4.36,0.588264,209,9.6,108
"01193463",2015-09-03 08:55:58,21.4,3.97,0.585216,209,9.6,109
"01193463",2015-09-03 09:10:58,21.6,3.97,0.585216,209,9.6,109
"01193463",2015-09-03 09:25:58,21.9,3.97,0.585216,209,9.6,110
"01193463",2015-09-03 09:40:58,22.2,3.97,0.585216,209,9.6,110
"01193463",2015-09-03 09:55:58,22.4,3.97,0.585216,208,9.6,110
"01193463",2015-09-03 10:10:58,22.6,3.97,0.585216,208,9.5,110
"01193463",2015-09-03 10:25:58,22.9,3.97,0.585216,208,9.5,111
"01193463",2015-09-03 10:40:58,23.2,3.97,0.585216,207,9.5,111
"01193463",2015-09-03 10:55:58,23.4,3.97,0.585216,207,9.4,111
"01193463",2015-09-03 11:10:58,23.6,3.97,0.585216,207,9.4,111
"01193463",2015-09-03 11:25:58,23.7,3.97,0.585216,206,9.3,110
"01193463",2015-09-03 11:40:58,23.8,3.97,0.585216,205,9.3,110
"01193463",2015-09-03 11:55:58,23.8,3.97,0.585216,206,9.2,110
"01193463",2015-09-03 12:10:58,23.9,3.97,0.585216,206,9.2,109
"01193463",2015-09-03 13:25:58,23.7,3.97,0.585216,208,9,106
"01193463",2015-09-03 13:40:58,23.7,3.97,0.585216,208,8.9,106
"01193463",2015-09-03 13:55:58,23.6,3.97,0.585216,208,8.9,105
"01193463",2015-09-03 14:10:58,23.5,3.97,0.585216,208,8.8,104
"01193463",2015-09-03 14:25:58,23.5,3.97,0.585216,208,8.7,102
"01193463",2015-09-03 14:40:58,23.4,3.97,0.585216,208,8.6,101
"01193463",2015-09-03 14:55:58,23.3,3.97,0.585216,208,8.5,100
"01193463",2015-09-03 15:10:58,23.2,3.97,0.585216,209,8.4,99
"01193463",2015-09-03 15:25:58,23.2,3.97,0.585216,209,8.3,98
"01193463",2015-09-03 15:40:58,23.1,3.97,0.585216,209,8.3,97
"01193463",2015-09-03 15:55:58,23,3.97,0.585216,209,8.2,96
"01193463",2015-09-03 16:10:58,23,3.97,0.585216,209,8.2,95
"01193463",2015-09-03 16:25:58,22.9,3.97,0.585216,209,8.2,95
"01193463",2015-09-03 16:40:58,22.9,3.97,0.585216,209,8.1,95
"01193463",2015-09-03 16:55:58,22.8,3.97,0.585216,209,8.1,94
"01193463",2015-09-03 17:10:58,22.8,3.97,0.585216,209,8.1,94
"01193463",2015-09-03 17:25:58,22.7,3.97,0.585216,209,8.1,94
"01193463",2015-09-03 17:40:58,22.7,3.97,0.585216,209,8.1,94
"01193463",2015-09-03 17:55:58,22.6,3.97,0.585216,209,8.1,94
"01193463",2015-09-03 18:10:58,22.6,3.97,0.585216,209,8.1,94
"01193463",2015-09-03 18:25:58,22.5,3.97,0.585216,210,8.1,94
"01193463",2015-09-03 18:40:58,22.5,3.97,0.585216,210,8.1,93
"01193463",2015-09-03 18:55:58,22.4,3.97,0.585216,210,8.1,93
"01193463",2015-09-03 19:10:58,22.4,3.97,0.585216,210,8.1,93
"01193463",2015-09-03 19:25:58,22.3,3.97,0.585216,210,8.1,94
"01193463",2015-09-03 19:40:58,22.2,3.97,0.585216,210,8.1,93
"01193463",2015-09-03 19:55:58,22.2,3.97,0.585216,210,8.1,93
"01193463",2015-09-03 20:10:58,22.1,3.97,0.585216,210,8.1,93
"01193463",2015-09-03 20:25:58,22.1,3.97,0.585216,210,8.2,93
"01193463",2015-09-03 20:40:58,22,3.97,0.585216,211,8.2,93
"01193463",2015-09-03 20:55:58,21.9,3.97,0.585216,211,8.2,93
"01193463",2015-09-03 21:10:58,21.9,3.97,0.585216,211,8.2,94
"01193463",2015-09-03 21:25:58,21.8,3.97,0.585216,211,8.2,93
"01193463",2015-09-03 21:40:58,21.7,3.97,0.585216,211,8.2,94
"01193463",2015-09-03 21:55:58,21.7,3.97,0.585216,212,8.2,94
"01193463",2015-09-03 22:10:58,21.6,3.97,0.585216,212,8.2,94
"01193463",2015-09-03 22:25:58,21.5,3.97,0.585216,212,8.2,94
"01193463",2015-09-03 22:40:58,21.4,3.97,0.585216,212,8.3,94
"01193463",2015-09-03 22:55:58,21.4,3.97,0.585216,212,8.3,94
"01193463",2015-09-03 23:10:58,21.3,3.97,0.585216,212,8.3,94
"01193463",2015-09-03 23:25:58,21.2,3.97,0.585216,212,8.3,94
"01193463",2015-09-03 23:40:58,21.2,3.97,0.585216,213,8.3,94
"01193463",2015-09-03 23:55:58,21.1,3.97,0.585216,213,8.3,94
"01193463",2015-09-04 00:10:58,21.1,3.97,0.585216,213,8.3,94
"01193463",2015-09-04 00:25:58,21,3.97,0.585216,213,8.3,94
"01193463",2015-09-04 00:40:58,21,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 00:55:58,20.9,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 01:10:58,20.9,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 01:25:58,20.9,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 01:40:58,20.8,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 01:55:58,20.8,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 02:10:58,20.8,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 02:25:58,20.7,3.97,0.585216,213,8.4,94
"01193463",2015-09-04 02:40:58,20.7,3.97,0.585216,213,8.5,94
"01193463",2015-09-04 02:55:58,20.7,3.97,0.585216,213,8.5,95
"01193463",2015-09-04 03:10:58,20.6,3.97,0.585216,213,8.6,96
"01193463",2015-09-04 03:25:58,20.6,3.97,0.585216,213,8.6,96
"01193463",2015-09-04 03:40:58,20.6,3.97,0.585216,213,8.7,97
"01193463",2015-09-04 03:55:58,20.6,3.97,0.585216,213,8.8,98
"01193463",2015-09-04 04:10:58,20.7,3.97,0.585216,213,8.9,99
"01193463",2015-09-04 04:25:58,20.7,3.97,0.585216,212,8.9,100
"01193463",2015-09-04 04:40:58,20.7,3.97,0.585216,212,8.9,100
"01193463",2015-09-04 04:55:58,20.7,3.97,0.585216,212,9,100
"01193463",2015-09-04 05:10:58,20.8,3.97,0.585216,212,9.1,101
"01193463",2015-09-04 05:25:58,20.8,3.97,0.585216,212,9.2,102
"01193463",2015-09-04 05:40:58,20.8,3.97,0.585216,212,9.2,103
"01193463",2015-09-04 05:55:58,20.8,3.97,0.585216,212,9.3,104
"01193463",2015-09-04 06:10:58,20.8,3.97,0.585216,211,9.3,104
"01193463",2015-09-04 06:25:58,20.8,3.97,0.585216,211,9.3,104
"01193463",2015-09-04 06:40:58,20.8,3.97,0.585216,211,9.3,104
"01193463",2015-09-04 06:55:58,20.8,3.97,0.585216,211,9.3,105
"01193463",2015-09-04 07:10:58,20.9,3.97,0.585216,211,9.4,105
"01193463",2015-09-04 07:25:58,20.9,3.97,0.585216,211,9.5,106
"01193463",2015-09-04 07:40:58,21,3.97,0.585216,210,9.5,106
"01193463",2015-09-04 07:55:58,21.1,3.97,0.585216,210,9.5,107
"01193463",2015-09-04 08:10:58,21.2,3.97,0.585216,210,9.5,107
"01193463",2015-09-04 08:25:58,21.4,3.97,0.585216,210,9.5,108
"01193463",2015-09-04 08:40:58,21.6,3.97,0.585216,210,9.5,108
"01193463",2015-09-04 08:55:58,21.9,3.97,0.585216,210,9.5,108
"01193463",2015-09-04 09:10:58,22.1,3.97,0.585216,209,9.5,109
"01193463",2015-09-04 09:25:58,22.4,3.97,0.585216,209,9.5,110
"01193463",2015-09-04 09:40:58,22.4,3.97,0.585216,209,9.5,110
"01193463",2015-09-04 09:55:58,22.4,3.97,0.585216,209,9.5,109
"01193463",2015-09-04 10:10:58,22.4,3.97,0.585216,209,9.5,109
"01193463",2015-09-04 10:25:58,22.6,3.97,0.585216,209,9.5,110
"01193463",2015-09-04 10:40:58,22.9,3.97,0.585216,209,9.5,110
"01193463",2015-09-04 10:55:58,23.4,3.97,0.585216,209,9.4,111
"01193463",2015-09-04 11:10:58,23.6,3.97,0.585216,209,9.4,111
"01193463",2015-09-04 11:25:58,23.7,3.97,0.585216,208,9.4,111
"01193463",2015-09-04 11:40:58,23.8,3.97,0.585216,208,9.3,110
"01193463",2015-09-04 11:55:58,23.8,3.97,0.585216,208,9.2,110
"01193463",2015-09-04 12:10:58,23.8,3.97,0.585216,208,9.2,109
"01193463",2015-09-04 12:25:58,23.8,3.97,0.585216,208,9.1,108
"01193463",2015-09-04 12:40:58,23.8,3.97,0.585216,208,9.1,107
"01193463",2015-09-04 12:55:58,23.7,3.97,0.585216,208,9,106
"01193463",2015-09-04 13:10:58,23.6,3.97,0.585216,208,8.9,105
"01193463",2015-09-04 13:25:58,23.4,3.97,0.585216,208,8.9,105
"01193463",2015-09-04 13:40:58,23.3,3.97,0.585216,208,8.8,104
"01193463",2015-09-04 13:55:58,23.2,3.97,0.585216,208,8.8,103
"01193463",2015-09-04 14:10:58,23.1,3.97,0.585216,208,8.8,102
"01193463",2015-09-04 14:25:58,23,3.97,0.585216,208,8.7,101
"01193463",2015-09-04 14:40:58,22.9,3.97,0.585216,208,8.6,101
"01193463",2015-09-04 14:55:58,22.8,3.97,0.585216,208,8.6,100
"01193463",2015-09-04 15:10:58,22.7,3.6,0.582168,209,8.5,99
"01193463",2015-09-04 15:25:58,22.6,3.97,0.585216,209,8.5,98
"01193463",2015-09-04 15:40:58,22.5,3.97,0.585216,209,8.4,97
"01193463",2015-09-04 15:55:58,22.4,3.6,0.582168,209,8.4,96
"01193463",2015-09-04 16:10:58,22.3,3.97,0.585216,209,8.3,96
"01193463",2015-09-04 16:25:58,22.2,3.6,0.582168,209,8.3,96
"01193463",2015-09-04 16:40:58,22.1,3.6,0.582168,209,8.3,95
"01193463",2015-09-04 16:55:58,22,3.97,0.585216,209,8.3,95
"01193463",2015-09-04 17:10:58,21.9,3.6,0.582168,209,8.3,95
"01193463",2015-09-04 17:25:58,21.8,3.97,0.585216,209,8.3,95
"01193463",2015-09-04 17:40:58,21.7,3.6,0.582168,209,8.3,95
"01193463",2015-09-04 17:55:58,21.6,3.6,0.582168,209,8.3,95
"01193463",2015-09-04 18:10:58,21.6,3.6,0.582168,209,8.3,95
"01193463",2015-09-04 18:25:58,21.5,3.97,0.585216,209,8.4,95
"01193463",2015-09-04 18:40:58,21.4,3.97,0.585216,209,8.4,95
"01193463",2015-09-04 18:55:58,21.3,3.6,0.582168,209,8.4,95
"01193463",2015-09-04 19:10:58,21.2,3.6,0.582168,208,8.4,95
"01193463",2015-09-04 19:25:58,21.1,3.97,0.585216,209,8.4,95
"01193463",2015-09-04 19:40:58,21,3.97,0.585216,209,8.4,95
"01193463",2015-09-04 19:55:58,21,3.97,0.585216,209,8.4,95
"01193463",2015-09-04 20:10:58,20.9,3.6,0.582168,209,8.4,95
"01193463",2015-09-04 20:25:58,20.8,3.6,0.582168,209,8.5,95
"01193463",2015-09-04 20:40:58,20.8,3.6,0.582168,209,8.5,95
"01193463",2015-09-04 20:55:58,20.7,3.6,0.582168,209,8.5,95
"01193463",2015-09-04 21:10:58,20.7,3.97,0.585216,209,8.5,95
"01193463",2015-09-04 21:25:58,20.6,3.6,0.582168,209,8.5,95
"01193463",2015-09-04 21:40:58,20.5,3.97,0.585216,209,8.5,95
"01193463",2015-09-04 21:55:58,20.4,3.6,0.582168,209,8.6,95
"01193463",2015-09-04 22:10:58,20.4,3.97,0.585216,209,8.6,95
"01193463",2015-09-04 22:25:58,20.2,3.97,0.585216,209,8.6,95
"01193463",2015-09-04 22:40:58,20.2,3.97,0.585216,210,8.6,95
"01193463",2015-09-04 22:55:58,20.1,3.97,0.585216,210,8.6,95
"01193463",2015-09-04 23:10:58,20,3.97,0.585216,210,8.6,95
"01193463",2015-09-04 23:25:58,19.9,3.97,0.585216,210,8.6,95
"01193463",2015-09-04 23:40:58,19.8,3.6,0.582168,210,8.7,95
"01193463",2015-09-04 23:55:58,19.7,3.6,0.582168,210,8.7,95
"01193463",2015-09-05 00:10:58,19.6,3.6,0.582168,210,8.7,95
"01193463",2015-09-05 00:25:58,19.5,3.6,0.582168,210,8.7,95
"01193463",2015-09-05 00:40:58,19.4,3.6,0.582168,211,8.7,95
"01193463",2015-09-05 00:55:58,19.3,3.97,0.585216,211,8.8,95
"01193463",2015-09-05 01:10:58,19.1,3.97,0.585216,211,8.8,95
"01193463",2015-09-05 01:25:58,19,3.97,0.585216,211,8.8,95
"01193463",2015-09-05 01:40:58,18.9,3.97,0.585216,211,8.8,95
"01193463",2015-09-05 01:55:58,18.8,3.97,0.585216,212,8.8,95
"01193463",2015-09-05 02:10:58,18.7,3.97,0.585216,212,8.9,95
"01193463",2015-09-05 02:25:58,18.6,3.97,0.585216,212,8.9,95
"01193463",2015-09-05 02:40:58,18.5,3.97,0.585216,212,9,96
"01193463",2015-09-05 02:55:58,18.4,3.97,0.585216,212,9,96
"01193463",2015-09-05 03:10:58,18.3,3.97,0.585216,212,9.1,96
"01193463",2015-09-05 03:25:58,18.2,3.97,0.585216,212,9.1,97
"01193463",2015-09-05 03:40:58,18.1,3.97,0.585216,212,9.2,97
"01193463",2015-09-05 03:55:58,18,3.97,0.585216,212,9.2,98
"01193463",2015-09-05 04:10:58,18,3.97,0.585216,212,9.3,98
"01193463",2015-09-05 04:25:58,17.9,3.97,0.585216,212,9.3,98
"01193463",2015-09-05 04:40:58,17.9,3.97,0.585216,212,9.3,99
"01193463",2015-09-05 04:55:58,17.9,3.97,0.585216,212,9.4,99
"01193463",2015-09-05 05:10:58,17.9,3.97,0.585216,211,9.4,99
"01193463",2015-09-05 05:25:58,17.9,3.97,0.585216,211,9.4,100
"01193463",2015-09-05 05:40:58,17.9,3.6,0.582168,211,9.5,100
"01193463",2015-09-05 05:55:58,17.9,3.6,0.582168,211,9.5,100
"01193463",2015-09-05 06:10:58,17.9,3.97,0.585216,211,9.5,100
"01193463",2015-09-05 06:25:58,18,3.6,0.582168,211,9.5,101
"01193463",2015-09-05 06:40:58,18,3.97,0.585216,210,9.5,101
"01193463",2015-09-05 06:55:58,18,3.6,0.582168,210,9.6,101
"01193463",2015-09-05 07:10:58,18.1,3.6,0.582168,210,9.6,102
"01193463",2015-09-05 07:25:58,18.1,3.6,0.582168,210,9.6,102
"01193463",2015-09-05 07:40:58,18.2,3.6,0.582168,210,9.6,102
"01193463",2015-09-05 07:55:58,18.4,3.6,0.582168,209,9.6,103
"01193463",2015-09-05 08:10:58,18.6,3.6,0.582168,209,9.6,103
"01193463",2015-09-05 08:25:58,18.8,3.6,0.582168,209,9.7,104
"01193463",2015-09-05 08:40:58,19.1,3.6,0.582168,209,9.7,105
"01193463",2015-09-05 08:55:58,19.4,3.6,0.582168,209,9.7,106
"01193463",2015-09-05 09:10:58,19.7,3.25,0.57912,208,9.7,106
"01193463",2015-09-05 09:25:58,20.1,3.6,0.582168,208,9.7,107
"01193463",2015-09-05 09:40:58,20.5,3.6,0.582168,208,9.7,108
"01193463",2015-09-05 09:55:58,20.8,3.25,0.57912,208,9.7,109
"01193463",2015-09-05 10:10:58,21.2,3.6,0.582168,208,9.7,109
"01193463",2015-09-05 10:25:58,21.6,3.25,0.57912,207,9.7,110
"01193463",2015-09-05 10:40:58,22,3.25,0.57912,207,9.6,110
"01193463",2015-09-05 10:55:58,22.3,3.25,0.57912,207,9.6,110
"01193463",2015-09-05 11:10:58,22.6,3.25,0.57912,207,9.5,110
"01193463",2015-09-05 11:25:58,22.8,3.25,0.57912,207,9.5,110
"01193463",2015-09-05 11:40:58,22.9,3.25,0.57912,207,9.4,110
"01193463",2015-09-05 11:55:58,23,3.25,0.57912,207,9.3,109
"01193463",2015-09-05 12:10:58,23,3.25,0.57912,207,9.2,108
"01193463",2015-09-05 12:25:58,23,3.25,0.57912,207,9.2,107
"01193463",2015-09-05 12:40:58,22.8,3.25,0.57912,207,9.1,106
"01193463",2015-09-05 12:55:58,22.7,3.25,0.57912,207,9,105
"01193463",2015-09-05 13:10:58,22.5,3.25,0.57912,207,9,104
"01193463",2015-09-05 13:25:58,22.4,3.25,0.57912,207,8.9,103
"01193463",2015-09-05 13:40:58,22.2,3.25,0.57912,207,8.9,102
"01193463",2015-09-05 13:55:58,22,3.25,0.57912,207,8.9,101
"01193463",2015-09-05 14:10:58,21.8,3.25,0.57912,207,8.8,101
"01193463",2015-09-05 14:25:58,21.6,3.25,0.57912,208,8.8,100
"01193463",2015-09-05 14:40:58,21.5,3.25,0.57912,208,8.8,99
"01193463",2015-09-05 14:55:58,21.4,3.25,0.57912,208,8.7,99
"01193463",2015-09-05 15:10:58,21.2,3.25,0.57912,208,8.7,98
"01193463",2015-09-05 15:25:58,21.1,3.25,0.57912,209,8.7,98
"01193463",2015-09-05 15:40:58,21,3.25,0.57912,209,8.6,97
"01193463",2015-09-05 15:55:58,20.8,3.25,0.57912,209,8.6,97
"01193463",2015-09-05 16:10:58,20.7,3.6,0.582168,209,8.6,96
"01193463",2015-09-05 16:25:58,20.6,3.6,0.582168,209,8.6,96
"01193463",2015-09-05 16:40:58,20.5,3.6,0.582168,209,8.6,96
"01193463",2015-09-05 16:55:58,20.4,3.6,0.582168,209,8.6,96
"01193463",2015-09-05 17:10:58,20.3,3.6,0.582168,209,8.6,96
"01193463",2015-09-05 17:25:58,20.2,3.6,0.582168,209,8.6,96
"01193463",2015-09-05 17:40:58,20.1,3.6,0.582168,209,8.6,95
"01193463",2015-09-05 17:55:58,20.1,3.6,0.582168,210,8.6,95
"01193463",2015-09-05 18:10:58,20,3.6,0.582168,209,8.7,95
"01193463",2015-09-05 18:25:58,19.9,3.6,0.582168,209,8.7,95
"01193463",2015-09-05 18:40:58,19.8,3.6,0.582168,209,8.7,95
"01193463",2015-09-05 18:55:58,19.7,3.6,0.582168,209,8.7,95
"01193463",2015-09-05 19:10:58,19.6,3.6,0.582168,210,8.7,95
"01193463",2015-09-05 19:25:58,19.5,3.25,0.57912,210,8.8,95
"01193463",2015-09-05 19:40:58,19.4,3.25,0.57912,210,8.8,95
"01193463",2015-09-05 19:55:58,19.3,3.6,0.582168,210,8.8,95
"01193463",2015-09-05 20:10:58,19.2,3.6,0.582168,210,8.8,95
"01193463",2015-09-05 20:25:58,19.1,3.6,0.582168,210,8.8,95
"01193463",2015-09-05 20:40:58,19,3.6,0.582168,210,8.8,95
"01193463",2015-09-05 20:55:58,18.9,3.6,0.582168,210,8.8,95
"01193463",2015-09-05 21:10:58,18.8,3.6,0.582168,210,8.9,96
"01193463",2015-09-05 21:25:58,18.7,3.6,0.582168,210,8.9,96
"01193463",2015-09-05 21:40:58,18.6,3.6,0.582168,210,8.9,96
"01193463",2015-09-05 21:55:58,18.5,3.6,0.582168,210,8.9,96
"01193463",2015-09-05 22:10:58,18.4,3.6,0.582168,210,9,96
"01193463",2015-09-05 22:25:58,18.3,3.6,0.582168,210,9,96
"01193463",2015-09-05 22:40:58,18.2,3.6,0.582168,211,9,96
"01193463",2015-09-05 22:55:58,18.1,3.6,0.582168,211,9,96
"01193463",2015-09-05 23:10:58,18,3.6,0.582168,211,9.1,96
"01193463",2015-09-05 23:25:58,17.9,3.6,0.582168,211,9.1,96
"01193463",2015-09-05 23:40:58,17.8,3.6,0.582168,211,9.1,96
"01193463",2015-09-05 23:55:58,17.7,3.6,0.582168,211,9.1,96
"01193463",2015-09-06 00:10:58,17.6,3.6,0.582168,211,9.1,96
"01193463",2015-09-06 00:25:58,17.5,3.6,0.582168,211,9.2,96
"01193463",2015-09-06 00:40:58,17.4,3.6,0.582168,211,9.2,96
"01193463",2015-09-06 00:55:58,17.3,3.6,0.582168,211,9.2,96
"01193463",2015-09-06 01:10:58,17.2,3.6,0.582168,211,9.2,96
"01193463",2015-09-06 01:25:58,17.1,3.6,0.582168,211,9.2,96
"01193463",2015-09-06 01:40:58,17,3.6,0.582168,211,9.3,96
"01193463",2015-09-06 01:55:58,16.9,3.6,0.582168,211,9.3,96
"01193463",2015-09-06 02:10:58,16.8,3.6,0.582168,211,9.3,96
"01193463",2015-09-06 02:25:58,16.7,3.6,0.582168,211,9.3,96
"01193463",2015-09-06 02:40:58,16.6,3.6,0.582168,211,9.4,96
"01193463",2015-09-06 02:55:58,16.5,3.6,0.582168,211,9.4,97
"01193463",2015-09-06 03:10:58,16.5,3.6,0.582168,211,9.5,97
"01193463",2015-09-06 03:25:58,16.4,3.6,0.582168,211,9.5,97
"01193463",2015-09-06 03:40:58,16.3,3.6,0.582168,211,9.6,98
"01193463",2015-09-06 03:55:58,16.3,3.6,0.582168,211,9.6,98
"01193463",2015-09-06 04:10:58,16.2,3.6,0.582168,211,9.7,99
"01193463",2015-09-06 04:25:58,16.2,3.6,0.582168,211,9.7,99
"01193463",2015-09-06 04:40:58,16.2,3.6,0.582168,211,9.7,99
"01193463",2015-09-06 04:55:58,16.2,3.6,0.582168,211,9.8,99
"01193463",2015-09-06 05:10:58,16.2,3.6,0.582168,212,9.8,100
"01193463",2015-09-06 05:25:58,16.3,3.6,0.582168,212,9.8,100
"01193463",2015-09-06 05:40:58,16.3,3.6,0.582168,212,9.8,100
"01193463",2015-09-06 05:55:58,16.4,3.6,0.582168,212,9.8,101
"01193463",2015-09-06 06:10:58,16.4,3.6,0.582168,212,9.8,101
"01193463",2015-09-06 06:25:58,16.5,3.6,0.582168,212,9.9,101
"01193463",2015-09-06 06:40:58,16.6,3.6,0.582168,212,9.9,101
"01193463",2015-09-06 06:55:58,16.7,3.25,0.57912,212,9.9,102
"01193463",2015-09-06 07:10:58,16.8,3.6,0.582168,212,9.9,102
"01193463",2015-09-06 07:25:58,16.9,3.25,0.57912,211,9.9,102
"01193463",2015-09-06 07:40:58,17,3.25,0.57912,211,9.9,103
"01193463",2015-09-06 07:55:58,17.2,3.25,0.57912,211,9.9,103
"01193463",2015-09-06 08:10:58,17.4,3.25,0.57912,211,9.9,104
"01193463",2015-09-06 08:25:58,17.7,3.25,0.57912,211,9.9,104
"01193463",2015-09-06 08:40:58,18,3.25,0.57912,211,9.9,105
"01193463",2015-09-06 08:55:58,18.3,3.25,0.57912,210,9.9,106
"01193463",2015-09-06 09:10:58,18.7,3.25,0.57912,210,9.9,106
"01193463",2015-09-06 09:25:58,19.1,3.25,0.57912,210,9.9,107
"01193463",2015-09-06 09:40:58,19.5,3.25,0.57912,210,9.9,108
"01193463",2015-09-06 09:55:58,19.9,3.25,0.57912,210,9.9,109
"01193463",2015-09-06 10:10:58,20.3,3.25,0.57912,210,9.9,109
"01193463",2015-09-06 10:25:58,20.7,3.25,0.57912,209,9.8,110
"01193463",2015-09-06 10:40:58,21.1,3.25,0.57912,209,9.8,110
"01193463",2015-09-06 10:55:58,21.5,2.92,0.576072,209,9.8,110
"01193463",2015-09-06 11:10:58,21.8,2.92,0.576072,209,9.7,110
"01193463",2015-09-06 11:25:58,22,2.92,0.576072,208,9.6,110
"01193463",2015-09-06 11:40:58,22.2,2.92,0.576072,208,9.6,110
"01193463",2015-09-06 11:55:58,22.3,2.92,0.576072,208,9.5,109
"01193463",2015-09-06 12:10:58,22.2,2.92,0.576072,208,9.4,108
"01193463",2015-09-06 12:25:58,22.2,2.92,0.576072,207,9.3,107
"01193463",2015-09-06 12:40:58,22.1,3.25,0.57912,207,9.3,106
"01193463",2015-09-06 12:55:58,22,3.25,0.57912,207,9.2,105
"01193463",2015-09-06 13:10:58,21.9,2.92,0.576072,207,9.1,104
"01193463",2015-09-06 13:25:58,21.7,3.25,0.57912,207,9.1,103
"01193463",2015-09-06 13:40:58,21.5,3.25,0.57912,207,9.1,103
"01193463",2015-09-06 13:55:58,21.4,3.25,0.57912,207,9,102
"01193463",2015-09-06 14:10:58,21.2,3.25,0.57912,207,9,101
"01193463",2015-09-06 14:25:58,21.1,3.25,0.57912,208,8.9,101
"01193463",2015-09-06 14:40:58,20.9,3.25,0.57912,208,8.9,100
"01193463",2015-09-06 14:55:58,20.8,3.25,0.57912,208,8.9,99
"01193463",2015-09-06 15:10:58,20.7,3.25,0.57912,208,8.8,99
"01193463",2015-09-06 15:25:58,20.6,3.25,0.57912,209,8.8,98
"01193463",2015-09-06 15:40:58,20.5,3.25,0.57912,209,8.8,97
"01193463",2015-09-06 15:55:58,20.4,3.25,0.57912,209,8.7,97
"01193463",2015-09-06 16:10:58,20.3,3.25,0.57912,209,8.7,97
"01193463",2015-09-06 16:25:58,20.2,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 16:40:58,20.1,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 16:55:58,20.1,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 17:10:58,20,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 17:25:58,19.9,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 17:40:58,19.9,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 17:55:58,19.8,3.25,0.57912,209,8.7,96
"01193463",2015-09-06 18:10:58,19.8,3.25,0.57912,209,8.7,95
"01193463",2015-09-06 18:25:58,19.7,3.25,0.57912,209,8.7,95
"01193463",2015-09-06 18:40:58,19.6,3.25,0.57912,209,8.7,95
"01193463",2015-09-06 18:55:58,19.5,3.25,0.57912,209,8.7,95
"01193463",2015-09-06 19:10:58,19.4,3.25,0.57912,209,8.8,95
"01193463",2015-09-06 19:25:58,19.4,3.25,0.57912,209,8.8,95
"01193463",2015-09-06 19:40:58,19.3,3.25,0.57912,209,8.8,95
"01193463",2015-09-06 19:55:58,19.2,3.25,0.57912,209,8.8,95
"01193463",2015-09-06 20:10:58,19.1,3.25,0.57912,209,8.8,95
"01193463",2015-09-06 20:25:58,19,3.25,0.57912,209,8.8,95
"01193463",2015-09-06 20:40:58,18.9,3.25,0.57912,209,8.9,95
"01193463",2015-09-06 20:55:58,18.9,3.25,0.57912,209,8.9,95
"01193463",2015-09-06 21:10:58,18.8,3.25,0.57912,209,8.9,95
"01193463",2015-09-06 21:25:58,18.7,3.25,0.57912,209,8.9,95
