"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208990",2015-09-07 06:55:58,17.4,0.7,0.210312,358,9.4,98
"01208990",2015-09-07 07:10:58,17.6,0.7,0.210312,358,9.4,99
"01208990",2015-09-07 07:25:58,17.7,0.7,0.210312,358,9.5,100
"01208990",2015-09-07 07:40:58,17.9,0.7,0.210312,358,9.5,100
"01208990",2015-09-07 07:55:58,18.1,0.7,0.210312,357,9.5,101
"01208990",2015-09-07 08:10:58,18.2,0.7,0.210312,357,9.5,101
"01208990",2015-09-07 08:25:58,18.4,0.7,0.210312,357,9.6,102
"01208990",2015-09-07 08:40:58,18.6,0.7,0.210312,357,9.6,102
"01208990",2015-09-07 08:55:58,18.7,0.7,0.210312,358,9.5,102
"01208990",2015-09-07 09:10:58,18.9,0.65,0.207264,357,9.5,102
"01208990",2015-09-07 09:25:58,19.1,0.65,0.207264,357,9.6,103
"01208990",2015-09-07 09:40:58,19.3,0.65,0.207264,357,9.5,103
"01208990",2015-09-07 09:55:58,19.5,0.65,0.207264,357,9.5,104
"01208990",2015-09-07 10:10:58,19.6,0.65,0.207264,356,9.4,103
"01208990",2015-09-07 10:25:58,19.8,0.65,0.207264,356,9.4,103
"01208990",2015-09-07 10:40:58,20,0.65,0.207264,356,9.4,103
"01208990",2015-09-07 10:55:58,20.1,0.65,0.207264,356,9.3,103
"01208990",2015-09-07 11:10:58,20.2,0.65,0.207264,356,9.3,103
"01208990",2015-09-07 11:25:58,20.3,0.65,0.207264,356,9.2,102
"01208990",2015-09-07 11:40:58,20.5,0.65,0.207264,356,9.2,102
"01208990",2015-09-07 11:55:58,20.5,0.65,0.207264,356,9.2,102
"01208990",2015-09-07 12:10:58,20.6,0.65,0.207264,356,9.1,101
"01208990",2015-09-07 12:25:58,20.6,0.65,0.207264,356,9,101
"01208990",2015-09-07 12:40:58,20.7,0.65,0.207264,356,9,100
"01208990",2015-09-07 12:55:58,20.7,0.65,0.207264,356,8.9,100
"01208990",2015-09-07 13:10:58,20.7,0.65,0.207264,356,8.9,99
"01208990",2015-09-07 13:25:58,20.8,0.65,0.207264,356,8.8,98
"01208990",2015-09-07 13:40:58,20.8,0.65,0.207264,356,8.8,98
"01208990",2015-09-07 13:55:58,20.8,0.65,0.207264,356,8.7,97
"01208990",2015-09-07 14:10:58,20.8,0.65,0.207264,356,8.6,96
"01208990",2015-09-07 14:25:58,20.8,0.65,0.207264,357,8.6,96
"01208990",2015-09-07 14:40:58,20.8,0.65,0.207264,357,8.5,96
"01208990",2015-09-07 14:55:58,20.8,0.65,0.207264,357,8.5,95
"01208990",2015-09-07 15:10:58,20.8,0.65,0.207264,357,8.5,95
"01208990",2015-09-07 15:25:58,20.8,0.65,0.207264,357,8.4,94
"01208990",2015-09-07 15:40:58,20.8,0.61,0.204216,357,8.3,93
"01208990",2015-09-07 15:55:58,20.7,0.61,0.204216,357,8.3,93
"01208990",2015-09-07 16:10:58,20.7,0.61,0.204216,357,8.3,92
"01208990",2015-09-07 16:25:58,20.7,0.61,0.204216,357,8.2,92
"01208990",2015-09-07 16:40:58,20.7,0.61,0.204216,357,8.2,91
"01208990",2015-09-07 16:55:58,20.6,0.61,0.204216,357,8.2,91
"01208990",2015-09-07 17:10:58,20.6,0.61,0.204216,358,8.1,91
"01208990",2015-09-07 17:25:58,20.6,0.61,0.204216,358,8.1,90
"01208990",2015-09-07 17:40:58,20.5,0.61,0.204216,358,8.1,90
"01208990",2015-09-07 17:55:58,20.5,0.61,0.204216,359,8,89
"01208990",2015-09-07 18:10:58,20.4,0.61,0.204216,358,8,89
"01208990",2015-09-07 18:25:58,20.4,0.61,0.204216,358,8,89
"01208990",2015-09-07 18:40:58,20.4,0.61,0.204216,359,7.9,88
"01208990",2015-09-07 18:55:58,20.3,0.61,0.204216,358,8,88
"01208990",2015-09-07 19:10:58,20.3,0.61,0.204216,358,7.9,88
"01208990",2015-09-07 19:25:58,20.2,0.61,0.204216,359,7.9,87
"01208990",2015-09-07 19:40:58,20.2,0.61,0.204216,358,7.9,88
"01208990",2015-09-07 19:55:58,20.2,0.61,0.204216,358,7.9,87
"01208990",2015-09-07 20:10:58,20.1,0.56,0.201168,358,7.9,87
"01208990",2015-09-07 20:25:58,20.1,0.56,0.201168,358,7.9,87
"01208990",2015-09-07 20:40:58,20,0.56,0.201168,359,7.9,87
"01208990",2015-09-07 20:55:58,20,0.56,0.201168,358,7.9,87
"01208990",2015-09-07 21:10:58,20,0.56,0.201168,358,7.9,86
"01208990",2015-09-07 21:25:58,19.9,0.56,0.201168,359,7.9,86
"01208990",2015-09-07 21:40:58,19.9,0.56,0.201168,359,7.8,86
"01208990",2015-09-07 21:55:58,19.8,0.56,0.201168,358,7.8,86
"01208990",2015-09-07 22:10:58,19.8,0.56,0.201168,359,7.8,86
"01208990",2015-09-07 22:25:58,19.8,0.56,0.201168,359,7.8,86
"01208990",2015-09-07 22:40:58,19.7,0.56,0.201168,358,7.9,87
"01208990",2015-09-07 22:55:58,19.6,0.56,0.201168,358,7.9,86
"01208990",2015-09-07 23:10:58,19.6,0.56,0.201168,358,7.9,86
"01208990",2015-09-07 23:25:58,19.6,0.56,0.201168,359,7.9,86
"01208990",2015-09-07 23:40:58,19.5,0.56,0.201168,359,7.9,86
"01208990",2015-09-07 23:55:58,19.5,0.56,0.201168,358,7.9,86
"01208990",2015-09-08 00:10:58,19.4,0.56,0.201168,359,8,87
"01208990",2015-09-08 00:25:58,19.4,0.56,0.201168,361,7.9,86
"01208990",2015-09-08 00:40:58,19.4,0.56,0.201168,359,7.9,86
"01208990",2015-09-08 00:55:58,19.3,0.56,0.201168,359,8,87
"01208990",2015-09-08 01:10:58,19.3,0.56,0.201168,359,8,87
"01208990",2015-09-08 01:25:58,19.2,0.56,0.201168,359,8,86
"01208990",2015-09-08 01:40:58,19.2,0.56,0.201168,359,8,87
"01208990",2015-09-08 01:55:58,19.1,0.56,0.201168,359,8,87
"01208990",2015-09-08 02:10:58,19.1,0.56,0.201168,359,8,87
"01208990",2015-09-08 02:25:58,19.1,0.56,0.201168,359,8,86
"01208990",2015-09-08 02:40:58,19,0.56,0.201168,359,8,87
"01208990",2015-09-08 02:55:58,19,0.56,0.201168,359,8.1,87
"01208990",2015-09-08 03:10:58,18.9,0.56,0.201168,359,8.1,87
"01208990",2015-09-08 03:25:58,18.9,0.56,0.201168,359,8.1,87
"01208990",2015-09-08 03:40:58,18.9,0.56,0.201168,359,8.1,87
"01208990",2015-09-08 03:55:58,18.9,0.56,0.201168,358,8.1,87
"01208990",2015-09-08 04:10:58,18.9,0.56,0.201168,359,8.1,88
"01208990",2015-09-08 04:25:58,18.8,0.56,0.201168,359,8.2,88
"01208990",2015-09-08 04:40:58,18.8,0.56,0.201168,359,8.2,88
"01208990",2015-09-08 04:55:58,18.8,0.56,0.201168,359,8.2,88
"01208990",2015-09-08 05:10:58,18.8,0.56,0.201168,359,8.2,88
"01208990",2015-09-08 05:25:58,18.9,0.56,0.201168,359,8.3,89
"01208990",2015-09-08 05:40:58,18.9,0.56,0.201168,359,8.3,90
"01208990",2015-09-08 05:55:58,18.9,0.56,0.201168,359,8.4,90
"01208990",2015-09-08 06:10:58,19,0.56,0.201168,358,8.5,92
"01208990",2015-09-08 06:25:58,19.1,0.56,0.201168,358,8.6,93
"01208990",2015-09-08 06:40:58,19.2,0.56,0.201168,358,8.8,95
"01208990",2015-09-08 06:55:58,19.3,0.56,0.201168,358,8.9,96
"01208990",2015-09-08 07:10:58,19.4,0.56,0.201168,358,8.9,97
"01208990",2015-09-08 07:25:58,19.6,0.56,0.201168,359,9,98
"01208990",2015-09-08 07:40:58,19.7,0.56,0.201168,359,9,99
"01208990",2015-09-08 07:55:58,19.9,0.56,0.201168,358,9,99
"01208990",2015-09-08 08:10:58,20,0.56,0.201168,358,9,99
"01208990",2015-09-08 08:25:58,20.1,0.56,0.201168,358,9,100
"01208990",2015-09-08 08:40:58,20.3,0.56,0.201168,357,9.1,100
"01208990",2015-09-08 08:55:58,20.5,0.56,0.201168,357,9.1,101
"01208990",2015-09-08 09:10:58,20.6,0.56,0.201168,356,9.1,101
"01208990",2015-09-08 09:25:58,20.8,0.56,0.201168,356,9.1,102
"01208990",2015-09-08 09:40:58,20.9,0.56,0.201168,355,9.1,102
"01208990",2015-09-08 09:55:58,21.1,0.56,0.201168,356,9.2,104
"01208990",2015-09-08 10:10:58,21.2,0.56,0.201168,356,9.2,103
"01208990",2015-09-08 10:25:58,21.4,0.56,0.201168,355,9,102
"01208990",2015-09-08 10:40:58,21.5,0.56,0.201168,355,8.9,101
"01208990",2015-09-08 10:55:58,21.6,0.56,0.201168,355,8.9,101
"01208990",2015-09-08 11:10:58,21.7,0.56,0.201168,355,8.8,101
"01208990",2015-09-08 11:25:58,21.9,0.56,0.201168,355,8.8,100
"01208990",2015-09-08 11:40:58,21.9,0.56,0.201168,355,8.8,101
"01208990",2015-09-08 11:55:58,22,0.56,0.201168,354,8.7,100
"01208990",2015-09-08 12:10:58,22.1,0.52,0.19812,355,8.7,100
"01208990",2015-09-08 12:25:58,22.1,0.52,0.19812,355,8.7,99
"01208990",2015-09-08 12:40:58,22.2,0.52,0.19812,355,8.6,99
"01208990",2015-09-08 12:55:58,22.2,0.52,0.19812,355,8.6,99
"01208990",2015-09-08 13:10:58,22.2,0.52,0.19812,355,8.5,98
"01208990",2015-09-08 13:25:58,22.2,0.52,0.19812,355,8.5,98
"01208990",2015-09-08 13:40:58,22.2,0.52,0.19812,355,8.4,97
"01208990",2015-09-08 13:55:58,22.3,0.52,0.19812,355,8.4,97
"01208990",2015-09-08 14:10:58,22.3,0.52,0.19812,354,8.3,96
"01208990",2015-09-08 14:25:58,22.3,0.52,0.19812,355,8.3,95
"01208990",2015-09-08 14:40:58,22.2,0.52,0.19812,355,8.2,95
"01208990",2015-09-08 14:55:58,22.2,0.52,0.19812,355,8.2,94
"01208990",2015-09-08 15:10:58,22.2,0.52,0.19812,355,8.1,93
"01208990",2015-09-08 15:25:58,22.2,0.52,0.19812,355,8.1,93
"01208990",2015-09-08 15:40:58,22.2,0.52,0.19812,356,8,92
"01208990",2015-09-08 15:55:58,22.1,0.52,0.19812,356,8,92
"01208990",2015-09-08 16:10:58,22.1,0.52,0.19812,357,7.9,91
"01208990",2015-09-08 16:25:58,22.1,0.52,0.19812,356,7.9,90
"01208990",2015-09-08 16:40:58,22,0.52,0.19812,356,7.9,90
"01208990",2015-09-08 16:55:58,22,0.52,0.19812,356,7.8,90
"01208990",2015-09-08 17:10:58,21.9,0.52,0.19812,357,7.8,89
"01208990",2015-09-08 17:25:58,21.9,0.52,0.19812,357,7.8,89
"01208990",2015-09-08 17:40:58,21.8,0.52,0.19812,357,7.8,88
"01208990",2015-09-08 17:55:58,21.8,0.52,0.19812,357,7.7,88
"01208990",2015-09-08 18:10:58,21.7,0.52,0.19812,357,7.7,88
"01208990",2015-09-08 18:25:58,21.7,0.52,0.19812,357,7.6,87
"01208990",2015-09-08 18:40:58,21.6,0.52,0.19812,357,7.6,86
"01208990",2015-09-08 18:55:58,21.6,0.52,0.19812,357,7.6,86
"01208990",2015-09-08 19:10:58,21.5,0.52,0.19812,358,7.5,85
"01208990",2015-09-08 19:25:58,21.5,0.52,0.19812,358,7.5,85
"01208990",2015-09-08 19:40:58,21.4,0.52,0.19812,358,7.5,85
"01208990",2015-09-08 19:55:58,21.4,0.52,0.19812,358,7.4,84
"01208990",2015-09-08 20:10:58,21.3,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 20:25:58,21.3,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 20:40:58,21.2,0.52,0.19812,358,7.4,84
"01208990",2015-09-08 20:55:58,21.2,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 21:10:58,21.1,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 21:25:58,21.1,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 21:40:58,21,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 21:55:58,21,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 22:10:58,20.9,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 22:25:58,20.8,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 22:40:58,20.8,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 22:55:58,20.7,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 23:10:58,20.7,0.52,0.19812,358,7.5,84
"01208990",2015-09-08 23:25:58,20.6,0.52,0.19812,358,7.6,85
"01208990",2015-09-08 23:40:58,20.6,0.52,0.19812,358,7.6,84
"01208990",2015-09-08 23:55:58,20.5,0.52,0.19812,358,7.6,84
"01208990",2015-09-09 00:10:58,20.4,0.52,0.19812,358,7.6,84
"01208990",2015-09-09 00:25:58,20.4,0.52,0.19812,358,7.6,84
"01208990",2015-09-09 00:40:58,20.3,0.52,0.19812,358,7.6,85
"01208990",2015-09-09 00:55:58,20.3,0.52,0.19812,358,7.7,85
"01208990",2015-09-09 01:10:58,20.2,0.52,0.19812,358,7.7,85
"01208990",2015-09-09 01:25:58,20.2,0.52,0.19812,358,7.6,84
"01208990",2015-09-09 01:40:58,20.1,0.52,0.19812,358,7.7,85
"01208990",2015-09-09 01:55:58,20,0.52,0.19812,359,7.7,85
"01208990",2015-09-09 02:10:58,20,0.52,0.19812,359,7.8,86
"01208990",2015-09-09 02:25:58,19.9,0.52,0.19812,359,7.7,85
"01208990",2015-09-09 02:40:58,19.9,0.52,0.19812,359,7.8,85
"01208990",2015-09-09 02:55:58,19.8,0.52,0.19812,358,7.8,85
"01208990",2015-09-09 03:10:58,19.7,0.52,0.19812,358,7.8,86
"01208990",2015-09-09 03:25:58,19.7,0.52,0.19812,358,7.8,86
"01208990",2015-09-09 03:40:58,19.6,0.52,0.19812,358,7.8,86
"01208990",2015-09-09 03:55:58,19.6,0.52,0.19812,358,7.9,86
"01208990",2015-09-09 04:10:58,19.6,0.52,0.19812,358,7.9,86
"01208990",2015-09-09 04:25:58,19.6,0.52,0.19812,358,7.9,86
"01208990",2015-09-09 04:40:58,19.5,0.52,0.19812,358,7.9,87
"01208990",2015-09-09 04:55:58,19.5,0.52,0.19812,358,8,87
"01208990",2015-09-09 05:10:58,19.6,0.52,0.19812,358,8,87
"01208990",2015-09-09 05:25:58,19.6,0.52,0.19812,358,8,88
"01208990",2015-09-09 05:40:58,19.6,0.52,0.19812,358,8.1,88
"01208990",2015-09-09 05:55:58,19.6,0.52,0.19812,358,8.2,89
"01208990",2015-09-09 06:10:58,19.7,0.52,0.19812,357,8.2,90
"01208990",2015-09-09 06:25:58,19.8,0.52,0.19812,357,8.3,91
"01208990",2015-09-09 06:40:58,19.9,0.52,0.19812,357,8.4,92
"01208990",2015-09-09 06:55:58,20,0.52,0.19812,357,8.5,94
"01208990",2015-09-09 07:10:58,20.1,0.52,0.19812,357,8.6,94
"01208990",2015-09-09 07:25:58,20.2,0.52,0.19812,357,8.6,95
"01208990",2015-09-09 07:40:58,20.3,0.52,0.19812,356,8.7,97
"01208990",2015-09-09 07:55:58,20.4,0.52,0.19812,356,8.8,97
"01208990",2015-09-09 08:10:58,20.6,0.52,0.19812,355,8.8,98
"01208990",2015-09-09 08:25:58,20.7,0.52,0.19812,356,8.8,99
"01208990",2015-09-09 08:40:58,20.8,0.52,0.19812,356,8.8,99
"01208990",2015-09-09 08:55:58,20.9,0.52,0.19812,355,8.8,99
"01208990",2015-09-09 09:10:58,21.2,0.52,0.19812,355,9,101
"01208990",2015-09-09 09:25:58,21.3,0.52,0.19812,355,8.9,101
"01208990",2015-09-09 09:40:58,21.4,0.52,0.19812,355,8.8,100
"01208990",2015-09-09 09:55:58,21.5,0.52,0.19812,354,9,102
"01208990",2015-09-09 10:10:58,21.6,0.52,0.19812,354,8.9,101
"01208990",2015-09-09 10:25:58,21.7,0.52,0.19812,354,8.9,101
"01208990",2015-09-09 10:40:58,21.9,0.52,0.19812,354,8.8,100
"01208990",2015-09-09 10:55:58,22,0.52,0.19812,354,8.7,100
"01208990",2015-09-09 11:10:58,22.2,0.52,0.19812,354,8.7,100
"01208990",2015-09-09 11:25:58,22.3,0.52,0.19812,354,8.6,100
"01208990",2015-09-09 11:40:58,22.4,0.52,0.19812,354,8.6,99
"01208990",2015-09-09 11:55:58,22.4,0.52,0.19812,354,8.5,98
"01208990",2015-09-09 12:10:58,22.4,0.52,0.19812,354,8.5,98
"01208990",2015-09-09 12:25:58,22.5,0.52,0.19812,355,8.5,98
"01208990",2015-09-09 12:40:58,22.5,0.52,0.19812,355,8.5,98
"01208990",2015-09-09 12:55:58,22.5,0.52,0.19812,354,8.4,97
"01208990",2015-09-09 13:10:58,22.5,0.52,0.19812,354,8.3,96
"01208990",2015-09-09 13:25:58,22.5,0.52,0.19812,354,8.2,95
"01208990",2015-09-09 13:40:58,22.5,0.52,0.19812,354,8.2,95
"01208990",2015-09-09 13:55:58,22.5,0.52,0.19812,354,8.2,95
"01208990",2015-09-09 14:10:58,22.5,0.52,0.19812,354,8.1,94
"01208990",2015-09-09 14:25:58,22.5,0.52,0.19812,354,8.1,94
"01208990",2015-09-09 14:40:58,22.5,0.52,0.19812,355,8.1,93
"01208990",2015-09-09 14:55:58,22.5,0.52,0.19812,355,8,92
"01208990",2015-09-09 15:10:58,22.4,0.52,0.19812,355,7.9,92
"01208990",2015-09-09 15:25:58,22.4,0.52,0.19812,355,7.9,91
"01208990",2015-09-09 15:40:58,22.4,0.52,0.19812,356,7.8,90
"01208990",2015-09-09 15:55:58,22.3,0.52,0.19812,356,7.8,90
"01208990",2015-09-09 16:10:58,22.3,0.52,0.19812,356,7.7,89
"01208990",2015-09-09 16:25:58,22.3,0.52,0.19812,356,7.7,89
"01208990",2015-09-09 16:40:58,22.2,0.52,0.19812,355,7.8,89
"01208990",2015-09-09 16:55:58,22.2,0.52,0.19812,355,7.7,89
"01208990",2015-09-09 17:10:58,22.1,0.52,0.19812,356,7.6,88
"01208990",2015-09-09 17:25:58,22.1,0.52,0.19812,356,7.6,87
"01208990",2015-09-09 17:40:58,22.1,0.52,0.19812,356,7.6,87
"01208990",2015-09-09 17:55:58,22,0.52,0.19812,357,7.5,86
"01208990",2015-09-09 18:10:58,22,0.52,0.19812,357,7.5,86
"01208990",2015-09-09 18:25:58,21.9,0.52,0.19812,357,7.5,86
"01208990",2015-09-09 18:40:58,21.9,0.52,0.19812,357,7.5,85
"01208990",2015-09-09 18:55:58,21.8,0.52,0.19812,357,7.4,85
"01208990",2015-09-09 19:10:58,21.8,0.52,0.19812,357,7.4,84
"01208990",2015-09-09 19:25:58,21.8,0.52,0.19812,357,7.4,84
"01208990",2015-09-09 19:40:58,21.7,0.52,0.19812,357,7.4,84
"01208990",2015-09-09 19:55:58,21.7,0.52,0.19812,357,7.3,84
"01208990",2015-09-09 20:10:58,21.7,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 20:25:58,21.6,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 20:40:58,21.6,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 20:55:58,21.5,0.52,0.19812,358,7.3,83
"01208990",2015-09-09 21:10:58,21.5,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 21:25:58,21.5,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 21:40:58,21.5,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 21:55:58,21.4,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 22:10:58,21.4,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 22:25:58,21.4,0.52,0.19812,358,7.3,83
"01208990",2015-09-09 22:40:58,21.4,0.52,0.19812,358,7.3,83
"01208990",2015-09-09 22:55:58,21.3,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 23:10:58,21.3,0.52,0.19812,357,7.4,83
"01208990",2015-09-09 23:25:58,21.3,0.52,0.19812,357,7.3,83
"01208990",2015-09-09 23:40:58,21.2,0.52,0.19812,357,7.3,82
"01208990",2015-09-09 23:55:58,21.2,0.52,0.19812,357,7.2,82
"01208990",2015-09-10 00:10:58,21.2,0.52,0.19812,357,7.2,82
"01208990",2015-09-10 00:25:58,21.2,0.52,0.19812,357,7.3,82
"01208990",2015-09-10 00:40:58,21.1,0.52,0.19812,357,7.3,82
"01208990",2015-09-10 00:55:58,21.1,0.52,0.19812,357,7.2,81
"01208990",2015-09-10 01:10:58,21.1,0.52,0.19812,357,7.3,82
"01208990",2015-09-10 01:25:58,21.1,0.52,0.19812,356,7.3,82
"01208990",2015-09-10 01:40:58,21,0.52,0.19812,356,7.3,82
"01208990",2015-09-10 01:55:58,21,0.52,0.19812,356,7.2,81
"01208990",2015-09-10 02:10:58,21,0.52,0.19812,355,7.2,81
"01208990",2015-09-10 02:25:58,21,0.52,0.19812,355,7.2,81
"01208990",2015-09-10 02:40:58,20.9,0.52,0.19812,355,7.2,80
"01208990",2015-09-10 02:55:58,20.9,0.52,0.19812,355,7.2,80
"01208990",2015-09-10 03:10:58,20.9,0.52,0.19812,355,7.2,80
"01208990",2015-09-10 03:25:58,20.8,0.52,0.19812,355,7.2,80
"01208990",2015-09-10 03:40:58,20.8,0.52,0.19812,354,7.2,81
"01208990",2015-09-10 03:55:58,20.8,0.52,0.19812,354,7.2,81
"01208990",2015-09-10 04:10:58,20.8,0.52,0.19812,354,7.3,81
"01208990",2015-09-10 04:25:58,20.8,0.52,0.19812,354,7.3,81
"01208990",2015-09-10 04:40:58,20.8,0.56,0.201168,354,7.2,81
"01208990",2015-09-10 04:55:58,20.7,0.56,0.201168,354,7.2,81
"01208990",2015-09-10 05:10:58,20.7,0.56,0.201168,354,7.2,81
"01208990",2015-09-10 05:25:58,20.7,0.56,0.201168,354,7.3,81
"01208990",2015-09-10 05:40:58,20.7,0.56,0.201168,354,7.2,81
"01208990",2015-09-10 05:55:58,20.7,0.56,0.201168,354,7.3,81
"01208990",2015-09-10 06:10:58,20.7,0.61,0.204216,353,7.4,82
"01208990",2015-09-10 06:25:58,20.7,0.61,0.204216,352,7.6,84
"01208990",2015-09-10 06:40:58,20.7,0.61,0.204216,353,7.6,85
"01208990",2015-09-10 06:55:58,20.7,0.61,0.204216,352,7.8,87
"01208990",2015-09-10 07:10:58,20.7,0.61,0.204216,352,7.8,87
"01208990",2015-09-10 07:25:58,20.8,0.61,0.204216,351,7.8,87
"01208990",2015-09-10 07:40:58,20.8,0.61,0.204216,350,7.9,88
"01208990",2015-09-10 07:55:58,20.8,0.61,0.204216,349,8,89
"01208990",2015-09-10 08:10:58,20.8,0.61,0.204216,349,8,90
"01208990",2015-09-10 08:25:58,20.9,0.61,0.204216,348,8.2,91
"01208990",2015-09-10 08:40:58,20.9,0.61,0.204216,347,8.2,92
"01208990",2015-09-10 08:55:58,20.9,0.61,0.204216,347,8.2,92
"01208990",2015-09-10 09:10:58,21,0.61,0.204216,347,8.3,93
"01208990",2015-09-10 09:25:58,21,0.61,0.204216,346,8.4,94
"01208990",2015-09-10 09:40:58,21.1,0.61,0.204216,346,8.4,94
"01208990",2015-09-10 09:55:58,21.1,0.61,0.204216,346,8.4,94
"01208990",2015-09-10 10:10:58,21.1,0.61,0.204216,346,8.3,94
"01208990",2015-09-10 10:25:58,21.1,0.61,0.204216,345,8.3,94
"01208990",2015-09-10 10:40:58,21.2,0.61,0.204216,345,8.3,94
"01208990",2015-09-10 10:55:58,21.2,0.61,0.204216,346,8.3,94
"01208990",2015-09-10 11:10:58,21.2,0.61,0.204216,346,8.3,94
"01208990",2015-09-10 11:25:58,21.2,0.61,0.204216,346,8.3,93
"01208990",2015-09-10 11:40:58,21.2,0.61,0.204216,347,8.2,93
"01208990",2015-09-10 11:55:58,21.2,0.61,0.204216,347,8.2,93
"01208990",2015-09-10 12:10:58,21.2,0.61,0.204216,348,8.2,92
"01208990",2015-09-10 12:25:58,21.2,0.61,0.204216,348,8.2,92
"01208990",2015-09-10 12:40:58,21.2,0.61,0.204216,349,8.1,92
"01208990",2015-09-10 12:55:58,21.2,0.61,0.204216,349,8.1,92
"01208990",2015-09-10 13:10:58,21.2,0.61,0.204216,349,8.1,91
"01208990",2015-09-10 13:25:58,21.2,0.65,0.207264,349,8.1,91
"01208990",2015-09-10 13:40:58,21.2,0.65,0.207264,349,8.1,91
"01208990",2015-09-10 13:55:58,21.2,0.65,0.207264,349,8.1,91
"01208990",2015-09-10 14:10:58,21.2,0.65,0.207264,350,8,91
"01208990",2015-09-10 14:25:58,21.2,0.65,0.207264,350,8,90
"01208990",2015-09-10 14:40:58,21.1,0.7,0.210312,350,8,90
"01208990",2015-09-10 14:55:58,21.1,0.7,0.210312,348,7.9,89
"01208990",2015-09-10 15:10:58,21.1,0.7,0.210312,347,7.8,88
"01208990",2015-09-10 15:25:58,21.1,0.7,0.210312,345,7.8,87
"01208990",2015-09-10 15:40:58,21,0.75,0.21336,345,7.7,87
"01208990",2015-09-10 15:55:58,21,0.8,0.216408,345,7.7,86
"01208990",2015-09-10 16:10:58,21,0.86,0.219456,337,7.7,86
"01208990",2015-09-10 16:25:58,21,0.86,0.219456,325,7.7,86
"01208990",2015-09-10 16:40:58,21,0.86,0.219456,324,7.6,86
"01208990",2015-09-10 16:55:58,20.9,0.86,0.219456,324,7.6,85
"01208990",2015-09-10 17:10:58,20.9,0.86,0.219456,326,7.5,84
"01208990",2015-09-10 17:25:58,20.9,0.86,0.219456,328,7.5,84
"01208990",2015-09-10 17:40:58,20.8,0.86,0.219456,330,7.4,83
"01208990",2015-09-10 17:55:58,20.8,0.86,0.219456,331,7.4,83
"01208990",2015-09-10 18:10:58,20.8,0.92,0.222504,331,7.4,83
"01208990",2015-09-10 18:25:58,20.7,0.92,0.222504,331,7.4,82
"01208990",2015-09-10 18:40:58,20.7,0.92,0.222504,330,7.3,82
"01208990",2015-09-10 18:55:58,20.7,0.92,0.222504,330,7.3,82
"01208990",2015-09-10 19:10:58,20.6,0.92,0.222504,329,7.3,82
"01208990",2015-09-10 19:25:58,20.6,0.92,0.222504,329,7.4,82
"01208990",2015-09-10 19:40:58,20.6,0.98,0.225552,329,7.3,81
"01208990",2015-09-10 19:55:58,20.6,0.98,0.225552,330,7.4,82
"01208990",2015-09-10 20:10:58,20.5,0.98,0.225552,331,7.4,82
"01208990",2015-09-10 20:25:58,20.5,0.98,0.225552,331,7.4,82
"01208990",2015-09-10 20:40:58,20.5,0.98,0.225552,333,7.3,82
"01208990",2015-09-10 20:55:58,20.5,0.98,0.225552,335,7.3,82
"01208990",2015-09-10 21:10:58,20.4,0.98,0.225552,337,7.4,82
"01208990",2015-09-10 21:25:58,20.4,1.04,0.2286,339,7.4,82
"01208990",2015-09-10 21:40:58,20.4,1.04,0.2286,340,7.4,82
"01208990",2015-09-10 21:55:58,20.3,1.04,0.2286,341,7.4,82
"01208990",2015-09-10 22:10:58,20.3,1.04,0.2286,341,7.4,82
"01208990",2015-09-10 22:25:58,20.2,1.04,0.2286,342,7.5,83
"01208990",2015-09-10 22:40:58,20.2,1.11,0.231648,342,7.5,82
"01208990",2015-09-10 22:55:58,20.2,1.17,0.234696,341,7.5,83
"01208990",2015-09-10 23:10:58,20.1,1.17,0.234696,340,7.5,83
"01208990",2015-09-10 23:25:58,20.1,1.25,0.237744,339,7.5,83
"01208990",2015-09-10 23:40:58,20,1.25,0.237744,340,7.6,83
"01208990",2015-09-10 23:55:58,20,1.25,0.237744,341,7.6,84
"01208990",2015-09-11 00:10:58,20,1.48,0.246888,341,7.6,84
"01208990",2015-09-11 00:25:58,19.9,1.48,0.246888,333,7.7,85
"01208990",2015-09-11 00:40:58,19.8,1.48,0.246888,324,7.8,85
"01208990",2015-09-11 00:55:58,19.8,1.48,0.246888,328,7.8,85
