"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208500",2015-08-09 14:25:58,26.2,85.2,0.417576,322,9.9,122
"01208500",2015-08-09 14:40:58,26.1,85.2,0.417576,323,9.6,119
"01208500",2015-08-09 14:55:58,26.1,85.2,0.417576,328,9.5,118
"01208500",2015-08-09 15:10:58,26,85.2,0.417576,328,9.2,113
"01208500",2015-08-09 15:25:58,25.8,85.2,0.417576,328,8.9,110
"01208500",2015-08-09 15:40:58,25.7,85.2,0.417576,329,8.7,106
"01208500",2015-08-09 15:55:58,25.6,85.2,0.417576,332,8.4,104
"01208500",2015-08-09 16:10:58,25.5,85.2,0.417576,331,8.2,101
"01208500",2015-08-09 16:25:58,25.4,82.9,0.414528,334,8,98
"01208500",2015-08-09 16:40:58,25.2,82.9,0.414528,337,7.9,96
"01208500",2015-08-09 16:55:58,25.1,82.9,0.414528,334,7.7,94
"01208500",2015-08-09 17:10:58,25,80.7,0.41148,334,7.6,92
"01208500",2015-08-09 17:25:58,24.9,82.9,0.414528,336,7.5,90
"01208500",2015-08-09 17:40:58,24.8,82.9,0.414528,338,7.4,89
"01208500",2015-08-09 17:55:58,24.6,82.9,0.414528,339,7.3,88
"01208500",2015-08-09 18:10:58,24.5,80.7,0.41148,341,7.2,86
"01208500",2015-08-09 18:25:58,24.4,82.9,0.414528,344,7.1,85
"01208500",2015-08-09 18:40:58,24.3,80.7,0.41148,346,7.1,85
"01208500",2015-08-09 18:55:58,24.2,80.7,0.41148,347,7,84
"01208500",2015-08-09 19:10:58,24.1,78.6,0.408432,349,7,83
"01208500",2015-08-09 19:25:58,24,80.7,0.41148,351,6.9,82
"01208500",2015-08-09 19:40:58,23.9,80.7,0.41148,353,6.9,82
"01208500",2015-08-09 19:55:58,23.8,78.6,0.408432,358,6.9,82
"01208500",2015-08-09 20:10:58,23.8,80.7,0.41148,359,6.9,81
"01208500",2015-08-09 20:25:58,23.7,80.7,0.41148,360,6.8,81
"01208500",2015-08-09 20:40:58,23.6,80.7,0.41148,363,6.8,81
"01208500",2015-08-09 20:55:58,23.5,78.6,0.408432,365,6.8,80
"01208500",2015-08-09 21:10:58,23.5,80.7,0.41148,368,6.8,80
"01208500",2015-08-09 21:25:58,23.4,78.6,0.408432,370,6.8,80
"01208500",2015-08-09 21:40:58,23.3,80.7,0.41148,374,6.8,80
"01208500",2015-08-09 21:55:58,23.2,80.7,0.41148,378,6.8,80
"01208500",2015-08-09 22:10:58,23.1,78.6,0.408432,378,6.8,80
"01208500",2015-08-09 22:25:58,23,78.6,0.408432,380,6.8,80
"01208500",2015-08-09 22:40:58,22.9,78.6,0.408432,384,6.8,80
"01208500",2015-08-09 22:55:58,22.9,78.6,0.408432,385,6.8,80
"01208500",2015-08-09 23:10:58,22.8,78.6,0.408432,387,6.9,80
"01208500",2015-08-09 23:25:58,22.7,78.6,0.408432,389,6.9,80
"01208500",2015-08-09 23:40:58,22.7,80.7,0.41148,391,6.9,80
"01208500",2015-08-09 23:55:58,22.6,78.6,0.408432,392,6.9,80
"01208500",2015-08-10 00:10:58,22.5,78.6,0.408432,394,6.9,80
"01208500",2015-08-10 00:25:58,22.5,78.6,0.408432,395,7,80
"01208500",2015-08-10 00:40:58,22.4,76.5,0.405384,397,7,80
"01208500",2015-08-10 00:55:58,22.3,76.5,0.405384,398,7,80
"01208500",2015-08-10 01:10:58,22.2,76.5,0.405384,399,7,80
"01208500",2015-08-10 01:25:58,22.2,76.5,0.405384,399,7,80
"01208500",2015-08-10 01:40:58,22.1,76.5,0.405384,401,7,80
"01208500",2015-08-10 01:55:58,22,74.4,0.402336,401,7,81
"01208500",2015-08-10 02:10:58,21.9,74.4,0.402336,402,7.1,81
"01208500",2015-08-10 02:25:58,21.9,74.4,0.402336,402,7.2,82
"01208500",2015-08-10 02:40:58,21.8,74.4,0.402336,402,7.2,82
"01208500",2015-08-10 02:55:58,21.7,72.4,0.399288,402,7.3,83
"01208500",2015-08-10 03:10:58,21.7,72.4,0.399288,403,7.4,84
"01208500",2015-08-10 03:25:58,21.6,70.4,0.39624,403,7.6,86
"01208500",2015-08-10 03:40:58,21.6,70.4,0.39624,405,7.8,88
"01208500",2015-08-10 03:55:58,21.6,70.4,0.39624,404,8,91
"01208500",2015-08-10 04:10:58,21.6,70.4,0.39624,405,8.2,93
"01208500",2015-08-10 04:25:58,21.6,68.4,0.393192,404,8.4,96
"01208500",2015-08-10 04:40:58,21.7,68.4,0.393192,405,8.7,99
"01208500",2015-08-10 04:55:58,21.7,68.4,0.393192,403,8.9,101
"01208500",2015-08-10 05:10:58,21.7,68.4,0.393192,403,9.2,105
"01208500",2015-08-10 05:25:58,21.8,68.4,0.393192,402,9.5,109
"01208500",2015-08-10 05:40:58,21.9,68.4,0.393192,401,9.9,113
"01208500",2015-08-10 05:55:58,22.1,70.4,0.39624,399,10.2,117
"01208500",2015-08-10 06:10:58,22.3,68.4,0.393192,398,10.6,122
"01208500",2015-08-10 06:25:58,22.4,68.4,0.393192,395,10.9,126
"01208500",2015-08-10 06:40:58,22.7,68.4,0.393192,393,11.2,130
"01208500",2015-08-10 06:55:58,22.9,68.4,0.393192,391,11.5,134
"01208500",2015-08-10 07:10:58,23.2,68.4,0.393192,389,11.8,138
"01208500",2015-08-10 07:25:58,23.4,70.4,0.39624,387,12.1,142
"01208500",2015-08-10 07:40:58,23.7,70.4,0.39624,384,12.3,146
"01208500",2015-08-10 07:55:58,24,72.4,0.399288,382,12.5,149
"01208500",2015-08-10 08:10:58,24.3,72.4,0.399288,379,12.7,152
"01208500",2015-08-10 08:25:58,24.6,72.4,0.399288,377,12.9,155
"01208500",2015-08-10 08:40:58,24.9,72.4,0.399288,374,13.1,158
"01208500",2015-08-10 08:55:58,25.1,72.4,0.399288,373,13.2,160
"01208500",2015-08-10 09:10:58,25.4,74.4,0.402336,371,13.3,163
"01208500",2015-08-10 09:25:58,25.6,74.4,0.402336,367,13.4,164
"01208500",2015-08-10 09:40:58,25.9,74.4,0.402336,364,13.5,166
"01208500",2015-08-10 09:55:58,26.1,76.5,0.405384,357,13.5,168
"01208500",2015-08-10 10:10:58,26.3,78.6,0.408432,352,13.5,168
"01208500",2015-08-10 10:25:58,26.6,78.6,0.408432,348,13.6,169
"01208500",2015-08-10 10:40:58,26.7,78.6,0.408432,343,13.4,167
"01208500",2015-08-10 10:55:58,26.9,80.7,0.41148,340,13.4,167
"01208500",2015-08-10 11:10:58,27,78.6,0.408432,334,13.3,167
"01208500",2015-08-10 11:25:58,27.2,80.7,0.41148,333,13.2,167
"01208500",2015-08-10 11:40:58,27.4,82.9,0.414528,332,13.1,166
"01208500",2015-08-10 11:55:58,27.4,82.9,0.414528,330,12.9,163
"01208500",2015-08-10 12:10:58,27.3,82.9,0.414528,329,12.7,160
"01208500",2015-08-10 12:25:58,27.2,82.9,0.414528,325,12.5,158
"01208500",2015-08-10 12:40:58,27.3,80.7,0.41148,321,12.4,157
"01208500",2015-08-10 12:55:58,27.4,82.9,0.414528,317,12.2,154
"01208500",2015-08-10 13:10:58,27.3,82.9,0.414528,315,11.9,151
"01208500",2015-08-10 13:25:58,27.2,82.9,0.414528,315,11.7,148
"01208500",2015-08-10 13:40:58,27.1,82.9,0.414528,311,11.5,145
"01208500",2015-08-10 13:55:58,27,82.9,0.414528,310,11.3,142
"01208500",2015-08-10 14:10:58,27,82.9,0.414528,310,10.9,137
"01208500",2015-08-10 14:25:58,26.8,82.9,0.414528,309,10.7,134
"01208500",2015-08-10 14:40:58,26.7,82.9,0.414528,310,10.4,130
"01208500",2015-08-10 14:55:58,26.6,80.7,0.41148,310,10.1,125
"01208500",2015-08-10 15:10:58,26.5,82.9,0.414528,312,9.8,122
"01208500",2015-08-10 15:25:58,26.4,82.9,0.414528,312,9.5,118
"01208500",2015-08-10 15:40:58,26.2,80.7,0.41148,312,9.2,114
"01208500",2015-08-10 15:55:58,26.1,82.9,0.414528,314,8.9,110
"01208500",2015-08-10 16:10:58,25.9,80.7,0.41148,317,8.6,106
"01208500",2015-08-10 16:25:58,25.8,80.7,0.41148,318,8.4,103
"01208500",2015-08-10 16:40:58,25.7,80.7,0.41148,323,8.2,100
"01208500",2015-08-10 16:55:58,25.6,80.7,0.41148,325,7.9,97
"01208500",2015-08-10 17:10:58,25.5,80.7,0.41148,327,7.7,94
"01208500",2015-08-10 17:25:58,25.4,80.7,0.41148,332,7.6,92
"01208500",2015-08-10 17:40:58,25.2,80.7,0.41148,332,7.4,90
"01208500",2015-08-10 17:55:58,25.1,80.7,0.41148,334,7.3,88
"01208500",2015-08-10 18:10:58,25,80.7,0.41148,336,7.2,87
"01208500",2015-08-10 18:25:58,24.9,78.6,0.408432,339,7.1,86
"01208500",2015-08-10 18:40:58,24.9,80.7,0.41148,342,7,84
"01208500",2015-08-10 18:55:58,24.8,78.6,0.408432,345,6.9,83
"01208500",2015-08-10 19:10:58,24.7,78.6,0.408432,346,6.8,82
"01208500",2015-08-10 19:25:58,24.6,78.6,0.408432,350,6.8,81
"01208500",2015-08-10 19:40:58,24.6,78.6,0.408432,354,6.7,81
"01208500",2015-08-10 19:55:58,24.5,78.6,0.408432,359,6.7,80
"01208500",2015-08-10 20:10:58,24.5,78.6,0.408432,361,6.6,80
"01208500",2015-08-10 20:25:58,24.4,78.6,0.408432,363,6.6,79
"01208500",2015-08-10 20:40:58,24.4,78.6,0.408432,368,6.6,79
"01208500",2015-08-10 20:55:58,24.3,78.6,0.408432,370,6.6,79
"01208500",2015-08-10 21:10:58,24.3,80.7,0.41148,373,6.6,78
"01208500",2015-08-10 21:25:58,24.2,78.6,0.408432,377,6.6,78
"01208500",2015-08-10 21:40:58,24.2,78.6,0.408432,377,6.6,78
"01208500",2015-08-10 21:55:58,24.1,78.6,0.408432,379,6.5,78
"01208500",2015-08-10 22:10:58,24.1,78.6,0.408432,382,6.5,78
"01208500",2015-08-10 22:25:58,24,80.7,0.41148,384,6.5,78
"01208500",2015-08-10 22:40:58,24,78.6,0.408432,389,6.5,78
"01208500",2015-08-10 22:55:58,23.9,78.6,0.408432,390,6.5,78
"01208500",2015-08-10 23:10:58,23.9,78.6,0.408432,391,6.5,78
"01208500",2015-08-10 23:25:58,23.8,78.6,0.408432,395,6.5,77
"01208500",2015-08-10 23:40:58,23.8,78.6,0.408432,395,6.5,78
"01208500",2015-08-10 23:55:58,23.7,78.6,0.408432,398,6.6,78
"01208500",2015-08-11 00:10:58,23.7,78.6,0.408432,401,6.6,78
"01208500",2015-08-11 00:25:58,23.6,78.6,0.408432,401,6.6,78
"01208500",2015-08-11 00:40:58,23.5,78.6,0.408432,401,6.6,78
"01208500",2015-08-11 00:55:58,23.5,78.6,0.408432,403,6.6,78
"01208500",2015-08-11 01:10:58,23.4,76.5,0.405384,403,6.6,78
"01208500",2015-08-11 01:25:58,23.4,76.5,0.405384,404,6.6,78
"01208500",2015-08-11 01:40:58,23.3,76.5,0.405384,405,6.6,78
"01208500",2015-08-11 01:55:58,23.3,74.4,0.402336,406,6.6,78
"01208500",2015-08-11 02:10:58,23.2,74.4,0.402336,406,6.6,78
"01208500",2015-08-11 02:25:58,23.2,74.4,0.402336,408,6.7,78
"01208500",2015-08-11 02:40:58,23.1,74.4,0.402336,405,6.7,79
"01208500",2015-08-11 02:55:58,23.1,72.4,0.399288,406,6.7,78
"01208500",2015-08-11 03:10:58,23,72.4,0.399288,407,6.7,79
"01208500",2015-08-11 03:25:58,23,76.5,0.405384,392,6.9,81
"01208500",2015-08-11 03:40:58,22.9,76.5,0.405384,386,7,82
"01208500",2015-08-11 03:55:58,22.9,78.6,0.408432,397,7,82
"01208500",2015-08-11 04:10:58,22.8,76.5,0.405384,396,7.2,84
"01208500",2015-08-11 04:25:58,22.8,76.5,0.405384,400,7.3,84
"01208500",2015-08-11 04:40:58,22.7,76.5,0.405384,398,7.3,85
"01208500",2015-08-11 04:55:58,22.6,82.9,0.414528,379,7.5,87
"01208500",2015-08-11 05:10:58,22.5,92.2,0.42672,320,7.8,90
"01208500",2015-08-11 05:25:58,22.1,128,0.466344,255,8.1,93
"01208500",2015-08-11 05:40:58,22.4,131,0.469392,338,7.9,91
"01208500",2015-08-11 05:55:58,22.3,151,0.48768,350,8,92
"01208500",2015-08-11 06:10:58,22.3,162,0.496824,346,8,92
"01208500",2015-08-11 06:25:58,22.3,207,0.536448,351,8.1,93
"01208500",2015-08-11 06:40:58,22.3,351,0.688848,373,8.1,93
"01208500",2015-08-11 06:55:58,22.3,513,0.82296,397,7.8,90
"01208500",2015-08-11 07:10:58,22.3,555,0.85344,375,7.6,88
"01208500",2015-08-11 07:25:58,22.1,538,0.841248,322,7.8,89
"01208500",2015-08-11 07:40:58,22,538,0.841248,287,7.8,89
"01208500",2015-08-11 07:55:58,21.9,677,0.935736,240,7.9,91
"01208500",2015-08-11 08:10:58,21.9,1060,1.115568,225,8,91
"01208500",2015-08-11 08:25:58,21.9,1230,1.18872,246,8,91
"01208500",2015-08-11 08:40:58,21.9,1230,1.191768,252,7.9,91
"01208500",2015-08-11 08:55:58,22,1190,1.17348,292,7.8,89
"01208500",2015-08-11 09:10:58,22.2,1120,1.143,309,7.6,87
"01208500",2015-08-11 09:25:58,22.2,1060,1.115568,302,7.5,86
"01208500",2015-08-11 09:40:58,22.2,993,1.08204,276,7.5,86
"01208500",2015-08-11 09:55:58,22.1,936,1.054608,252,7.5,86
"01208500",2015-08-11 10:10:58,22.1,881,1.030224,230,7.6,87
"01208500",2015-08-11 10:25:58,22.1,811,1.002792,213,7.6,88
"01208500",2015-08-11 10:40:58,22.2,736,0.972312,201,7.7,88
"01208500",2015-08-11 10:55:58,22.2,687,0.941832,194,7.8,89
"01208500",2015-08-11 11:10:58,22.2,658,0.923544,189,7.8,90
"01208500",2015-08-11 11:25:58,22.2,630,0.905256,187,7.8,90
"01208500",2015-08-11 11:40:58,22.3,585,0.874776,186,7.9,91
"01208500",2015-08-11 11:55:58,22.3,585,0.874776,187,7.9,91
"01208500",2015-08-11 12:10:58,22.3,530,0.835152,187,7.9,91
"01208500",2015-08-11 12:25:58,22.3,493,0.80772,188,7.9,91
"01208500",2015-08-11 12:40:58,22.3,473,0.79248,189,7.9,91
"01208500",2015-08-11 12:55:58,22.3,458,0.780288,190,7.9,91
"01208500",2015-08-11 13:10:58,22.3,435,0.762,192,7.9,91
"01208500",2015-08-11 13:25:58,22.3,420,0.749808,196,7.9,92
"01208500",2015-08-11 13:40:58,22.3,392,0.725424,200,8,92
"01208500",2015-08-11 13:55:58,22.4,395,0.728472,206,8,92
"01208500",2015-08-11 14:10:58,22.4,371,0.707136,211,8,92
"01208500",2015-08-11 14:25:58,22.4,347,0.6858,216,8,92
"01208500",2015-08-11 14:40:58,22.5,354,0.691896,221,8,92
"01208500",2015-08-11 14:55:58,22.5,344,0.682752,226,8,92
"01208500",2015-08-11 15:10:58,22.5,334,0.673608,229,8,92
"01208500",2015-08-11 15:25:58,22.5,331,0.67056,233,8,92
"01208500",2015-08-11 15:40:58,22.5,315,0.65532,235,8,92
"01208500",2015-08-11 15:55:58,22.5,306,0.646176,237,8,92
"01208500",2015-08-11 16:10:58,22.5,312,0.652272,241,7.9,92
"01208500",2015-08-11 16:25:58,22.5,312,0.652272,244,7.9,92
"01208500",2015-08-11 16:40:58,22.5,303,0.643128,248,7.9,92
"01208500",2015-08-11 16:55:58,22.5,297,0.637032,251,7.9,92
"01208500",2015-08-11 17:10:58,22.5,291,0.630936,251,7.9,91
"01208500",2015-08-11 17:25:58,22.5,294,0.633984,253,7.9,92
"01208500",2015-08-11 17:40:58,22.5,288,0.627888,254,7.9,92
"01208500",2015-08-11 17:55:58,22.4,274,0.612648,255,7.9,91
"01208500",2015-08-11 18:10:58,22.4,279,0.618744,256,7.9,91
"01208500",2015-08-11 18:25:58,22.4,274,0.612648,256,7.9,91
"01208500",2015-08-11 18:40:58,22.4,274,0.612648,257,7.9,91
"01208500",2015-08-11 18:55:58,22.3,277,0.615696,258,7.9,91
"01208500",2015-08-11 19:10:58,22.3,268,0.606552,259,7.9,91
"01208500",2015-08-11 19:25:58,22.3,265,0.603504,260,7.9,91
"01208500",2015-08-11 19:40:58,22.2,257,0.59436,261,7.9,91
"01208500",2015-08-11 19:55:58,22.2,260,0.597408,261,7.9,91
"01208500",2015-08-11 20:10:58,22.2,254,0.591312,261,7.9,91
"01208500",2015-08-11 20:25:58,22.1,238,0.573024,262,7.9,91
"01208500",2015-08-11 20:40:58,22.1,251,0.588264,262,7.9,91
"01208500",2015-08-11 20:55:58,22.1,260,0.597408,262,7.9,91
"01208500",2015-08-11 21:10:58,22,268,0.606552,262,7.9,91
"01208500",2015-08-11 21:25:58,22,277,0.615696,263,7.9,91
"01208500",2015-08-11 21:40:58,22,285,0.62484,264,7.9,91
"01208500",2015-08-11 21:55:58,22,297,0.637032,266,8,91
"01208500",2015-08-11 22:10:58,22,288,0.627888,266,8,91
"01208500",2015-08-11 22:25:58,21.9,291,0.630936,267,8,91
"01208500",2015-08-11 22:40:58,21.9,282,0.621792,268,8,91
"01208500",2015-08-11 22:55:58,21.9,297,0.637032,269,8,91
"01208500",2015-08-11 23:10:58,21.8,294,0.633984,271,8,91
"01208500",2015-08-11 23:25:58,21.8,291,0.630936,274,8,91
"01208500",2015-08-11 23:40:58,21.8,282,0.621792,277,8,92
"01208500",2015-08-11 23:55:58,21.7,288,0.627888,280,8,92
"01208500",2015-08-12 00:10:58,21.7,288,0.627888,281,8,92
"01208500",2015-08-12 00:25:58,21.7,288,0.627888,283,8,92
"01208500",2015-08-12 00:40:58,21.6,274,0.612648,286,8.1,92
"01208500",2015-08-12 00:55:58,21.6,271,0.6096,288,8.1,92
"01208500",2015-08-12 01:10:58,21.6,277,0.615696,290,8.1,92
"01208500",2015-08-12 01:25:58,21.5,279,0.618744,293,8.1,92
"01208500",2015-08-12 01:40:58,21.5,265,0.603504,295,8.1,92
"01208500",2015-08-12 01:55:58,21.5,271,0.6096,298,8.1,92
"01208500",2015-08-12 02:10:58,21.4,257,0.59436,301,8.1,92
"01208500",2015-08-12 02:25:58,21.4,262,0.600456,306,8.1,92
"01208500",2015-08-12 02:40:58,21.4,262,0.600456,310,8.2,92
"01208500",2015-08-12 02:55:58,21.4,265,0.603504,314,8.2,93
"01208500",2015-08-12 03:10:58,21.4,260,0.597408,318,8.2,93
"01208500",2015-08-12 03:25:58,21.3,257,0.59436,323,8.3,94
"01208500",2015-08-12 03:40:58,21.3,254,0.591312,327,8.3,94
"01208500",2015-08-12 03:55:58,21.3,243,0.57912,331,8.4,94
"01208500",2015-08-12 04:10:58,21.3,246,0.582168,337,8.4,95
"01208500",2015-08-12 04:25:58,21.4,246,0.582168,342,8.5,96
"01208500",2015-08-12 04:40:58,21.4,240,0.576072,346,8.5,97
"01208500",2015-08-12 04:55:58,21.5,238,0.573024,351,8.6,98
"01208500",2015-08-12 05:10:58,21.6,246,0.582168,355,8.7,99
"01208500",2015-08-12 05:25:58,21.7,249,0.585216,359,8.8,100
"01208500",2015-08-12 05:40:58,21.9,246,0.582168,363,8.9,102
"01208500",2015-08-12 05:55:58,22,262,0.600456,368,9,104
"01208500",2015-08-12 06:10:58,22.2,265,0.603504,372,9.2,105
"01208500",2015-08-12 06:25:58,22.3,268,0.606552,375,9.2,106
"01208500",2015-08-12 06:40:58,22.5,274,0.612648,379,9.3,108
"01208500",2015-08-12 06:55:58,22.7,279,0.618744,381,9.4,109
"01208500",2015-08-12 07:10:58,22.9,288,0.627888,383,9.4,110
"01208500",2015-08-12 07:25:58,23.1,282,0.621792,384,9.5,111
"01208500",2015-08-12 07:40:58,23.3,291,0.630936,383,9.5,112
"01208500",2015-08-12 07:55:58,23.5,294,0.633984,383,9.5,112
"01208500",2015-08-12 08:10:58,23.6,294,0.633984,382,9.5,112
"01208500",2015-08-12 08:25:58,23.9,294,0.633984,382,9.5,113
"01208500",2015-08-12 08:40:58,24,285,0.62484,381,9.5,114
"01208500",2015-08-12 08:55:58,24.3,288,0.627888,381,9.6,115
"01208500",2015-08-12 09:10:58,24.5,277,0.615696,380,9.6,115
"01208500",2015-08-12 09:25:58,24.6,288,0.627888,380,9.5,115
"01208500",2015-08-12 09:40:58,24.8,279,0.618744,380,9.5,114
"01208500",2015-08-12 09:55:58,25.2,268,0.606552,381,9.6,116
"01208500",2015-08-12 10:10:58,25.3,271,0.6096,381,9.5,115
"01208500",2015-08-12 10:25:58,25.4,265,0.603504,382,9.5,116
"01208500",2015-08-12 10:40:58,25.5,262,0.600456,383,9.4,115
"01208500",2015-08-12 10:55:58,25.6,260,0.597408,384,9.4,115
"01208500",2015-08-12 11:10:58,25.8,260,0.597408,385,9.4,115
"01208500",2015-08-12 11:25:58,26,260,0.597408,386,9.4,116
"01208500",2015-08-12 11:40:58,26,254,0.591312,387,9.3,115
"01208500",2015-08-12 11:55:58,26.2,246,0.582168,388,9.3,115
"01208500",2015-08-12 12:10:58,26.2,254,0.591312,389,9.1,113
"01208500",2015-08-12 12:25:58,26.3,243,0.57912,391,9.1,113
"01208500",2015-08-12 12:40:58,26.4,249,0.585216,392,9,112
"01208500",2015-08-12 12:55:58,26.4,243,0.57912,394,8.9,110
"01208500",2015-08-12 13:10:58,26.4,243,0.57912,397,8.8,110
"01208500",2015-08-12 13:25:58,26.4,240,0.576072,399,8.8,109
"01208500",2015-08-12 13:40:58,26.4,240,0.576072,400,8.8,109
"01208500",2015-08-12 13:55:58,26.4,233,0.566928,403,8.7,108
"01208500",2015-08-12 14:10:58,26.3,233,0.566928,405,8.6,107
"01208500",2015-08-12 14:25:58,26.2,235,0.569976,407,8.5,105
"01208500",2015-08-12 14:40:58,26.1,230,0.56388,409,8.3,103
"01208500",2015-08-12 14:55:58,26,233,0.566928,410,8.2,101
"01208500",2015-08-12 15:10:58,25.9,225,0.557784,412,8.1,100
"01208500",2015-08-12 15:25:58,25.8,227,0.560832,413,8,99
"01208500",2015-08-12 15:40:58,25.7,217,0.54864,414,8,98
"01208500",2015-08-12 15:55:58,25.6,227,0.560832,415,7.9,96
"01208500",2015-08-12 16:10:58,25.4,222,0.554736,416,7.8,95
"01208500",2015-08-12 16:25:58,25.3,220,0.551688,417,7.8,94
"01208500",2015-08-12 16:40:58,25.2,225,0.557784,418,7.7,94
"01208500",2015-08-12 16:55:58,25.1,220,0.551688,418,7.7,93
"01208500",2015-08-12 17:10:58,24.9,217,0.54864,419,7.6,92
"01208500",2015-08-12 17:25:58,24.8,212,0.542544,419,7.6,92
"01208500",2015-08-12 17:40:58,24.7,215,0.545592,420,7.6,91
"01208500",2015-08-12 17:55:58,24.6,215,0.545592,420,7.6,91
"01208500",2015-08-12 18:10:58,24.6,215,0.545592,421,7.6,91
"01208500",2015-08-12 18:25:58,24.5,212,0.542544,420,7.5,90
"01208500",2015-08-12 18:40:58,24.4,215,0.545592,421,7.5,90
"01208500",2015-08-12 18:55:58,24.3,212,0.542544,421,7.5,90
"01208500",2015-08-12 19:10:58,24.2,215,0.545592,423,7.5,90
"01208500",2015-08-12 19:25:58,24.1,207,0.536448,421,7.5,90
"01208500",2015-08-12 19:40:58,24.1,202,0.530352,421,7.5,90
"01208500",2015-08-12 19:55:58,24,205,0.5334,421,7.5,90
"01208500",2015-08-12 20:10:58,23.9,205,0.5334,421,7.5,89
"01208500",2015-08-12 20:25:58,23.8,202,0.530352,422,7.5,89
"01208500",2015-08-12 20:40:58,23.8,205,0.5334,422,7.6,89
"01208500",2015-08-12 20:55:58,23.7,202,0.530352,422,7.6,89
"01208500",2015-08-12 21:10:58,23.6,202,0.530352,422,7.6,89
"01208500",2015-08-12 21:25:58,23.5,202,0.530352,422,7.6,89
"01208500",2015-08-12 21:40:58,23.4,207,0.536448,423,7.6,89
"01208500",2015-08-12 21:55:58,23.3,200,0.527304,422,7.6,89
"01208500",2015-08-12 22:10:58,23.2,198,0.524256,422,7.6,89
"01208500",2015-08-12 22:25:58,23.1,198,0.524256,422,7.6,89
"01208500",2015-08-12 22:40:58,23,200,0.527304,422,7.6,89
"01208500",2015-08-12 22:55:58,22.9,194,0.521208,421,7.7,89
"01208500",2015-08-12 23:10:58,22.8,186,0.515112,421,7.7,89
"01208500",2015-08-12 23:25:58,22.7,198,0.524256,420,7.7,90
"01208500",2015-08-12 23:40:58,22.6,186,0.515112,420,7.7,90
"01208500",2015-08-12 23:55:58,22.5,186,0.515112,418,7.7,90
"01208500",2015-08-13 00:10:58,22.4,186,0.515112,418,7.8,90
"01208500",2015-08-13 00:25:58,22.3,186,0.515112,420,7.8,90
"01208500",2015-08-13 00:40:58,22.2,177,0.509016,418,7.8,90
"01208500",2015-08-13 00:55:58,22.1,181,0.512064,419,7.8,90
"01208500",2015-08-13 01:10:58,22,186,0.515112,417,7.8,90
"01208500",2015-08-13 01:25:58,21.9,177,0.509016,417,7.8,90
"01208500",2015-08-13 01:40:58,21.9,181,0.512064,417,7.9,90
"01208500",2015-08-13 01:55:58,21.8,170,0.50292,416,7.9,90
"01208500",2015-08-13 02:10:58,21.7,166,0.499872,416,7.9,90
"01208500",2015-08-13 02:25:58,21.6,170,0.50292,416,7.9,90
"01208500",2015-08-13 02:40:58,21.5,166,0.499872,416,8,90
"01208500",2015-08-13 02:55:58,21.5,162,0.496824,416,8,91
"01208500",2015-08-13 03:10:58,21.4,166,0.499872,416,8.1,92
"01208500",2015-08-13 03:25:58,21.4,162,0.496824,416,8.2,92
"01208500",2015-08-13 03:40:58,21.4,166,0.499872,416,8.3,93
"01208500",2015-08-13 03:55:58,21.4,166,0.499872,418,8.3,94
"01208500",2015-08-13 04:10:58,21.3,166,0.499872,417,8.4,95
"01208500",2015-08-13 04:25:58,21.4,158,0.493776,418,8.5,96
"01208500",2015-08-13 04:40:58,21.4,158,0.493776,418,8.6,97
"01208500",2015-08-13 04:55:58,21.5,158,0.493776,418,8.7,99
"01208500",2015-08-13 05:10:58,21.5,162,0.496824,418,8.9,101
"01208500",2015-08-13 05:25:58,21.7,158,0.493776,418,9,102
"01208500",2015-08-13 05:40:58,21.8,158,0.493776,418,9.2,104
"01208500",2015-08-13 05:55:58,21.9,158,0.493776,418,9.3,106
"01208500",2015-08-13 06:10:58,22.1,151,0.48768,419,9.4,108
"01208500",2015-08-13 06:25:58,22.3,155,0.490728,419,9.6,110
"01208500",2015-08-13 06:40:58,22.6,158,0.493776,420,9.7,112
"01208500",2015-08-13 06:55:58,22.8,158,0.493776,420,9.8,114
"01208500",2015-08-13 07:10:58,23,151,0.48768,420,9.9,116
"01208500",2015-08-13 07:25:58,23.2,155,0.490728,421,10,117
"01208500",2015-08-13 07:40:58,23.5,158,0.493776,421,10.1,118
"01208500",2015-08-13 07:55:58,23.8,158,0.493776,422,10.1,120
"01208500",2015-08-13 08:10:58,24,166,0.499872,422,10.2,121
"01208500",2015-08-13 08:25:58,24.3,158,0.493776,422,10.2,122
"01208500",2015-08-13 08:40:58,24.4,158,0.493776,422,10.2,122
"01208500",2015-08-13 08:55:58,24.6,170,0.50292,423,10.2,122
"01208500",2015-08-13 09:10:58,24.9,162,0.496824,422,10.2,123
"01208500",2015-08-13 09:25:58,25.1,166,0.499872,422,10.2,124
"01208500",2015-08-13 09:40:58,25.4,166,0.499872,421,10.2,125
"01208500",2015-08-13 09:55:58,25.5,158,0.493776,421,10.1,124
"01208500",2015-08-13 10:10:58,25.8,158,0.493776,420,10.2,125
"01208500",2015-08-13 10:25:58,26,162,0.496824,419,10.2,126
"01208500",2015-08-13 10:40:58,26.3,162,0.496824,419,10.2,126
"01208500",2015-08-13 12:10:58,27,151,0.48768,419,9.9,124
"01208500",2015-08-13 12:25:58,27,151,0.48768,418,9.8,123
"01208500",2015-08-13 12:40:58,27.1,151,0.48768,419,9.7,122
